x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.1900391991679047,-0.07308499349487443,-0.0224188561725437,0.32997889492657556,-0.2319836606940345,-0.025721791116872905,0.35343294158441396,-0.4194762954025697,-0.036057405913483435,0.24122297361913617,-0.49028318632488466,-0.046545489924484276,0.24419011926435252,-0.5104662583964322,-0.002643359566130899,0.2694779272029499,-0.7476426856949004,-0.022019436331061838,0.2922983710353566,-0.8750098260783002,-0.030170250781521312,0.30498726899840095,-1.0,-0.040525139370976224,0.14476012966827478,-0.5335790607739358,-0.02292064474638157,0.18310234064809286,-0.6480745051377588,-0.08644308318506222,0.1709145442299607,-0.43017963140792875,-0.10367825211099482,0.17387627329929872,-0.33982950712937454,-0.09964653309782577,0.053702846374210106,-0.537689604621368,-0.04685808381843746,0.08343902863224768,-0.6594850911935171,-0.12420591399503741,0.08085491228128469,-0.4443000529959605,-0.12207342172697189,0.0670162436738149,-0.33402430331113464,-0.09892669747406221,-0.04253270621826097,-0.5353389927599498,-0.07236946490918927,-0.028651478800318566,-0.7649661243247999,-0.11691895805196352,0.006560520289878755,-0.8632309128628156,-0.11962636978032506,0.03448529033233606,-0.9856625057198358,-0.11653723738423537,U
0.0,0.0,0.0,0.1747184525069499,-0.06419121971542734,-0.021100965200270026,0.3145479284897406,-0.23835435261958618,-0.026920149149933893,0.34539965879200446,-0.4206007940070563,-0.0423376271346018,0.2392394557213506,-0.4963919222174466,-0.058981327033708134,0.23098114430920558,-0.5150747459276487,-0.003780660539984292,0.25533531715429514,-0.7472727763517102,-0.022586635432403617,0.281343088175028,-0.8794350700052614,-0.025760178181970017,0.2947533294863893,-1.0,-0.03194736787669238,0.13240096292964446,-0.5382351634007482,-0.028181527294135762,0.17976077267769386,-0.6533125177854509,-0.09554414113351825,0.16335066942369367,-0.4329444308669357,-0.1081997703610705,0.1581072617535757,-0.33876722501886586,-0.09749971138449272,0.04347457204263001,-0.5424657262830587,-0.05630390378392147,0.0811680943348948,-0.665210671988525,-0.13781716424344798,0.07702219269808346,-0.4487024198574292,-0.12968309536763936,0.05737719370556591,-0.33368600520982494,-0.0997872691443207,-0.050448331964423554,-0.539397380981876,-0.08622462168583495,-0.03504616559994103,-0.7675737523054625,-0.1333446601528511,0.00039631278690187375,-0.8692677679323925,-0.13444430203078384,0.027458191295878738,-0.9914134047244701,-0.12899283128362996,U
0.0,0.0,0.0,0.1856683006586616,-0.07821814833505074,-0.02323965169196313,0.31600472216900516,-0.24831519152364462,-0.031241414786807514,0.34854920125209654,-0.42609849998015875,-0.0470134720721158,0.2484017469454722,-0.5015875909185836,-0.0644707816213135,0.22316001081987713,-0.5152192159867415,-0.011288151456407446,0.2513673262450465,-0.7512020125798374,-0.03372126020403723,0.2826784579778595,-0.8812297377285332,-0.04130838389861092,0.29720817419337064,-1.0,-0.050785553760120894,0.12683366829742296,-0.5296328958060124,-0.03362050638990246,0.17739210131891858,-0.6539041910575666,-0.1007329306701993,0.1636898747099034,-0.4423327198504344,-0.11335809055168038,0.159451670054507,-0.3544028374718824,-0.1041830248407905,0.04012108950715945,-0.5273348178981333,-0.06021548833707498,0.08171052029021322,-0.6563381690670067,-0.14110156374032953,0.07883270980623046,-0.44911765825429756,-0.13289904436636343,0.05717767576581662,-0.33899884857919904,-0.10418992320904104,-0.0513248484752067,-0.5187121272280213,-0.08891240814599333,-0.03297303178431036,-0.7574775053648857,-0.14326094399991401,0.007661592928053525,-0.8661469386592152,-0.15084186871292055,0.037477508960126485,-0.9918426233681034,-0.14967793197999046,U
0.0,0.0,0.0,0.1890849925181492,-0.07779880610839836,-0.0200838628354749,0.31662215091506657,-0.2490080069275037,-0.02589804150217928,0.3482467889178201,-0.4275247789034096,-0.03874542761195791,0.2450795093782048,-0.49428882853202033,-0.053826750612815166,0.2250339943756103,-0.5104629993230216,-0.015321994264609997,0.25614998109956577,-0.7508272016947106,-0.03750787826741315,0.2880204634907433,-0.8808975016427668,-0.04801165584792663,0.3032719905411002,-1.0,-0.0608889025626391,0.1299862035333742,-0.5232988244135786,-0.0373069240886359,0.17576938373126885,-0.6503859170595417,-0.10295619271836381,0.16415767840546394,-0.4413691343869658,-0.11863654882528075,0.16080510031552045,-0.3512056042316206,-0.11408391847829957,0.043907100628633004,-0.5214048424675884,-0.06250758511599422,0.08097544859104266,-0.6591350771024036,-0.13937858936145336,0.08079226252116845,-0.45311998593589287,-0.13553180497293454,0.06068529761045341,-0.34076556470675323,-0.1126630963492433,-0.04688847293711137,-0.5126328568943977,-0.08931437465502683,-0.03168693827376869,-0.7576732495794508,-0.1421858610562472,0.005285408193434465,-0.8667560562174015,-0.15297065560096335,0.03211194069730294,-0.9934400768513229,-0.15593712418081523,U
0.0,0.0,0.0,0.18655112507007163,-0.0734974392228989,-0.020433602468100637,0.31976082094763736,-0.248829906668611,-0.02656261320642869,0.3535968778080135,-0.4264278388210749,-0.040863404426404244,0.24760833167460547,-0.49439784467663317,-0.05674713796799957,0.22435070421936013,-0.5149945377390232,-0.01018968648047144,0.2534147390800718,-0.749721908504662,-0.031714199321378485,0.28512409411508705,-0.8800965601378685,-0.03928140122082781,0.3001622158902417,-1.0,-0.04941435583921042,0.1280000231724055,-0.5287881836662963,-0.03412183261950968,0.17957876549552787,-0.6483179684896923,-0.10197825917841742,0.16740207373115465,-0.44004008826152013,-0.11731077686118048,0.16078322911634477,-0.35254687818366,-0.11071169894188508,0.040598416510049265,-0.5279174533743594,-0.06150729089863451,0.08373846573149718,-0.6557037654163254,-0.142620327612505,0.08489554721409302,-0.4502068001415327,-0.1386683915263442,0.0650215888069316,-0.3400998567746202,-0.11356712087291948,-0.05071959823393684,-0.5220527528862996,-0.09041801223660921,-0.036835073028831634,-0.750740951243539,-0.14173248956806775,0.0010739866847375222,-0.8554857456667375,-0.1496834420037184,0.028670963880646542,-0.9799327873516321,-0.1500267624627891,U
0.0,0.0,0.0,0.17260566662134938,-0.05640605250254529,-0.026646941134634717,0.30906479451491786,-0.23595545967365816,-0.03470420577302573,0.3407215079906883,-0.4178403078492838,-0.049252037117700764,0.24660731360973784,-0.5062336912944061,-0.06421788233984371,0.2199681662350449,-0.5069517738623862,-0.014064314361110275,0.24497971440640579,-0.7389450581040626,-0.03831754086261264,0.27518970337778265,-0.8772400141258861,-0.04490907015090984,0.2883971065327854,-1.0,-0.053286870790124855,0.12357037188684672,-0.5254009021250774,-0.03372077924795595,0.17562778517565714,-0.6495339700116667,-0.1028604884993873,0.15724246826875649,-0.42882796790734845,-0.11167224732104553,0.14444478681477152,-0.3367285192292699,-0.09798171892433225,0.03492693167374046,-0.523775214531548,-0.05797064478668787,0.07691849045999749,-0.6439126083000914,-0.14066185549155713,0.07336881311469919,-0.4354143739675885,-0.12686981833860134,0.05001890900696377,-0.3316309841181182,-0.09345771226847102,-0.06091581311392544,-0.5174209780332821,-0.08443010083993913,-0.04471664958886052,-0.7393118140990417,-0.13880858392385365,-0.008803691373146188,-0.8377310675416803,-0.14185925146027245,0.016479305390179815,-0.9621283244544369,-0.13648174516345252,U
0.0,0.0,0.0,0.17525944629826515,-0.058350706523969335,-0.027195180165312964,0.31391331869266353,-0.23926948242895713,-0.03801465527363056,0.3454305454552766,-0.42291882946172643,-0.05586129029734312,0.24412390726202873,-0.509433800169572,-0.07391565760718723,0.22111146318015346,-0.5143629393948838,-0.01326003778709948,0.24605971832262855,-0.7414000078781414,-0.037961843965262275,0.276842276409984,-0.8789339869327041,-0.04462916954279996,0.28958804906053165,-1.0,-0.05281785550811036,0.12419478677243605,-0.532091590796905,-0.03312968779107054,0.17776267546800684,-0.6487325925747878,-0.10107099189034535,0.15745726862277934,-0.4277397584846989,-0.10821585839012093,0.14401269934462455,-0.34112891573103077,-0.09362884436383043,0.036516876267574216,-0.530327234415012,-0.05769863030229849,0.08080304399686081,-0.6573232396855068,-0.1383621902973157,0.07713879429889431,-0.44746225597982464,-0.12207671478430658,0.052318261924805425,-0.343353988016634,-0.0877053468291312,-0.057858002807067696,-0.5217659703955531,-0.08484378560633031,-0.042454774030319144,-0.7425361236089528,-0.13653043102334037,-0.00572188862995008,-0.8386394641693994,-0.13780721316266153,0.01938488897532707,-0.9617006256907654,-0.1316664783916253,U
0.0,0.0,0.0,0.1896191097267856,-0.09526701533902497,-0.017857744391356168,0.3142486875903877,-0.2632538162894492,-0.022771553408600532,0.3383508393700434,-0.4472551285180145,-0.03706134460575201,0.24077262345050937,-0.527440115087949,-0.053225327145218444,0.22514125285963718,-0.5317421536046093,0.008895777577926313,0.254147288604106,-0.754145885489953,-0.005899915125839355,0.28573704590699833,-0.8827892750661365,-0.007053589316600056,0.29858866631374575,-1.0,-0.011268907740683795,0.13008361836164065,-0.5505296710665912,-0.012791810642876057,0.18689752088739095,-0.664473855728725,-0.06925795443754487,0.1706868904600549,-0.4440161526501296,-0.07461083493132518,0.16427307461960217,-0.3590809910077582,-0.05922721016967355,0.04335324005309746,-0.5470175405563357,-0.03959639281313337,0.09137124626228495,-0.6623985593729111,-0.11265370092867322,0.08983021956654455,-0.44835476265826224,-0.10342369919786401,0.06796748323685943,-0.34297378367202397,-0.07384308820773251,-0.04955093105223785,-0.5361654936028858,-0.06793802571755432,-0.036809206166894905,-0.7664976351642494,-0.11556697326606948,0.00037445043186948394,-0.8658088781097536,-0.12084035150146967,0.02736172174236724,-0.9834033321335953,-0.11763743793040475,U
0.0,0.0,0.0,0.19081275272310533,-0.08192525945156794,-0.01921016537089128,0.3199941320288943,-0.2573569118253058,-0.02052909637735539,0.34288969786099244,-0.44529873234967365,-0.03176259356284774,0.2428361890716783,-0.528110839049252,-0.04464598210203501,0.2302258827184834,-0.524299938062836,0.014695483075223956,0.25702105248531126,-0.7491435518491968,-0.0009987240957624805,0.2873811513752032,-0.8824214401449862,-0.0010360005224471247,0.29986416649183484,-1.0,-0.0038647290054615578,0.13425234508134862,-0.5432108872732226,-0.008006319121984977,0.18525722374350587,-0.6646443123391632,-0.07209878719040425,0.16961375036931087,-0.4476346677728339,-0.08224803662086252,0.1671457855962722,-0.36148779491623223,-0.06814171654718486,0.04542319894176061,-0.5431714333681175,-0.03648074928413096,0.08810047898225326,-0.668730388368114,-0.12076289550367462,0.08455801033865437,-0.4476334832445051,-0.11607884907289767,0.06330351738853418,-0.3374347626717765,-0.08632583803605497,-0.05000650351611289,-0.5367176218862566,-0.06600395613034023,-0.03544906038429288,-0.7723026068962784,-0.12060798425559863,0.0010899027388345107,-0.8709118339619306,-0.1281086112583342,0.02666660288437204,-0.9898992535876971,-0.12534271483121334,U
0.0,0.0,0.0,0.19866889197643928,-0.10204713432725271,-0.015606182502337126,0.3205602663479095,-0.26344750067426453,-0.015992866839042393,0.33927412372789095,-0.4489326546977551,-0.02526803432932899,0.23874842068278648,-0.5266951691444282,-0.03633953066069391,0.2295787388278348,-0.5258011117436876,0.017742430608035792,0.26153285554941924,-0.7527550117172492,0.004697000617173493,0.28908231864359135,-0.8808746551823144,-0.00013943109793864065,0.301188090415637,-1.0,-0.007471936231294017,0.1363974782529108,-0.5449343009903332,-0.0033605768203993553,0.1907640171577825,-0.6601949902201758,-0.059381889471911524,0.1760365641509416,-0.44612850816598737,-0.07241690918605764,0.17193725232704152,-0.361316923996866,-0.0630493178917228,0.04942892421844069,-0.5425703717226334,-0.029177356136268616,0.09577786128929483,-0.6651531745420628,-0.10017073228511772,0.09163510964314885,-0.4500247399486093,-0.09688926646041675,0.0706266101885825,-0.344328570335004,-0.07189631359045866,-0.044448726777907795,-0.5328813516812677,-0.05614935547190548,-0.02769917936627389,-0.7711347704020448,-0.10146596524052459,0.005821206834044858,-0.8697661949679364,-0.10680287218714761,0.030215982525553374,-0.9864763217558313,-0.10396496168139124,U
0.0,0.0,0.0,0.1844954664898398,-0.08163145110394207,-0.02131242273876321,0.31640859475500643,-0.2569612988099261,-0.02564709682365218,0.3412613062104826,-0.44635528942188224,-0.0402885801284095,0.2419434778069288,-0.5325602028015667,-0.05649933817817092,0.22530502113015438,-0.5297450873531113,0.014546162120097376,0.25110664637586216,-0.7533075973042735,0.0014690481676797337,0.2814438463147157,-0.8832558346990634,0.00615266022392596,0.29384429328836675,-1.0,0.007365596015635549,0.12995935411064163,-0.5497441045446814,-0.007561951299262398,0.18617717603927567,-0.6685297979938457,-0.0706697818435781,0.16603032921405317,-0.4413242268222033,-0.07633546145175062,0.1568833139138676,-0.35588809106160235,-0.056554672198502166,0.04308816376946146,-0.547651802498339,-0.03550315724649666,0.0890662199168624,-0.6648126858334881,-0.11882327719086952,0.08351058445203416,-0.440698333032577,-0.10956287138899652,0.05856440183470278,-0.33496071466053884,-0.07477377273095655,-0.05155052549623318,-0.5393418078402612,-0.06465301819906853,-0.037150703145889925,-0.7705474683086253,-0.11540114368256059,-0.0009210993134270916,-0.8646587034379193,-0.11776195979107208,0.0232398801699705,-0.9833125390247772,-0.11017552721188918,U
0.0,0.0,0.0,0.1844954664898398,-0.08163145110394207,-0.02131242273876321,0.31640859475500643,-0.2569612988099261,-0.02564709682365218,0.3412613062104826,-0.44635528942188224,-0.0402885801284095,0.2419434778069288,-0.5325602028015667,-0.05649933817817092,0.22530502113015438,-0.5297450873531113,0.014546162120097376,0.25110664637586216,-0.7533075973042735,0.0014690481676797337,0.2814438463147157,-0.8832558346990634,0.00615266022392596,0.29384429328836675,-1.0,0.007365596015635549,0.12995935411064163,-0.5497441045446814,-0.007561951299262398,0.18617717603927567,-0.6685297979938457,-0.0706697818435781,0.16603032921405317,-0.4413242268222033,-0.07633546145175062,0.1568833139138676,-0.35588809106160235,-0.056554672198502166,0.04308816376946146,-0.547651802498339,-0.03550315724649666,0.0890662199168624,-0.6648126858334881,-0.11882327719086952,0.08351058445203416,-0.440698333032577,-0.10956287138899652,0.05856440183470278,-0.33496071466053884,-0.07477377273095655,-0.05155052549623318,-0.5393418078402612,-0.06465301819906853,-0.037150703145889925,-0.7705474683086253,-0.11540114368256059,-0.0009210993134270916,-0.8646587034379193,-0.11776195979107208,0.0232398801699705,-0.9833125390247772,-0.11017552721188918,U
0.0,0.0,0.0,0.19205951289587841,-0.08961557727021913,-0.020045648248838754,0.3202578557735019,-0.2575298960318193,-0.024172417606287626,0.34462015009629104,-0.4449106681342361,-0.03752432058622172,0.24417509925358974,-0.5280022893210334,-0.05270940928832427,0.22863062579379245,-0.5262026478044255,0.010152652019805692,0.25794982904609687,-0.7491286003735322,-0.0043353997624968905,0.2869292055278124,-0.8799563182425226,-0.005581808243589818,0.3002494698357054,-1.0,-0.010108249767485923,0.13404809791518388,-0.5466225153887593,-0.011302731750214963,0.18860653848698344,-0.6613222519241856,-0.07269421318387773,0.17070099824284252,-0.44542706487815126,-0.08291197925837916,0.16524195993215643,-0.3606931975395433,-0.06976163969514586,0.046453260846648935,-0.5453673055294845,-0.03789509026773056,0.09334353919289984,-0.6686912993441738,-0.1160894306730109,0.08928370205529994,-0.4489789112021153,-0.10981241583059165,0.06748403509371385,-0.33719757734728106,-0.08060907242407614,-0.047451158364454966,-0.5345786347969527,-0.06592380999184157,-0.027773102767904723,-0.7679531587032367,-0.1152778608232744,0.01040840462168043,-0.8664843382524534,-0.12089244292222338,0.038789324304970424,-0.9846244175826253,-0.11755094932381638,U
