x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.2007117217420383,-0.05197680519089527,-0.06279257997774529,0.3468680364871841,-0.17932517992831265,-0.09751822390778826,0.44621455056015535,-0.30379351215157463,-0.13414373067539812,0.5228129925845669,-0.4426602978085089,-0.16531762967127428,0.266749644884668,-0.4583339581062336,-0.04018532266599662,0.35829044878184363,-0.611718232140926,-0.13003707745970805,0.4257533567477274,-0.5632795123940004,-0.1898128808806601,0.4763289673504991,-0.4724806873970643,-0.220164802122249,0.19988450846065367,-0.5198000514505718,-0.05559615426790624,0.2953264920770559,-0.7834759393184818,-0.12710886809625685,0.3951339000714629,-0.8581849005555606,-0.16643920522818148,0.4933622730933027,-0.8887452586019501,-0.18902051526763558,0.12561072423590833,-0.5393418448204846,-0.08840097230988445,0.20086690276520436,-0.8147541090720292,-0.1645889280677538,0.2874639450190912,-0.935753213503706,-0.1940116479601013,0.37059636674523866,-1.0,-0.20402153598599848,0.047859921755256954,-0.5162435788354361,-0.12854704644779627,0.0761637676226795,-0.7335489476967493,-0.19065942372808822,0.11629022947608457,-0.8764684501692164,-0.21342466830552714,0.158477939289833,-0.9843050625201516,-0.22285381072367555,SEARCH
0.0,0.0,0.0,0.19496329470014082,-0.049012961474176865,-0.06520725932322509,0.3395110497227105,-0.1728095543000929,-0.09937360074613151,0.43811973877970056,-0.3009734837211657,-0.1349772702112624,0.5137791607705056,-0.44187552030057703,-0.1643821155877903,0.25445948022532666,-0.4695681482587958,-0.029417787389036335,0.3543191845247693,-0.6138267088618623,-0.11057418142461924,0.42589629751594577,-0.5676031624594582,-0.1655264874944233,0.47984000069362887,-0.4826897715793395,-0.19346710461283892,0.1883606464435968,-0.5334839029907821,-0.040334253280025566,0.2893395428270167,-0.7893730668199048,-0.10435509141941156,0.3909400114979088,-0.8611202619896887,-0.14139881945914437,0.49118613610959977,-0.8935340698678734,-0.1627348732655528,0.11731768661468406,-0.5550567712930913,-0.06888107752250644,0.19560969957493765,-0.8198878551938598,-0.13778537285722509,0.2853944023055079,-0.9374745755342699,-0.1683826980171859,0.37074253182033007,-1.0,-0.18012836450972983,0.042261401871947775,-0.5326678368286883,-0.10495021068801358,0.07184025423855438,-0.7435434746842084,-0.1592463261600497,0.11263000964304082,-0.8846500223514331,-0.17997520216180785,0.15434639935691175,-0.991688617200742,-0.18902691173181982,SEARCH
0.0,0.0,0.0,0.1888586939559615,-0.053485895978456065,-0.06091315626355966,0.33053630711808923,-0.18495195401914283,-0.09172380095117819,0.42629369432757225,-0.309764556924731,-0.12503050564947812,0.5032031347467192,-0.44617649171333024,-0.15268683371426173,0.25451190781457017,-0.47384006056963723,-0.030802725245873068,0.35094393704805915,-0.6168783183319946,-0.11420089279296172,0.4174865614654563,-0.566799006696567,-0.1704331398494343,0.4688162828922318,-0.48354696581289414,-0.1994337271025951,0.1913145290809746,-0.534937443306475,-0.047037880270803446,0.28317237553141794,-0.7829354684846214,-0.11519698018548695,0.38143149782597313,-0.8538055061808478,-0.15546256409581566,0.47648036942351896,-0.8846848187484233,-0.17926142289713506,0.11762266337784923,-0.5519430247915547,-0.08061197928538166,0.19068624476821602,-0.8144503061564788,-0.15542581915952172,0.27566159403445334,-0.9342703000792076,-0.1885409133717906,0.3566769793848007,-1.0,-0.2014587559388393,0.03759435604436724,-0.5228830651285894,-0.1211659620494681,0.06495547620646776,-0.7332970128572321,-0.1829537064022541,0.10432066352948971,-0.8733730378391281,-0.2066652387609769,0.14555418313426566,-0.9802921884093904,-0.21697695816515797,SEARCH
0.0,0.0,0.0,0.1913465988356495,-0.048257666201641895,-0.06348121667521357,0.3400535980173848,-0.1733401633846649,-0.09547917227093713,0.44406519121908034,-0.29597440575199874,-0.12817022157809493,0.5219727977276386,-0.438197956350271,-0.15456271785566106,0.258810514701937,-0.46660515708000216,-0.034717426797383176,0.35919302831732575,-0.6163549826957129,-0.1191990301980445,0.43201850653270374,-0.5658685511348392,-0.17454407634281027,0.4807236193459248,-0.47453804931051136,-0.20167511733317892,0.19652375818264742,-0.5273972809465043,-0.04737929555559936,0.29505867863658314,-0.781587785721951,-0.11552083167159174,0.3968970076326662,-0.8556517277458818,-0.15628017254928128,0.49446007102806244,-0.890690813301497,-0.1802561154820226,0.1243816484010302,-0.5486169984439556,-0.07695745954054865,0.20126239972903365,-0.8166116126522509,-0.15035006920982213,0.2897335022401674,-0.935730670172238,-0.18307237983519103,0.37344600961796426,-1.0,-0.19617096648406157,0.04339205109459677,-0.5274591119144713,-0.11350869477657108,0.0712293170172238,-0.7396990026560069,-0.1727643505285698,0.1092035081424049,-0.8782474462762248,-0.19512994257999974,0.1503457503890111,-0.9836779239550357,-0.20481311231627705,SEARCH
0.0,0.0,0.0,0.19402013713849214,-0.05138403525634601,-0.05761243618735747,0.3464899488394716,-0.18147666018499664,-0.08557766834052043,0.4480593711127125,-0.3048141962289552,-0.1146707163537637,0.5211065191954851,-0.44589824235256137,-0.1382013414533363,0.2663583600354927,-0.4610826956291458,-0.03844601306689231,0.3660180143300123,-0.6163230467155025,-0.12091125629833013,0.4344310250780491,-0.569232444363321,-0.17221572843963406,0.47928617927180917,-0.4806676506988281,-0.19729871526914786,0.20113800259759168,-0.5216156556070314,-0.05518064407065787,0.29965408350487077,-0.7884845025485308,-0.12223420278182193,0.3975707980894724,-0.8649419023613607,-0.15946421203481911,0.4920239586157854,-0.8976163139730808,-0.18124116732395681,0.12565447810247088,-0.540706034283568,-0.08812531811088362,0.2042408480261152,-0.8188515943747685,-0.16361023002804767,0.2928941412807119,-0.938378288269373,-0.19609498157399455,0.37764788178109115,-1.0,-0.2091895868761624,0.044087651310770935,-0.5167577582213988,-0.12721706310798744,0.06680507828120037,-0.7392361054693971,-0.19328160619245346,0.10454633409333816,-0.883420633656221,-0.2202634304361502,0.1474585909911469,-0.9912583337641552,-0.23295134699247375,SEARCH
0.0,0.0,0.0,0.19402013713849214,-0.05138403525634601,-0.05761243618735747,0.3464899488394716,-0.18147666018499664,-0.08557766834052043,0.4480593711127125,-0.3048141962289552,-0.1146707163537637,0.5211065191954851,-0.44589824235256137,-0.1382013414533363,0.2663583600354927,-0.4610826956291458,-0.03844601306689231,0.3660180143300123,-0.6163230467155025,-0.12091125629833013,0.4344310250780491,-0.569232444363321,-0.17221572843963406,0.47928617927180917,-0.4806676506988281,-0.19729871526914786,0.20113800259759168,-0.5216156556070314,-0.05518064407065787,0.29965408350487077,-0.7884845025485308,-0.12223420278182193,0.3975707980894724,-0.8649419023613607,-0.15946421203481911,0.4920239586157854,-0.8976163139730808,-0.18124116732395681,0.12565447810247088,-0.540706034283568,-0.08812531811088362,0.2042408480261152,-0.8188515943747685,-0.16361023002804767,0.2928941412807119,-0.938378288269373,-0.19609498157399455,0.37764788178109115,-1.0,-0.2091895868761624,0.044087651310770935,-0.5167577582213988,-0.12721706310798744,0.06680507828120037,-0.7392361054693971,-0.19328160619245346,0.10454633409333816,-0.883420633656221,-0.2202634304361502,0.1474585909911469,-0.9912583337641552,-0.23295134699247375,SEARCH
0.0,0.0,0.0,0.1828353557778273,-0.0425789034114607,-0.0625590983201595,0.3340240612994678,-0.17237456283165006,-0.09274001472717773,0.4373010776185027,-0.29740039800544,-0.12362294172805487,0.51177792169177,-0.4372796399211025,-0.14860000508317375,0.2565574406822718,-0.46261595384138166,-0.03498383730879405,0.35889043721401603,-0.6095991074475998,-0.12085280644476774,0.4312191140708758,-0.5667024440835507,-0.1758769168775775,0.4752985717334953,-0.4694388921606865,-0.200830787773083,0.190846035556641,-0.5310986147611105,-0.04762994081913032,0.28647296516082416,-0.7823862296747796,-0.11067710950395676,0.3855465860192048,-0.8590813046027033,-0.14283141458260223,0.4810519930546934,-0.8899047811054647,-0.15904432863460274,0.11608183331467224,-0.5539391916964821,-0.07824744417897142,0.18990104325053336,-0.8160707296867881,-0.14915012303702121,0.28010440454617874,-0.9368519430587696,-0.17671261709619976,0.3643322296795153,-1.0,-0.18510435511755863,0.03394754521028563,-0.5319167145033169,-0.11613764409839612,0.055136996611575305,-0.7390845333651755,-0.17972638948485142,0.09057401781519166,-0.8813350298571734,-0.2044651751589558,0.13158014688247677,-0.9890877469056143,-0.21363169355173905,SEARCH
0.0,0.0,0.0,0.18875261791430273,-0.044740130648177924,-0.05838846216268044,0.33801213466007374,-0.17401838470568934,-0.08624488336651327,0.4399283616555137,-0.29909633203221786,-0.11582976188259109,0.5135874197856038,-0.43966565791298307,-0.13975030452634418,0.2552092819007753,-0.4609862160903026,-0.02465669464405967,0.35870384074390343,-0.6074807411409628,-0.10558147879097937,0.4305435900265729,-0.5656861239984446,-0.15854733316856154,0.47797800553310527,-0.4766123426377371,-0.18347010092609212,0.1917858399603063,-0.5283095028933904,-0.03788659349404841,0.2919494570993229,-0.778134391674616,-0.09867827033326043,0.3916239483043585,-0.8533270625312954,-0.13158617505807604,0.488688488163376,-0.8847989877616,-0.14920243960492138,0.11910996967663899,-0.5536347427408105,-0.06867539987194009,0.19774166750936897,-0.8155052330442073,-0.13640276190322095,0.2870234771588862,-0.9366036426592909,-0.16518103509292237,0.37122392901607343,-1.0,-0.17536521374631742,0.03958916290319403,-0.5346564540006675,-0.1063148723770002,0.06313534111218226,-0.7448078463663625,-0.16420992351858865,0.09805127148484821,-0.8853953973983681,-0.1868326413299235,0.13831864626614113,-0.9904457175893846,-0.19594123019822893,SEARCH
0.0,0.0,0.0,0.1899617683633971,-0.042878632120039804,-0.06378167111996981,0.3460326318203103,-0.16962950818392258,-0.09290970263535708,0.44892301890417463,-0.2947454497037413,-0.1219783737898198,0.5217093441779069,-0.44022645023005,-0.14402213446853232,0.26660163758221134,-0.46292765130357727,-0.03386241563721945,0.3733552003494921,-0.611906330623378,-0.11457129121196268,0.44326719426528843,-0.5645395205923172,-0.1629480547747656,0.482816045338926,-0.4656236045647821,-0.18308816813905288,0.19971566429547696,-0.5314711746257073,-0.043434387868451094,0.2961339899548182,-0.784765738302869,-0.10415547846042367,0.39777755487587446,-0.8566751086519487,-0.13352814340033606,0.49377687870238507,-0.8829509151339473,-0.14710946726452498,0.1263777841027607,-0.5563577619675834,-0.07077575048617257,0.20029047116427265,-0.8225459985515903,-0.1391754394955869,0.2927723859844035,-0.9415011917048585,-0.16556997730707604,0.3776097979982617,-1.0,-0.17303933734722554,0.048332190253902806,-0.5366375202627165,-0.1053808837953714,0.06427118969704407,-0.7473007795852633,-0.1663651791399407,0.09729082537463218,-0.8897794357379754,-0.19041908785210684,0.13699514203971194,-0.9954691369402369,-0.1988680105315665,SEARCH
0.0,0.0,0.0,0.18758427127976465,-0.04070031549180872,-0.05880220363867948,0.3331987035477055,-0.17236680895839018,-0.08660369106889636,0.432736447382117,-0.3006426941689525,-0.11552906497717058,0.5072119205384774,-0.4417469370526372,-0.13772592725089988,0.24949796979776498,-0.4620244057021891,-0.025815109883564568,0.34961308481494774,-0.610711727257325,-0.10453038060755346,0.4184266690208918,-0.5660765227700073,-0.15389091518683426,0.4648646053588515,-0.475409849228868,-0.17585221407505874,0.18735994934753294,-0.5314721600127054,-0.03806341543522388,0.28751318387919816,-0.7781818690488179,-0.09647864743959064,0.3890317901114176,-0.8496393500901704,-0.12557482487637955,0.48710882119796617,-0.8798114106751799,-0.13970995923139756,0.11730033879458066,-0.5569647332367217,-0.06777566201810735,0.19163808301779434,-0.8152388126303729,-0.13282964043392542,0.2797767396666639,-0.9347518582312435,-0.15869063538452663,0.36238033293381094,-1.0,-0.16668455536422777,0.041597391915222874,-0.5374164799113328,-0.1045420552371275,0.06196800403475198,-0.7422757798113726,-0.1613943422452912,0.0958986402955133,-0.8812156625900621,-0.18315252370947865,0.1358491593062265,-0.9874288011357756,-0.1910607593037993,SEARCH
0.0,0.0,0.0,0.18381321994611954,-0.038786512540491314,-0.06345480600054593,0.32849779953661634,-0.17389176799302603,-0.0921379679254385,0.42700420787499277,-0.3053355766617384,-0.12166775823801726,0.5034916775286589,-0.44536008676633054,-0.14467845372231639,0.24097411854015674,-0.4703841471383916,-0.026028890892474493,0.345573543111734,-0.6120213272122734,-0.10300789071788743,0.41670217056328035,-0.569289987578553,-0.15512430356971932,0.4721294234717594,-0.4857195383040317,-0.18174189003456565,0.1790111207245537,-0.5445911608689656,-0.036536865484348056,0.28178678331385765,-0.7827038853622227,-0.096056254644423,0.3837996621763735,-0.8555592819849288,-0.12980422410947304,0.48432504910022295,-0.8849839295434032,-0.14876707212742601,0.10873632714414494,-0.571848984782401,-0.0645941797037446,0.18542249410582964,-0.8262906294290112,-0.13051448951873368,0.2751215731665165,-0.9419721936679443,-0.15973199269286056,0.36075366088435284,-1.0,-0.1704470559565808,0.03284159605257511,-0.5467252573991825,-0.10024043325347987,0.060682353127945995,-0.7506198519792073,-0.15483721970549005,0.0985777203395453,-0.8903600479267585,-0.17599796302613424,0.1403140028712419,-0.9948554758299645,-0.18488634603372384,SEARCH
0.0,0.0,0.0,0.19143901177642011,-0.04079433590968829,-0.06761052948610191,0.33618403921894024,-0.17640713609507888,-0.0979265720758575,0.4329418046255549,-0.3063820756829116,-0.12770292131983269,0.5090460893851785,-0.4426199749459543,-0.14984778191930048,0.2466039629363104,-0.4675809009482381,-0.0333332748288952,0.3517658475964478,-0.6091954247399258,-0.11276709392832894,0.4236252478400276,-0.5647105510722881,-0.16280110130448108,0.4758071844375456,-0.4774959875540431,-0.18608916150040178,0.18362463666222217,-0.542735228649469,-0.040030038111879225,0.29107011928365717,-0.7805970994944413,-0.10029177712919445,0.39296856912028383,-0.8515667691592039,-0.12974582557734396,0.49228139729676906,-0.8819383164555592,-0.14399565893589544,0.11389714344406758,-0.5710819948079596,-0.0646581533944439,0.1943763577749987,-0.8241222542359609,-0.13178335019688048,0.2841411880150579,-0.940218661592759,-0.15773347172152294,0.36878816810700193,-1.0,-0.16460877638198712,0.03943361643457119,-0.54989093234962,-0.09708096089486887,0.06751918896705221,-0.7525174689684019,-0.15331492145649883,0.1043600533337521,-0.8923115317580084,-0.17378179126904764,0.1447527944937973,-0.9979319695438216,-0.1805438476531712,SEARCH
0.0,0.0,0.0,0.18827448639959027,-0.04251494695331167,-0.06471491013797208,0.33059360150935285,-0.17728725565471384,-0.09353945080872514,0.4236402932046754,-0.3102343281771455,-0.12160351843973236,0.49663486003538154,-0.44961768906150446,-0.1420709683945407,0.23911884413646556,-0.4715968584516775,-0.03528711980952961,0.3474244295811171,-0.6109927036791148,-0.11489664139941448,0.41943992126372825,-0.5654788241581539,-0.16645027375896626,0.47282288819770557,-0.4776291080739736,-0.19129485209460406,0.17787561710275976,-0.5452512459332357,-0.042479864258221436,0.2886628545563943,-0.780047144578529,-0.1035940653960369,0.39274049321478055,-0.8496686268626576,-0.13545130310776526,0.4923076269920409,-0.8776026597619703,-0.15220373623056857,0.1097313646799355,-0.57300944715882,-0.06669177118572035,0.18933330161105194,-0.8239271304447394,-0.13363012328942464,0.28001662729544824,-0.9364775606753786,-0.1608513086059204,0.3658145815277625,-0.9915545310641142,-0.16919494817780747,0.03594385290703183,-0.5518329747902861,-0.09829517635124552,0.062439412053856023,-0.7546271725384133,-0.1534047972904397,0.09676820290781787,-0.8951304252352206,-0.17375245850219107,0.1349621800067407,-1.0,-0.18107158327996345,SEARCH
