x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.13598923376883576,-0.10688069668301903,-0.04583571907584309,0.21616285741697847,-0.2833644877946916,-0.06072424550659945,0.2611043259553064,-0.44094105359613056,-0.07516547947694222,0.29483352829970594,-0.5724469951699949,-0.09225062803328651,0.1270433249195811,-0.48968865061123457,-0.027400686336323216,0.1311093290385464,-0.6929789959170181,-0.06894658498299377,0.1311208596285456,-0.8168815471634331,-0.10689645542488693,0.13223073855695303,-0.9295193083904406,-0.13601002223358263,0.05524313620755952,-0.4924359528408412,-0.03840772790859312,0.05480739918755463,-0.7234722375797753,-0.07932257525690135,0.057392994832585975,-0.8722650782443969,-0.12054153694635703,0.060962070283240195,-1.0,-0.15232005172763904,-0.018295308827171605,-0.4583119271906063,-0.05727692712223869,-0.02848186939968687,-0.6860261296688005,-0.10315755227583907,-0.031612623387750165,-0.8313888186119309,-0.1357283179917052,-0.031102374899957222,-0.9541427640518032,-0.1565892029740302,-0.09453771697737431,-0.39467030683416876,-0.08046685709219434,-0.10103341521245053,-0.5763865206448654,-0.12299699596701791,-0.09898534386465854,-0.687181932153929,-0.14308191200305076,-0.09428336806625366,-0.7860791266460763,-0.15537056871356986,PAUSA_PLAY
0.0,0.0,0.0,0.14446608347147682,-0.10849310948793589,-0.04469499113431007,0.22760736021002723,-0.29013978806096435,-0.05836323345594034,0.27006785644152403,-0.44883635256724735,-0.07256151052304063,0.30430546873581865,-0.574930447278246,-0.08965574485667821,0.14270544561698215,-0.4903949565839601,-0.025666901244860697,0.14854134188504892,-0.6944450112798912,-0.06868999591202854,0.14946963722786313,-0.819431784560457,-0.10802816629036725,0.1523786501569839,-0.9356944169579564,-0.1384764769147968,0.07055189500602946,-0.4942485253188892,-0.03803185638912582,0.07058079355164776,-0.722746669110566,-0.079490877647709,0.0723000557725831,-0.8716890487512428,-0.12104993949305179,0.07702041988137831,-1.0,-0.153696370898993,-0.004488974500494878,-0.4600251610540499,-0.05857585712149063,-0.013771968177307952,-0.6847343754760663,-0.10518446689175082,-0.01884869401716791,-0.8303068144098774,-0.1375736589805848,-0.019181148037790766,-0.9514482699330234,-0.15851412672890228,-0.08429576961113465,-0.3959028302100566,-0.08360405030915356,-0.08964457646545108,-0.5770059907329046,-0.12600617087477134,-0.08864447749396964,-0.6863119221271937,-0.14544081510328705,-0.08553051833324941,-0.7817222414275463,-0.15757757034641096,PAUSA_PLAY
0.0,0.0,0.0,0.1381087912663663,-0.10413678304194574,-0.04768912693462029,0.21745928518766894,-0.28260229818901245,-0.06330141172960177,0.26218719674125573,-0.436542077039047,-0.07828364849035736,0.30330889563292057,-0.5609444163267328,-0.09576273872230472,0.1314476876381258,-0.4888970362702053,-0.02937813597224844,0.13804141109430693,-0.691712323667847,-0.07205341137153352,0.13899677144754707,-0.816111148522098,-0.11116111772825894,0.14103603154700875,-0.9299003027946977,-0.14114840477025606,0.05943581547802536,-0.49335584240424085,-0.03970141557528066,0.06085702004240992,-0.7238317407227137,-0.08031568784296318,0.0645975890905846,-0.8722030007848497,-0.12154363270287605,0.06973399414915506,-1.0,-0.15342796647758722,-0.015239472080391493,-0.4595896507125797,-0.05812534305805721,-0.024259164501216863,-0.6863258686901832,-0.10398605850702589,-0.026642111953125377,-0.8316176367519574,-0.1367002126291513,-0.025004951513543275,-0.9549429031813581,-0.15763931812181892,-0.09323844416920551,-0.3952455451829499,-0.08106976104101722,-0.09918615820597787,-0.5750328912593495,-0.12370175740442692,-0.09687632712782686,-0.684776043941244,-0.14377643345950528,-0.09139591155051673,-0.7820866661708757,-0.15597196183174858,PAUSA_PLAY
0.0,0.0,0.0,0.14154709006361255,-0.10207764835542042,-0.04908780458333657,0.22205985899290379,-0.28316602861442697,-0.06462484821022238,0.26500943152669637,-0.4397085437861634,-0.07987516894509838,0.3049408832261876,-0.5645594985395382,-0.09808575835456679,0.13502954425939467,-0.4879732898001466,-0.031037458996149566,0.1411504702685309,-0.6902470037969908,-0.07564934265116768,0.1422566947855274,-0.8154063419448724,-0.11613751921567657,0.1441078831675786,-0.9305101613943063,-0.1472759976487789,0.06291634785582317,-0.49346219130781843,-0.04190712600182269,0.06332911337836591,-0.7214724774278694,-0.08483134722073146,0.06515454932511666,-0.8705966362960151,-0.1276657199890892,0.06922625960489144,-1.0,-0.1609820653261789,-0.012098800872967193,-0.4599246091401932,-0.06117557086069208,-0.01946335153979381,-0.6827069087083434,-0.10940097680060834,-0.02178220091775544,-0.8268347318493364,-0.1433711030069162,-0.01926621220749391,-0.9497347983535879,-0.16518629166409057,-0.09143018692393054,-0.39564160618342614,-0.08513570427445266,-0.09670523827138029,-0.5734961586892511,-0.12996792917668626,-0.09472226038892798,-0.6839108552407982,-0.15129512331242886,-0.09021966100753537,-0.7820764341967154,-0.16446996628312002,PAUSA_PLAY
0.0,0.0,0.0,0.14534723322492038,-0.1020056667103702,-0.045056197081080586,0.228446622535861,-0.28184108550460174,-0.05878102376621769,0.2732273148583436,-0.4372938383552811,-0.07265208410441795,0.3110483284050283,-0.5598632497012598,-0.08991679000351614,0.14092143742755164,-0.4868803194543717,-0.02710069513735794,0.148133089287614,-0.6934494480829712,-0.06887587337293472,0.14798872123578402,-0.8201107786895513,-0.10804459826712717,0.1490188991199974,-0.936823564509827,-0.13857497436257568,0.06900939278878734,-0.4916423504778054,-0.039090533009189035,0.06841963913029757,-0.7217036585060355,-0.07870798837546746,0.06897116575534504,-0.8706934400133258,-0.12094257218555425,0.07238638518990377,-1.0,-0.15463504578694098,-0.00688969077095305,-0.4571903585890939,-0.05887313973337302,-0.013621349358973316,-0.6831642614000334,-0.1038656616716235,-0.01675710477883465,-0.8280508995390308,-0.13744348467297593,-0.015581867502824734,-0.9508357242851626,-0.15978313934784932,-0.08794568247617479,-0.39247369898765055,-0.0829221680591168,-0.09320157423803763,-0.5766737503257431,-0.12519927436052605,-0.0909471552743058,-0.6885427236712527,-0.1453540100718303,-0.08616861342578962,-0.7869408971022608,-0.15814249810644349,PAUSA_PLAY
0.0,0.0,0.0,0.1414488295939744,-0.10113471007699809,-0.04567775359211193,0.21956100142534202,-0.28157312089835757,-0.06080004210700186,0.2600307950522766,-0.43697259708939734,-0.07593562552099024,0.303639754892382,-0.5586366844852533,-0.09428987280748222,0.13429458372453146,-0.48368883953908226,-0.032121087894030495,0.1401460301250135,-0.6858874877548041,-0.07715698995887224,0.14185381577090245,-0.8122140690909638,-0.11709569715281964,0.1448862202205331,-0.9272888784113141,-0.147596550723586,0.06192323185088264,-0.4882647807676171,-0.04447267817329947,0.06426224843655609,-0.7189616540891487,-0.08837366283720562,0.06858601934577906,-0.8695284696828395,-0.13064165950102127,0.07550935063163754,-1.0,-0.16303690032568907,-0.013347515095799359,-0.45423611917929996,-0.06462251681891619,-0.019602337390199835,-0.6804367200241993,-0.1136206963537167,-0.021551383688010243,-0.8262648752912297,-0.14717245250018707,-0.018307267279685305,-0.9509151922714145,-0.16826210766371655,-0.09281345185338341,-0.3892508939284843,-0.08893884198078787,-0.09759253028358614,-0.5664558162093826,-0.13447498852684756,-0.09465203273673153,-0.6757078824238978,-0.15593765568529466,-0.08869016117886243,-0.7742822022584702,-0.16889186922025476,PAUSA_PLAY
0.0,0.0,0.0,0.14218200240285223,-0.10062390616914103,-0.05033686712931727,0.22524049651144346,-0.28221778838777456,-0.0659794509073343,0.2709701028233514,-0.4389354701554833,-0.0810205800853456,0.31341122774306124,-0.5623578670005696,-0.0988172376194185,0.14049777918204207,-0.4890381244750262,-0.030099358234830828,0.14794111126714046,-0.6924142748665298,-0.07424547219754112,0.14782018850947748,-0.8183438279334171,-0.11502632176280429,0.14869037727900392,-0.9346334886475635,-0.1464520782776804,0.0679212890365967,-0.49365163648798704,-0.04016447885771956,0.06867291174198985,-0.7224490336581345,-0.08170546366793584,0.06841603214725012,-0.8708839128523989,-0.12417278140775947,0.07150963936412832,-1.0,-0.15748962194964947,-0.007872006511625488,-0.4593863690146486,-0.05878914847366628,-0.014035247683614057,-0.6823142990510814,-0.10587616454696627,-0.01760133132055453,-0.8257245857420367,-0.13899466698037424,-0.01620490913889994,-0.948411978634379,-0.16036224851546915,-0.08830311239575288,-0.39439518142314384,-0.08231296237419236,-0.09178411126974097,-0.5735873085064609,-0.12620703456670399,-0.09003296607921611,-0.6827060790340742,-0.14631442502758873,-0.08624120872048119,-0.7790759095861841,-0.15858842014972072,PAUSA_PLAY
0.0,0.0,0.0,0.14185753377821173,-0.10209802332902741,-0.04729244773419713,0.22444158453110596,-0.28460329938757994,-0.062469076811329315,0.2697560954076721,-0.4380053589264811,-0.07753978341993625,0.3089183146950721,-0.5582767002271745,-0.09594093803303132,0.13943313521276993,-0.4823501745844665,-0.031071188659356354,0.14757377553104697,-0.6892153310082157,-0.07608852119892329,0.14746534495330302,-0.8167529656886646,-0.11715663261675943,0.1473004116910796,-0.9340250497909842,-0.1486204213384544,0.06929636902031648,-0.48584146261693306,-0.0439400587902636,0.07165760336319388,-0.7172211193229951,-0.0860363344687874,0.07166330178733882,-0.8686702646998274,-0.1296774549394933,0.07351569093192109,-1.0,-0.16413166228267526,-0.004886117796058216,-0.4503972644353724,-0.06499090037126329,-0.009319331261835767,-0.6739667492938167,-0.11213288985165128,-0.012504629969617768,-0.8212961747923386,-0.14685842445011504,-0.011757052903447427,-0.9472937501529947,-0.169901758156655,-0.0849402287475867,-0.3857247251814567,-0.09058188113025326,-0.08851723392071245,-0.5663464312816198,-0.13491729639488687,-0.08510965654153008,-0.6794631602898491,-0.15626112526238126,-0.07963086250465004,-0.7807947054416339,-0.1700274043960763,PAUSA_PLAY
0.0,0.0,0.0,0.14886362993111021,-0.09921204127726298,-0.04614121576126817,0.23595158711739242,-0.2738239853535423,-0.06257233649184435,0.2821249655308492,-0.42745345552731534,-0.07907028795281072,0.32103131699246246,-0.5506413485868255,-0.10003522908637473,0.15182057765849138,-0.4746155021821702,-0.03136246879273396,0.15835277487783161,-0.6842279274114051,-0.07416404404303457,0.15854927936225804,-0.8134753556690735,-0.11414806188046633,0.16019660152367798,-0.93328284596717,-0.14583214574502218,0.08252250299810854,-0.47754673450788565,-0.04554176083883084,0.0826462280438585,-0.714002278805091,-0.0860182326614625,0.08577784642406315,-0.8668400299851288,-0.13130244849940048,0.09107093326691536,-1.0,-0.16849854380164944,0.00621851783864475,-0.4412379620786778,-0.06735728133715974,-0.00031877394140284793,-0.6722090904753548,-0.11504083310315281,-0.0029375398770674415,-0.8223423981471972,-0.1521936953971769,-0.001169727311616488,-0.9508990282327616,-0.1777632046130755,-0.07839404890616547,-0.3780762453572783,-0.0931848442044432,-0.08110192922118722,-0.5662928499053463,-0.13890428108566635,-0.07660998226607678,-0.6820787910203111,-0.16179024055722294,-0.069773486127026,-0.7868451973252748,-0.17736433285610706,PAUSA_PLAY
0.0,0.0,0.0,0.14391324320963328,-0.09641403676533634,-0.047846745103388315,0.22956672142532258,-0.27298843465063716,-0.06516526177357423,0.27629253046884805,-0.42575340336633105,-0.08212855427573224,0.31759660795395506,-0.5480941805617668,-0.10339232854103511,0.1479644535716983,-0.47149027935837706,-0.036496546071587116,0.15543008285508403,-0.6808845024999945,-0.08185000872036208,0.15547250857782408,-0.8120892948706977,-0.12257108741748192,0.1559942719595906,-0.932391933856108,-0.15430160385047317,0.07685642754161108,-0.47549371008240404,-0.04990748028356825,0.07978729056760993,-0.7100229431494504,-0.09368838748342431,0.08173003174141692,-0.8652555800979393,-0.13950577500476188,0.0857281896700747,-1.0,-0.1762005065979808,-0.00020279982189308441,-0.4407109447900198,-0.07088052579420076,-0.003053475798315415,-0.667987893986312,-0.1208399070178738,-0.006101313761582202,-0.8188142586445655,-0.15788724666141823,-0.0055987758029311385,-0.9473258693805284,-0.1827377588567044,-0.08468231042860769,-0.3787104965212935,-0.09585423888128698,-0.0856843849085458,-0.5605548911382724,-0.14336453847584146,-0.08093424524030846,-0.6745875680302142,-0.16657632671032058,-0.07413485393180588,-0.7772200962942226,-0.18171868975169164,PAUSA_PLAY
0.0,0.0,0.0,0.1463981066938317,-0.09298848125712418,-0.04966893133483797,0.23948873519150718,-0.26390159322683177,-0.06786775258560308,0.2896467704371258,-0.41721304843312657,-0.08481582077059,0.32998479053353563,-0.5426609555637478,-0.10707490132989642,0.1561345921630127,-0.46619194380754797,-0.04105816674030163,0.16761805309936045,-0.6822977710084106,-0.08461732869325547,0.16813651891429868,-0.8162666197570633,-0.12446796245704093,0.16894629968296537,-0.9391231951823072,-0.15586916909937096,0.08402479077789113,-0.4659979554760209,-0.053890759277577166,0.08953002004753878,-0.7095096629087038,-0.09484657174438607,0.09355523636967045,-0.8659394763885906,-0.14224595619297983,0.09837660274651405,-1.0,-0.1811499773907348,0.005534111422692055,-0.4291147395683793,-0.07370712135388897,0.0010880468072068078,-0.6643210202689132,-0.12157446940664797,-3.7567577485102525e-05,-0.8213204147410685,-0.16139834562181263,0.0008545377166218619,-0.9538050948367313,-0.18931101413618906,-0.08155613549810681,-0.36781168404021675,-0.09745717553389908,-0.08833675077772989,-0.5623719653116614,-0.14459043899320057,-0.08727397065980509,-0.6840225550083461,-0.16885448121550065,-0.08447851070154418,-0.7945594584417609,-0.18538268808718406,PAUSA_PLAY
0.0,0.0,0.0,0.14210658642850724,-0.095109499706958,-0.0478050795154314,0.22639853718742675,-0.27136225977358813,-0.06477246240768975,0.2708814906011284,-0.4233622930862183,-0.08118604809066517,0.3136704320854317,-0.5429230612059341,-0.10152674412168763,0.1411574190360578,-0.4724322824775201,-0.03730950128195247,0.14788091041962878,-0.6825259043095506,-0.08239618294900543,0.1472263010654018,-0.8124573712542645,-0.12300857966216464,0.1465467880944379,-0.930888501616087,-0.15455081941017237,0.06784278848060568,-0.47525205108168417,-0.05058414728168977,0.07076799317640901,-0.7105570676282373,-0.09376271818036629,0.07237686384469069,-0.866093454945456,-0.13936691044550506,0.07420242832094277,-1.0,-0.17561893553201785,-0.008145787066072165,-0.43887304180658276,-0.07134064982422371,-0.011026804013347206,-0.6662495310863237,-0.12012308531951035,-0.013059602157445597,-0.8185934041073099,-0.15752106084143822,-0.01230198238853418,-0.9485407188081291,-0.18271315121019488,-0.08945916823618072,-0.37441851975246937,-0.09616129830227516,-0.09157585437496915,-0.5567469133159679,-0.14305983179054457,-0.08781993617801365,-0.6704091627844718,-0.16652956013049253,-0.08148984916857699,-0.7729516643843068,-0.18184959000027853,PAUSA_PLAY
