x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.2168172648806358,-0.1714573487622897,0.025590188930272966,0.32383368695579495,-0.4032879765830383,0.004115712538400949,0.3903407882140198,-0.5779358816311335,-0.0382476558397553,0.3383197028811525,-0.7040657243910222,-0.07365811155685226,0.11560534023736077,-0.7269585444937469,0.03061172755956962,0.17407479210038446,-0.9688484768907563,-0.02385364108887868,0.2963972772653365,-1.0,-0.041814612438454905,0.38233353072241555,-0.9680205349544881,-0.04525206213154417,0.04362265080082666,-0.7102421664868479,-0.02721226178201353,0.2804680614334341,-0.7258107752594709,-0.09921441546686563,0.26074282561125717,-0.5184630814351057,-0.09225679905400302,0.20113053132645464,-0.49483361382527696,-0.06585726821714297,0.0032313954062637715,-0.657885701749054,-0.09163484091552611,0.2346057291587521,-0.6097592913747778,-0.17461784127548022,0.22012547107450575,-0.42695139764766665,-0.141959930405436,0.15424377820748553,-0.42077851710304376,-0.09747557713089834,-0.020991189197197866,-0.5652148517634902,-0.15464739265299324,0.17459139510234473,-0.5499403084018417,-0.1934104255560279,0.1835253088577203,-0.4178318083562539,-0.15349058598254026,0.11901107357499963,-0.3946274712416612,-0.11350435315871453,X
0.0,0.0,0.0,0.2168172648806358,-0.1714573487622897,0.025590188930272966,0.32383368695579495,-0.4032879765830383,0.004115712538400949,0.3903407882140198,-0.5779358816311335,-0.0382476558397553,0.3383197028811525,-0.7040657243910222,-0.07365811155685226,0.11560534023736077,-0.7269585444937469,0.03061172755956962,0.17407479210038446,-0.9688484768907563,-0.02385364108887868,0.2963972772653365,-1.0,-0.041814612438454905,0.38233353072241555,-0.9680205349544881,-0.04525206213154417,0.04362265080082666,-0.7102421664868479,-0.02721226178201353,0.2804680614334341,-0.7258107752594709,-0.09921441546686563,0.26074282561125717,-0.5184630814351057,-0.09225679905400302,0.20113053132645464,-0.49483361382527696,-0.06585726821714297,0.0032313954062637715,-0.657885701749054,-0.09163484091552611,0.2346057291587521,-0.6097592913747778,-0.17461784127548022,0.22012547107450575,-0.42695139764766665,-0.141959930405436,0.15424377820748553,-0.42077851710304376,-0.09747557713089834,-0.020991189197197866,-0.5652148517634902,-0.15464739265299324,0.17459139510234473,-0.5499403084018417,-0.1934104255560279,0.1835253088577203,-0.4178318083562539,-0.15349058598254026,0.11901107357499963,-0.3946274712416612,-0.11350435315871453,X
0.0,0.0,0.0,0.21125100066845318,-0.1750961860083702,0.03803022507180861,0.3135036745824743,-0.401104669674214,0.017517371890323947,0.38119606295024294,-0.5679042571768425,-0.0275752692730219,0.32859089849102296,-0.6795835737513269,-0.06818513860312925,0.10591507270188036,-0.7181390087433722,0.03874602388667451,0.15143373049836023,-0.9575094368584356,-0.01316365121781724,0.26812340725792333,-1.0,-0.032234733499895224,0.3547270764517933,-0.9794542530355467,-0.03826695336004502,0.036980700751238584,-0.6985046941341946,-0.02632178389943621,0.2744659276696497,-0.7154792029102399,-0.100096984451308,0.2588933820935463,-0.5061746980891175,-0.09551949241425872,0.19982328156047963,-0.47599365198101246,-0.07007766158761036,-0.0009993516889686008,-0.6425574373997269,-0.09613396549933773,0.22956282096851222,-0.6021416316219277,-0.1762157955943861,0.2168679984680389,-0.42150820610352335,-0.14149991482180033,0.15034055574163893,-0.41032699683241514,-0.0962493704772621,-0.022369653510426833,-0.5486729013571122,-0.1638159861576608,0.1706783986595977,-0.5411008415078346,-0.20053876029219797,0.17672029167224482,-0.41245153077746793,-0.15911846599800067,0.11141295398484974,-0.3903588318501359,-0.1185898308909599,X
0.0,0.0,0.0,0.20510801723842767,-0.17514513274814705,0.033614105514081956,0.3058077426958335,-0.3989353027356949,0.008760655618218028,0.3718711312200071,-0.5678540085741626,-0.04027154295088525,0.31645049177994067,-0.6762728793003714,-0.08432438550178871,0.1003240539678478,-0.7154429533466805,0.02598724148857752,0.1395832169508202,-0.9579009159829381,-0.02952123741863123,0.2515369249427398,-1.0,-0.04835527286701776,0.33122596513390146,-0.9702313992211532,-0.05278996400322044,0.028314176020817303,-0.6950812319907447,-0.03640867242087478,0.26239687758481806,-0.7137650178493232,-0.11286240310738445,0.2507561296792528,-0.5054800395730579,-0.10609708527274793,0.1960843553970551,-0.4696747341523058,-0.07913141419090414,-0.00977883418059803,-0.6378058307188564,-0.10359537276038135,0.220552727585629,-0.5997623769423867,-0.18688258248362222,0.21167289200483672,-0.4194170857938849,-0.15054505232177995,0.14981267671370624,-0.3985951654553875,-0.10354800554682199,-0.029766404528195803,-0.5426884675891971,-0.1688761006158676,0.1627875624185698,-0.5352081505001595,-0.20758597567961518,0.172709096577363,-0.4087497274396628,-0.16689102791208707,0.11744929026189219,-0.37994685749194035,-0.12650945413968984,X
0.0,0.0,0.0,0.2190029582524389,-0.1734485352143235,0.04773397807524265,0.3221035318568543,-0.3935896244715583,0.033220626980744614,0.39075069873019436,-0.5566442218281576,-0.007538915366622034,0.3445027505409352,-0.6706857098003554,-0.04450183916239563,0.11693681850340099,-0.7051781038912788,0.051205554473194706,0.1551453539322703,-0.9596680952996413,0.002546138860700688,0.2655629783413105,-1.0,-0.016243342239311523,0.3506095783292105,-0.9783580934788854,-0.02221131180183355,0.04865414884047497,-0.6894989564825512,-0.018292633364329278,0.2863725970074433,-0.7112154926540258,-0.08726671948706113,0.26789627955044343,-0.511718671825225,-0.0838582740636264,0.20942319873639428,-0.4805067526280278,-0.0599991308673792,0.011131352625501667,-0.637183917621785,-0.0923052518021323,0.2430341670572612,-0.599114721632846,-0.16710887460450105,0.22584864264872279,-0.4258573167595529,-0.13510483722115962,0.1610209105474823,-0.415802499724176,-0.09307991651227944,-0.007150720115568685,-0.5466997920808713,-0.16350346659630124,0.18462804530354285,-0.5377325839685937,-0.19602780644542592,0.1888918552348576,-0.4113056884115206,-0.1557847767769102,0.12502092831095396,-0.3889774659404175,-0.11724396205759005,X
0.0,0.0,0.0,0.21498860104114806,-0.16991875372952514,0.039593340568549754,0.3188787826359195,-0.3973657047287142,0.023442194317024104,0.39002441036722657,-0.5670019855491567,-0.01665840281893599,0.34357315283314444,-0.6912455760623041,-0.05183827038622045,0.11564835182942403,-0.7165107769299667,0.043211060859167295,0.16404684813197135,-0.9665190745716711,-0.006717068543437807,0.27990993822082083,-1.0,-0.024178258310503586,0.36407538966549324,-0.9702039925191758,-0.028048387271156286,0.0457019392942179,-0.7034861864862606,-0.02114639897083109,0.2881675629296678,-0.7187533764339914,-0.08958829936911789,0.2663829579386069,-0.5117553455055618,-0.08322977533714666,0.2060648110550481,-0.48789285802558496,-0.0569673457935405,0.008156346401236289,-0.6537408240440941,-0.09045375516858095,0.2440542983549484,-0.6095712414331264,-0.16776161032824288,0.22377468548407028,-0.42975192993730277,-0.13389769871401613,0.15417953978101287,-0.42875715450915036,-0.0895222639705545,-0.013123338264839537,-0.5649079197164913,-0.15724583539324108,0.18358938325571214,-0.5545044424749805,-0.19158499296486856,0.18638827784506126,-0.42383082697475044,-0.1487206558758225,0.11786299828515405,-0.40533414779688787,-0.10712509293673897,X
0.0,0.0,0.0,0.2178671779425884,-0.17428370642922028,0.04271631854745047,0.3208608567201328,-0.4020344488408742,0.026672153059867868,0.38924734089122304,-0.5699610902257848,-0.014494402382153512,0.33919968787568616,-0.6862887408439813,-0.0509337114780624,0.11205110095505809,-0.7160843910814237,0.04660201873535965,0.1633152866878275,-0.9663527991886648,-0.0027309593181057434,0.278928729656393,-1.0,-0.019255623903454,0.36259908125456114,-0.9674781977171208,-0.02253409334852846,0.04212961385192663,-0.698880888614161,-0.01969382158531988,0.2830410497530387,-0.7159637014465129,-0.0893300810057511,0.2621652684139831,-0.5124357330632017,-0.08331202221685455,0.20155180781791496,-0.4850156826015374,-0.057064402664193555,0.0045330885852518914,-0.6470349952934568,-0.09096406236525462,0.23918341181489242,-0.605816253262557,-0.16850231257707843,0.2216689602006245,-0.4264000056408008,-0.13508216868965,0.15502783382670754,-0.41713698802387467,-0.09103633512617984,-0.014962929361896155,-0.5566931040034409,-0.1595753045401124,0.17995153611934053,-0.5498785465066403,-0.19409915043813375,0.18608003121243138,-0.41795419904740977,-0.15249874359537227,0.1226896513632523,-0.39146253039275253,-0.11202672461172705,X
0.0,0.0,0.0,0.21547481439504734,-0.17893817487641595,0.04844854950353386,0.3178917047391765,-0.4064534840865438,0.03658472227494809,0.3902396068034257,-0.5705161491450177,-0.0010802115797391779,0.34346024535113173,-0.6874128784695438,-0.033875215289813514,0.11304929699468573,-0.72150101857951,0.05204485453534951,0.16773198095521583,-0.970542652400763,0.003231480260961231,0.2857810385050755,-1.0,-0.014483638687364228,0.3692338399391153,-0.9632239156553253,-0.01841485744949786,0.04260550948459736,-0.7026072959307995,-0.016989592199796812,0.28761191111244655,-0.7229135083033362,-0.08507799712224251,0.2700388323167883,-0.5166110153070974,-0.07964321578936115,0.20891343928688635,-0.4855050196556032,-0.05448871885707192,0.00529472371588322,-0.6505481173767927,-0.09072965795381092,0.24263642603713648,-0.6128382568980064,-0.1657763981120417,0.2245407354336557,-0.4318740736184855,-0.13130519029599916,0.15573779054399517,-0.4242441172866488,-0.08747122761793556,-0.014317450785872004,-0.559681622891301,-0.1615726742285471,0.18343322329826328,-0.5546814515239255,-0.19340978355201216,0.18551422184891783,-0.4243956483015615,-0.14956711312246224,0.11696298746388961,-0.4018195224531169,-0.10829377224035688,X
0.0,0.0,0.0,0.22172421612285365,-0.17783140276703846,0.0504790626560382,0.32465973908789847,-0.4108841364863321,0.03420773703437945,0.39511816214215134,-0.5803774509417445,-0.010798597682241685,0.3447468502117706,-0.6939409240477089,-0.05041712474372629,0.10826429544165757,-0.7323445175051255,0.059250670105034806,0.17207106379288292,-0.9656780195033932,0.010591564054878481,0.2881190890540262,-1.0,-0.004870393737123765,0.3676448213020517,-0.9675137215788309,-0.008419632411312652,0.03822920176025001,-0.7141447081592603,-0.011667634562908459,0.289732565272447,-0.7315224524603173,-0.0872167440944267,0.2672992268517086,-0.5264548792078616,-0.08358665059482426,0.2032467568380785,-0.501465914013126,-0.05809262462834771,0.002326399360987401,-0.663389899237607,-0.08734790559608277,0.2469484689009122,-0.6202077143967641,-0.16966581718843549,0.22664024981551784,-0.4367231729498473,-0.13657762558914946,0.1575681936844553,-0.42848828404335976,-0.0921991969595399,-0.015467908103342025,-0.5742477357615122,-0.15981095061867662,0.19403388588358048,-0.5439285271750393,-0.19610956156880424,0.19094390506313696,-0.4118957730723922,-0.15656068417711097,0.1209408773314446,-0.3985704587760739,-0.11838684030757336,X
0.0,0.0,0.0,0.22511426172876647,-0.16325955358202812,0.03405977818699776,0.3348742510903921,-0.39997387562320963,0.013975537129321248,0.40146140895507326,-0.5775908726897581,-0.030027565427778964,0.3458552131865857,-0.6969698434388262,-0.06971870074356268,0.12381086045515596,-0.7183861736971616,0.03533619669880661,0.17587759220484436,-0.9652114312067706,-0.019443844020915257,0.29076248638520324,-1.0,-0.03854926367672659,0.3718532710702353,-0.9632966652869632,-0.042712832543637155,0.051189631734704595,-0.7039146128988639,-0.026850595925631073,0.29409959258468527,-0.7117336530189983,-0.10160978172099633,0.27240468875976287,-0.5094961991743235,-0.09718418438228754,0.2115923621093265,-0.4803029154497985,-0.07097504483508571,0.011117655304173923,-0.6504683348621674,-0.09466464385537442,0.24992970821452498,-0.6019227352694059,-0.17895537734087202,0.23142973550601068,-0.42240606217578097,-0.14885042242133711,0.16503432537982027,-0.41135719556229833,-0.10506009895651855,-0.010732804094642393,-0.556952143466212,-0.16011607361681618,0.19123804199682193,-0.5410457460708218,-0.20013781426187843,0.20063226650542487,-0.40810497000942764,-0.16266125517239313,0.1409892297069531,-0.3804396558136936,-0.12410501720525634,X
0.0,0.0,0.0,0.21485212565343076,-0.1791210970607771,0.055953025339639,0.31601354281845706,-0.41648558493359705,0.04422829052567035,0.3868046400453766,-0.5856606736484455,0.0026083454519484055,0.3286253825488369,-0.6887086210860814,-0.03471891317463606,0.10124135144231992,-0.7267288721099199,0.06685086735813751,0.15772206363814126,-0.9613936030038558,0.019354201898424215,0.27393151514609326,-1.0,0.0030725120928852584,0.35392051488828197,-0.9672579673154782,-0.0010144147753330356,0.030368983827367056,-0.7066668788952711,-0.006943625728564106,0.2799609181799476,-0.7287195609284506,-0.08331368194092137,0.2634217842515764,-0.5176161553680689,-0.07990343355328752,0.20214176227894484,-0.48390584903970235,-0.05344761310054582,-0.005027900896832384,-0.6546926358571923,-0.08515011532226562,0.23829581515012482,-0.620032529068251,-0.16697266564164837,0.22286722161348502,-0.43183133960437875,-0.1313018346469929,0.15483949185501084,-0.41491211121646376,-0.08441774510015404,-0.022382294743473127,-0.5658448733605195,-0.1598739238048493,0.18348483473646263,-0.5542288427735753,-0.19605496030379302,0.1818920164594901,-0.4208136542617111,-0.1536700711818141,0.11418524373738755,-0.3992151336964689,-0.11282115753860146,X
0.0,0.0,0.0,0.22405684111196034,-0.17947141201507266,0.05478636910575484,0.32603070362522846,-0.4124080809276666,0.04147294951604571,0.3960259854368735,-0.57931971036243,-0.0016050325926333772,0.3486481781002937,-0.691704055262579,-0.040013656313267296,0.10764868822176529,-0.7345814189269575,0.06591570782234957,0.16759974209558365,-0.964737780733658,0.01840202950123536,0.28333231773313394,-1.0,0.0019044695623251602,0.36187738629775423,-0.9675299848704587,-0.0025536188209350787,0.03813015816086991,-0.7164877179115313,-0.006769041098067419,0.2875295322029413,-0.731502119122359,-0.079642513925539,0.2708901126387673,-0.5237808880292075,-0.07689921819262677,0.20892613916972652,-0.49459555608173317,-0.05262941297313815,0.002591231365912627,-0.6643102420668566,-0.08406828922022265,0.2462518259040728,-0.6259361077209409,-0.16490415284890994,0.2308365237688169,-0.43926565721810273,-0.13206090464608702,0.16140603173663573,-0.4265699583139644,-0.08781586121031736,-0.015633162886602724,-0.5742809405502464,-0.15778707329723649,0.19356631782250674,-0.5542586437732971,-0.1936429253887055,0.19348750724703284,-0.42145202972052426,-0.15331303523021964,0.12302992422461827,-0.40482938206821467,-0.11437518473933654,X
0.0,0.0,0.0,0.2174457103026378,-0.1764799036932888,0.050061978734861276,0.3200446182969722,-0.4140786188505214,0.033439849319778,0.38507413159745735,-0.5852811850309753,-0.011541750302318928,0.3285243776362691,-0.6962153830739295,-0.05146754808439825,0.10259395014956262,-0.72808463986475,0.050326106473847124,0.16271266055418213,-0.9674384897205718,-0.0003539501277426207,0.27642844011157,-1.0,-0.016961903289878715,0.35308092868734087,-0.9596837863544777,-0.02062437239630848,0.030414417597074455,-0.7119868637867315,-0.01962092407114627,0.27513588386006493,-0.7208052554538166,-0.09484739633053471,0.25720462760619056,-0.5184552024423497,-0.09230244381141055,0.1959680385042367,-0.4923370455868638,-0.0686592459484953,-0.006328746500611919,-0.6594911279656055,-0.09359703220277843,0.23742986018820095,-0.619107176324654,-0.17513367525876627,0.2230700393001437,-0.435388934563194,-0.14225363786508682,0.15807361673104275,-0.42182415596872336,-0.0986482977589532,-0.022560730283616968,-0.5664879555790945,-0.1641655390388681,0.18852129800757478,-0.5467657643754295,-0.200220081557489,0.19221817837599106,-0.4119994371116703,-0.15975625673128885,0.12922311091269484,-0.38855033022416896,-0.12068693383971466,X
