x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.20365170083729137,-0.016640708014953556,-0.11314053065967347,0.370694893215768,-0.1512136270765198,-0.17652968677970263,0.4699082245059021,-0.27988494192064833,-0.24443343141315196,0.4169612508737653,-0.3721643422248483,-0.30902152112843134,0.3180903639514277,-0.6467893911148473,-0.014720764948821213,0.3414371606766729,-0.9041911377274022,-0.08682790038932654,0.3915592330900628,-0.9233482494278218,-0.15147475394147186,0.378373435154333,-0.8230068542341085,-0.18180736028459676,0.20362945632908716,-0.6895153915351223,-0.005660946947359634,0.21685051256693655,-1.0,-0.06175809374303066,0.25996637195299416,-0.9754594146677967,-0.10658885464947268,0.25430648130316297,-0.8295913295446715,-0.1244609172520761,0.09402375309947714,-0.6724033622397607,-0.017636808437187842,0.10013045067373622,-0.9611888312594155,-0.0765664608357259,0.15055804459776734,-0.9542400201602835,-0.10714432423104087,0.13678274197409568,-0.8165498939274913,-0.11110309007546107,-0.024822449984913078,-0.6173801840675047,-0.0441688793938399,-0.011262278489338626,-0.8370592296096295,-0.09446769098225012,0.027770730040547552,-0.8522955575850797,-0.11835859543991842,0.025383253708754723,-0.758989681675539,-0.1221236676074586,E
0.0,0.0,0.0,0.1999136374386043,-0.01875898169881657,-0.11590224128585537,0.3662159105409805,-0.15382566821871363,-0.18199090631067805,0.4610604299267165,-0.2820527789485252,-0.252797068225949,0.40878383338867647,-0.37784427925987146,-0.3205513383818259,0.31703032271473114,-0.6487611014062273,-0.020619114714397088,0.34456976726056654,-0.91138578558824,-0.09787203830608462,0.3947117210535688,-0.9267058561092556,-0.1680998722895507,0.3814079711191001,-0.819400524946726,-0.2028968927710911,0.20109176284525787,-0.6896858851958191,-0.012100136111382663,0.21275045634762554,-1.0,-0.07605793558640567,0.2583138724077419,-0.9751286822852252,-0.13005807474739206,0.25565699753461024,-0.8255235074340879,-0.154863987303129,0.08885000095616413,-0.6713053325753314,-0.02471609040759464,0.09560995526816922,-0.9588017381298025,-0.08811432020718919,0.14791874350647238,-0.9558435327959002,-0.1281231416412911,0.13668404194346442,-0.8202343808065212,-0.1395999369000087,-0.031451341614337075,-0.6096104940502624,-0.051977909920840996,-0.023510739035156214,-0.8165925307283151,-0.1066462066161006,0.015425172890370155,-0.8441674466930924,-0.1398857643828705,0.015605103302812943,-0.7688851373392288,-0.15150589596215647,E
0.0,0.0,0.0,0.198055610781133,-0.010439279515556678,-0.10620361706248597,0.35950691566829035,-0.14922833625476217,-0.16260679874427414,0.4483482219633834,-0.2726437060232061,-0.22442719190212126,0.39955739884948205,-0.37025188077897275,-0.28272229048825703,0.313464225292815,-0.6429386703466393,-0.012544649877060013,0.34230281089498293,-0.9127426594575898,-0.08202110453648966,0.39080237709786103,-0.922123227948756,-0.14682151457437836,0.3758337058212045,-0.8133361137660734,-0.17896764818571448,0.19682031291411273,-0.6828261853379155,-0.005988748642718996,0.2075203212827495,-1.0,-0.06363018354042038,0.2544836123309256,-0.9721254023767637,-0.11612308424813975,0.25176605827740445,-0.825007349769174,-0.14146157484881397,0.08433358287362787,-0.6650971802250479,-0.019216505838949252,0.08918729095178232,-0.9565933542696071,-0.07775359972022022,0.1444280396212678,-0.9454583590455016,-0.11788987661648978,0.134604333333789,-0.8078691106731204,-0.13065507266610846,-0.0358564444148108,-0.6020052023253368,-0.04601502264363261,-0.028050273180554326,-0.8116535773188376,-0.09802171150313424,0.009388516924162989,-0.8408268071382599,-0.1303299336609252,0.007590804138916131,-0.7701418987672386,-0.14203653259681737,E
0.0,0.0,0.0,0.19723264913526303,-0.01374781516263197,-0.10620303143076389,0.36059686032092086,-0.15299765514815844,-0.16728171522239996,0.4557844662053993,-0.2798436495158517,-0.2345170984133546,0.3951768115589489,-0.3671424785089033,-0.29892217651004643,0.31355767286504205,-0.6426736176041766,-0.010975482899374953,0.33847954069891484,-0.9103745124182887,-0.07972605856506304,0.38926314285149594,-0.9244150919874178,-0.14481164160307275,0.3747993547729923,-0.8204229652569683,-0.1777095277903396,0.1967726486994358,-0.6811036463028928,-0.006435539793198825,0.2045740574349338,-1.0,-0.06490402430600227,0.2544366451641675,-0.9628992443465354,-0.1174089412986525,0.25145725928527374,-0.8102233411832912,-0.14197429232454417,0.08361396045830781,-0.6641405917824269,-0.021109103378237584,0.08783520054893959,-0.958534992112034,-0.07772160172488139,0.14833835801585094,-0.938679514447926,-0.1134996090721176,0.138429623278039,-0.7963117867446696,-0.12330206024553174,-0.03858155467680624,-0.6029432527610415,-0.049668641495129486,-0.02846159576619187,-0.8208412580406322,-0.09699499031705301,0.012753825017395082,-0.8346201892402366,-0.12282615971752199,0.009719048538483798,-0.749201954735795,-0.1301679734378699,E
0.0,0.0,0.0,0.19653918340301865,-0.0122458139121214,-0.08324714763711298,0.37031974691863195,-0.17551969122365635,-0.11527165115044329,0.46142483143191365,-0.3191305919219728,-0.15425771683602127,0.37124221391877726,-0.37837311294199605,-0.1886704168077641,0.3145960437651645,-0.6545829676854332,0.013620475920688328,0.3445302218326024,-0.9071910396838839,-0.04607888475541186,0.39093073172587006,-0.9262935261772708,-0.10382181843009018,0.3769408841734169,-0.8229122817789477,-0.13151678612199721,0.19776242957142232,-0.6981701024292912,0.01535676185480894,0.20538731045715652,-1.0,-0.031218398595729627,0.2500627023665459,-0.9873902367193252,-0.07153241986147937,0.24294055309885237,-0.8459600987882803,-0.08734954385123032,0.08331957227755782,-0.6795445534769632,-0.0014200013713948475,0.08722550360532917,-0.9632168875743913,-0.04943442548246394,0.13299188381781268,-0.9627597760689736,-0.06928179181363733,0.11925163189262623,-0.8314236191102955,-0.06597549058868674,-0.03887106709236672,-0.6191055413213273,-0.03108777498750342,-0.034259642470827786,-0.8452813099506822,-0.07759479292364245,-0.0011927990422406333,-0.875519251207049,-0.09797492706396961,-0.0009778989773457703,-0.7990964587716325,-0.09749538482690191,E
0.0,0.0,0.0,0.19892475098231174,-0.011728101430016746,-0.0823600488238393,0.3825790427204588,-0.18287365951914036,-0.10915685325454859,0.4809113888829215,-0.3344733366682318,-0.14283257631884974,0.3712856545147467,-0.3815422575625984,-0.17247366042683088,0.31605835458563886,-0.6541995680999569,0.026573014789349307,0.34142307074588174,-0.9055070835903558,-0.024913817028958056,0.38561732960561246,-0.9376603129689701,-0.08168368972483475,0.3731633762675939,-0.8434846211054063,-0.1114414121630752,0.19993002851031313,-0.7008904485847652,0.02926248158664988,0.2051503722094521,-0.9979686785515902,-0.01351292534001611,0.24375698819793748,-1.0,-0.05872506190257461,0.23365076247441283,-0.862745910401712,-0.07834735268117111,0.08488196403015322,-0.6862046195504843,0.013654387846847664,0.09021197064880143,-0.9645953980446856,-0.0290468629830408,0.12902839880884792,-0.9790844066898473,-0.05214646315326384,0.1114666801699366,-0.852115103100535,-0.052018623246804674,-0.03682080853897688,-0.6289385816042499,-0.015209556542697122,-0.03574962584689542,-0.8637038241874254,-0.060069442854371005,-0.00874239545962778,-0.8954438739653887,-0.08268158265208793,-0.011476065965519604,-0.8117855926247595,-0.08404621850879368,E
0.0,0.0,0.0,0.19739268704010743,-0.01537627621661085,-0.07720705425334272,0.38237684750194395,-0.18982023751134422,-0.10171637020438659,0.47652425414369687,-0.3421529081184956,-0.1334800745801155,0.35804950374726424,-0.3867158037706456,-0.1604029619233991,0.30792380980614775,-0.6599299431790897,0.02452750411324622,0.33068648963488195,-0.9068576981739276,-0.027442439775508372,0.37620829589148685,-0.9326664547486075,-0.08163919845969013,0.3636885478661879,-0.8345467520443984,-0.10880166751083767,0.19075559414436086,-0.7063942636333077,0.02487508382592635,0.19271331496868083,-1.0,-0.01638911207397699,0.23596647782540803,-0.9931826481547341,-0.055046656834898594,0.22970360880345927,-0.8546930120544556,-0.06962905888108895,0.07641476878680499,-0.6895508897258896,0.0074333648032821505,0.07666528354768293,-0.9655130770735693,-0.0321800083041131,0.11978077750238357,-0.9709428258816317,-0.046201007913340524,0.10852654781319142,-0.844448658890675,-0.04011145601850982,-0.0431820694580221,-0.6299227419584255,-0.02318305906373375,-0.04512770871940611,-0.8558964981640593,-0.06314025701780737,-0.01594286598429864,-0.8827688383800594,-0.07909205726713428,-0.014483255816739543,-0.8003931381189656,-0.07590388255879996,E
0.0,0.0,0.0,0.19821040554489106,-0.012987445666166447,-0.08230247984910102,0.38050280503844264,-0.18203534441152777,-0.109802979848235,0.4811899459776789,-0.33137232467350797,-0.1439796909023269,0.3670507651693318,-0.3824602647147733,-0.17408410895886212,0.3131229930625693,-0.6555911721803437,0.02532218409697263,0.3355910132402216,-0.9043717397534818,-0.024199679950741196,0.37958701446976606,-0.9394084085641421,-0.07918025525183339,0.3688559581710353,-0.850176622210639,-0.10786552777861556,0.19553715495347587,-0.7020678109879993,0.02810484292986105,0.1968833574103845,-0.9969318443360822,-0.011666440228639847,0.23687299777473642,-1.0,-0.05352465781374439,0.23106572306497278,-0.8677645693328906,-0.07139457719340517,0.08063088428680255,-0.6857241306866815,0.01283388587242549,0.08184035748486222,-0.9595344562317111,-0.027618751970687774,0.12235913600557187,-0.9738837945976049,-0.048457575403189214,0.10855829388782516,-0.8503968459759162,-0.04749409006230799,-0.04028986908530062,-0.6261571426722949,-0.0157248570085089,-0.0408784824315638,-0.8522124821587166,-0.05721097338507758,-0.014697198181113695,-0.8889636156514044,-0.07685542484145305,-0.01698889059489148,-0.8141324156646902,-0.07681009252058188,E
0.0,0.0,0.0,0.19701778946869222,-0.017977844378935515,-0.08069357641699675,0.3728403438369111,-0.186624351360565,-0.11230005265124592,0.47407110222523985,-0.3346963744433397,-0.15187740361789753,0.3680090406112593,-0.38785396223123336,-0.1869174265966848,0.3037513520144469,-0.6613407291692794,0.023637094937702694,0.32634663482322085,-0.9091253346207195,-0.029660936825789245,0.37174674935157637,-0.9362817970289041,-0.08496745135970972,0.358980564605092,-0.8378573286215378,-0.11235551177356957,0.1867850292205725,-0.7055175187865397,0.02429045169850609,0.18795605576042188,-1.0,-0.017746347593445046,0.22840889669426565,-0.9921355943425552,-0.05616088648226003,0.2237489087157825,-0.8541397410448687,-0.06976762156805931,0.07294746918026518,-0.6883411596407275,0.006775355875196189,0.07279113259282224,-0.963830547996551,-0.03295463620236219,0.11506319521925863,-0.9710201015644525,-0.04576732778322822,0.10352008150828096,-0.8444588555511877,-0.038420057179370914,-0.04655585775777283,-0.6269322090232868,-0.02433875245585311,-0.050216058280898715,-0.8524985876901008,-0.06346724186157403,-0.021654775303348323,-0.8838523244290364,-0.0775478738147821,-0.021179723302011517,-0.8046633492912758,-0.07257005264007539,E
0.0,0.0,0.0,0.1937580389813165,-0.010043947909047817,-0.08075469197651447,0.37767544011878884,-0.18284022514341278,-0.10376643987811392,0.4788918803406894,-0.33190366877762895,-0.13304784583625154,0.3692773790254443,-0.37646913373191393,-0.15853293351799239,0.31113566595636927,-0.6507551607188233,0.03020444257370667,0.33667490631902885,-0.8932516005759058,-0.01567069863495077,0.37733408188594725,-0.9308693082365531,-0.06922792332462108,0.36518964332194204,-0.8467410979959581,-0.09814337116539218,0.19299024897059236,-0.6964095569157978,0.03305561289231191,0.19235369212345138,-0.9902498319683479,-0.004618705695953668,0.23301545181830136,-1.0,-0.04973831329232707,0.22570459921569183,-0.8694885174782053,-0.07147588028014341,0.07685102730485843,-0.6796693228292755,0.01788765914414835,0.07436276545264167,-0.9519170302391103,-0.023093004421902593,0.11301422562426323,-0.9657505257560284,-0.0492307474977698,0.09947228054103532,-0.8421814295953078,-0.052520152345239116,-0.043971875567653106,-0.6205789814634424,-0.010153537998718203,-0.044137715777849106,-0.8491155062116609,-0.053418222305689295,-0.02080195116859585,-0.8806656308198297,-0.0768273558805288,-0.02335218142199493,-0.8009889609601606,-0.08037828334177766,E
0.0,0.0,0.0,0.19266100308616937,-0.011487953553397719,-0.07982976486618766,0.37659826387778045,-0.18410480107693716,-0.1036509836653063,0.48024649682367726,-0.3322307582093087,-0.13415840261260706,0.37088729670799614,-0.38308182878105085,-0.16077632729709446,0.3113962539843587,-0.6533539108475113,0.026261881526358208,0.334061087507349,-0.9001127768896945,-0.021634873731006612,0.37716349617614986,-0.9329076433414206,-0.07572215415799326,0.3658586467597205,-0.842808404459542,-0.10416820198998178,0.1938477213427657,-0.699991297467268,0.02826620425899621,0.194446777044214,-0.9967269626894295,-0.011116873812335365,0.23560538271231446,-1.0,-0.054458086356158925,0.22762311044795766,-0.8648685874324543,-0.07376444668689179,0.07832131958268736,-0.6848928355064149,0.012584889405481806,0.07821135537598578,-0.9612219006992696,-0.02829732756142563,0.11902130024994223,-0.9707996203437445,-0.05102037612018499,0.10435771061438914,-0.8432475492147045,-0.051365060121354215,-0.04316204466896628,-0.6274851109633958,-0.016032205028900105,-0.041763129062527674,-0.8568959789975485,-0.05930830513762836,-0.01612516754664311,-0.8872234663413652,-0.08070738680934675,-0.019582834861990087,-0.8059125139623262,-0.08193405737138439,E
0.0,0.0,0.0,0.1959202366995946,-0.012640096921854325,-0.08082684264120388,0.3749700181930971,-0.18356347987606947,-0.1065624524116736,0.4752908399796169,-0.332032071446456,-0.13924309020380574,0.3745292388048262,-0.38316612538262557,-0.16751889559183386,0.30924751815437007,-0.6538137313992566,0.026371875572638766,0.3348028004551666,-0.8992607238177701,-0.02454924773543307,0.37591394520282484,-0.9327758531260507,-0.07957915525225301,0.3627725737314519,-0.8425558501959588,-0.10783877375508534,0.19363741761900563,-0.7001329273593341,0.028851362460780836,0.1995441246643784,-0.9897277191258768,-0.011477454400420384,0.2359624142297579,-1.0,-0.053080515456845105,0.2261548070670093,-0.8730057732127021,-0.07100123880077867,0.0792931593489121,-0.6839676078026304,0.012861090494025939,0.08358816392680116,-0.9572546759215995,-0.029099363445717643,0.1203120173359389,-0.9763280155977281,-0.05020395155567972,0.10462235680440968,-0.8535461251052084,-0.04924482482029122,-0.04023596454041953,-0.6251712721793232,-0.016288647704937435,-0.04112577495820265,-0.8543686568039136,-0.06010930016828521,-0.014723231346759985,-0.8891055352515682,-0.08152160678752907,-0.014729559292497193,-0.8076599125042536,-0.08250848156497521,E
0.0,0.0,0.0,0.1959202366995946,-0.012640096921854325,-0.08082684264120388,0.3749700181930971,-0.18356347987606947,-0.1065624524116736,0.4752908399796169,-0.332032071446456,-0.13924309020380574,0.3745292388048262,-0.38316612538262557,-0.16751889559183386,0.30924751815437007,-0.6538137313992566,0.026371875572638766,0.3348028004551666,-0.8992607238177701,-0.02454924773543307,0.37591394520282484,-0.9327758531260507,-0.07957915525225301,0.3627725737314519,-0.8425558501959588,-0.10783877375508534,0.19363741761900563,-0.7001329273593341,0.028851362460780836,0.1995441246643784,-0.9897277191258768,-0.011477454400420384,0.2359624142297579,-1.0,-0.053080515456845105,0.2261548070670093,-0.8730057732127021,-0.07100123880077867,0.0792931593489121,-0.6839676078026304,0.012861090494025939,0.08358816392680116,-0.9572546759215995,-0.029099363445717643,0.1203120173359389,-0.9763280155977281,-0.05020395155567972,0.10462235680440968,-0.8535461251052084,-0.04924482482029122,-0.04023596454041953,-0.6251712721793232,-0.016288647704937435,-0.04112577495820265,-0.8543686568039136,-0.06010930016828521,-0.014723231346759985,-0.8891055352515682,-0.08152160678752907,-0.014729559292497193,-0.8076599125042536,-0.08250848156497521,E
