x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.151724462355358,-0.03218883486644945,-0.050336492162318065,0.2681554656039037,-0.13559372466807948,-0.08063120150161884,0.3409907046564353,-0.2228589035431942,-0.11757451786012144,0.3264963983515344,-0.2867257590078503,-0.14979824541983697,0.22076876032408077,-0.4788954074573134,-0.006395972036080514,0.25775070336988254,-0.651911113500522,-0.07152916617673398,0.28126319279816364,-0.6000480437328489,-0.12385052180244223,0.28402885389748567,-0.5095237532907704,-0.14869898476813587,0.1467933372106014,-0.5242614635656188,-0.017350829524338002,0.18797110477123058,-0.7544788117349148,-0.05047020216711467,0.218727095903961,-0.8827501401146057,-0.07639106919023517,0.2502063845024467,-1.0,-0.09398128870130473,0.07600178252814761,-0.5206097824933423,-0.042795747052500374,0.1034955156334027,-0.7298553498296949,-0.07217414202512462,0.13667847664075486,-0.8584278838242874,-0.0811163682321729,0.16458462914417984,-0.9569686564365006,-0.08407094806471284,0.001212999372417086,-0.47945221443229386,-0.07762116530256179,0.02195949751724843,-0.6501516205514681,-0.0924475640052567,0.04336257651143144,-0.7627510506458945,-0.08777933340528339,0.06379374881425053,-0.8545876093472718,-0.08220127072996533,F
0.0,0.0,0.0,0.1478564963733168,-0.03160307625865821,-0.04587536054825548,0.26207857214872626,-0.14032237441617101,-0.07304225886012976,0.33214268469198593,-0.22804426419296883,-0.108731109450516,0.3177644318891626,-0.28866397371065106,-0.13916887446956588,0.21223055793016574,-0.48280495949943003,0.0029527069609353264,0.25014151732375234,-0.6536175860818185,-0.06597566363135146,0.27760920513502957,-0.6032254438374971,-0.11904172906346121,0.2789283853195912,-0.5061648399658675,-0.14069080859245015,0.1392921004863777,-0.5263868871558205,-0.00958183218935812,0.18166532688435136,-0.757968949241114,-0.03713835582508824,0.21549760519544534,-0.8854247779508786,-0.052063059222006186,0.24723174963466626,-1.0,-0.058100563533967774,0.07028808345717145,-0.5194688204134152,-0.03835547820444892,0.09406809287492048,-0.7273248764161873,-0.06452418396700653,0.1296426933835098,-0.8605011185025547,-0.061925693549508214,0.16002532516922396,-0.9633938508047771,-0.05339701499721479,-0.0038098619052052184,-0.4760636590388565,-0.07711907126498171,0.013024538296592652,-0.6441474561454675,-0.09278632534990139,0.03331534509792257,-0.7560263743327323,-0.08261204677535766,0.05388567130819796,-0.8471546075313406,-0.06886828970383724,F
0.0,0.0,0.0,0.14356418489528736,-0.03611946056421466,-0.04808630250135877,0.24880050943789894,-0.14288707111972385,-0.07887472893123973,0.31607872819329863,-0.23129166650660396,-0.11810585226997794,0.3240675842586607,-0.28190035298775384,-0.1523023485146739,0.19434387655746355,-0.4851650968297921,-0.0006971397663901078,0.23719831040517442,-0.6502029847408045,-0.0671511247566645,0.2680483512784005,-0.6113918320056276,-0.12018945164694014,0.2698651891694856,-0.5211188682351726,-0.14340316245199583,0.12159225031060897,-0.5301775252628433,-0.01317773211708914,0.16697354083824512,-0.7641265432131101,-0.040444316884031425,0.19904762492351427,-0.8917066522722755,-0.05827850425379131,0.22599500705226608,-1.0,-0.06729479801702243,0.05473050503103296,-0.5232210639890368,-0.04121135680142122,0.07912499361204267,-0.7268103568063652,-0.06566813402932052,0.11249595429369486,-0.8564239025586325,-0.06737130314296773,0.13940860766433036,-0.95779307317652,-0.06358715386037268,-0.0188712579326595,-0.475660747605782,-0.07929799294635989,-0.003654241415468127,-0.633147439409861,-0.09398607980659263,0.016256163044961636,-0.7456400178354484,-0.08688498004577094,0.035093119053403475,-0.8415630983313938,-0.07696914839232002,F
0.0,0.0,0.0,0.14356418489528736,-0.03611946056421466,-0.04808630250135877,0.24880050943789894,-0.14288707111972385,-0.07887472893123973,0.31607872819329863,-0.23129166650660396,-0.11810585226997794,0.3240675842586607,-0.28190035298775384,-0.1523023485146739,0.19434387655746355,-0.4851650968297921,-0.0006971397663901078,0.23719831040517442,-0.6502029847408045,-0.0671511247566645,0.2680483512784005,-0.6113918320056276,-0.12018945164694014,0.2698651891694856,-0.5211188682351726,-0.14340316245199583,0.12159225031060897,-0.5301775252628433,-0.01317773211708914,0.16697354083824512,-0.7641265432131101,-0.040444316884031425,0.19904762492351427,-0.8917066522722755,-0.05827850425379131,0.22599500705226608,-1.0,-0.06729479801702243,0.05473050503103296,-0.5232210639890368,-0.04121135680142122,0.07912499361204267,-0.7268103568063652,-0.06566813402932052,0.11249595429369486,-0.8564239025586325,-0.06737130314296773,0.13940860766433036,-0.95779307317652,-0.06358715386037268,-0.0188712579326595,-0.475660747605782,-0.07929799294635989,-0.003654241415468127,-0.633147439409861,-0.09398607980659263,0.016256163044961636,-0.7456400178354484,-0.08688498004577094,0.035093119053403475,-0.8415630983313938,-0.07696914839232002,F
0.0,0.0,0.0,0.14080363551528707,-0.04453439359606411,-0.06223468441609934,0.23967039050089686,-0.13776386683798628,-0.10444220158742375,0.29498134350770044,-0.23092382944064035,-0.15273362968545132,0.3122676442630533,-0.29895110855668583,-0.19526638511634906,0.17983004959708515,-0.48316472143786254,-0.015022709797279474,0.22180646721856093,-0.6527738691001922,-0.09406377330461761,0.25184672624132765,-0.6166482024171586,-0.1576648905443019,0.2564386270622413,-0.5257347785792624,-0.1868586689844264,0.10359413935118193,-0.526583912462313,-0.02166572360287773,0.1407857524649161,-0.7624411312335599,-0.06481230258894843,0.1656263202113341,-0.8927022809169853,-0.09699823608476094,0.1886255946648796,-1.0,-0.11546148453075301,0.03586091978514992,-0.5177359234054957,-0.044768343135421794,0.05313660733886954,-0.7233677547064398,-0.08097172333517624,0.07932757864547633,-0.8542950091399881,-0.09272913404209283,0.10348925137313641,-0.9558205072014072,-0.09525951763624463,-0.03645619210532526,-0.46570308903648105,-0.07825825715332685,-0.02066755794234668,-0.6207494467625673,-0.09705649206515428,-0.005318496932726413,-0.7298838717472724,-0.09343504801738958,0.009299108440523753,-0.8231021875208109,-0.08676933537258401,F
0.0,0.0,0.0,0.1347219169838393,-0.04509519648380928,-0.05743251459626104,0.2349812708319124,-0.13804581237875882,-0.09896579289924315,0.2927915875070998,-0.2213563232730001,-0.14829804466854082,0.31259746172504993,-0.28691099598523273,-0.19085583090943736,0.1719652228389171,-0.4818465325535035,-0.011504687718015105,0.20968611907969512,-0.6492737334420727,-0.08976416243077202,0.2432268849692718,-0.600019548210921,-0.1500841409938075,0.25095872704226824,-0.499033024234535,-0.17537059709554062,0.10220651888141484,-0.5184011428902321,-0.019849100718857853,0.13376949550264844,-0.7519957343705156,-0.05547021233000935,0.16102148923556198,-0.8866571412859575,-0.07913186427819455,0.18439920633486395,-1.0,-0.09102958846615196,0.040975964833429225,-0.5076431755854893,-0.04465636939852389,0.05637766210781402,-0.7125687417889256,-0.07231675265616135,0.08146940364937505,-0.8455586406492804,-0.07315777265304839,0.10135809543685297,-0.9492664077208827,-0.06793550016769935,-0.026055200183589956,-0.4577901855156307,-0.08044592766142244,-0.014232535490398738,-0.6150626543477961,-0.09641810332871889,-0.002077512348309478,-0.7302823744897013,-0.08825535533994026,0.007898060160687849,-0.8284366619506122,-0.0762304754807962,F
0.0,0.0,0.0,0.13306922136193006,-0.04615963124609582,-0.042495640160586955,0.23397942876104952,-0.15929326134010516,-0.06954009960794555,0.29411284930131654,-0.24500150049102806,-0.104731834096128,0.3081319906723234,-0.31302578317467494,-0.13486602354572585,0.1692894818672935,-0.4791125141510656,-0.010621395371474709,0.21261820134541567,-0.6513738744969901,-0.08380530394160796,0.2515370701129135,-0.6051978350611237,-0.14137114220228875,0.26420547013915063,-0.5076128610984456,-0.16740494099724096,0.10349990680068365,-0.5173096221816689,-0.02620361019324404,0.13969086411555645,-0.758300937139187,-0.06213979143738964,0.17181801984129408,-0.8928002260577463,-0.08888068440301504,0.1964615239727046,-1.0,-0.10492103729167684,0.040848527776170894,-0.5050887146107584,-0.05562137855407826,0.060324530040101854,-0.7201352481970253,-0.08734151835345201,0.08862602250269448,-0.8571165652572671,-0.09585031252436874,0.11126557166153123,-0.9603569751394366,-0.0972267041414685,-0.02722905158227847,-0.4553386840001027,-0.09375666144384552,-0.01771661315640594,-0.6187887665939796,-0.1162397139995169,-0.003726535440272652,-0.7364823563853229,-0.11463037399479725,0.009605378245303395,-0.8346681255982652,-0.10862945785090708,F
0.0,0.0,0.0,0.13507804110333044,-0.04421195910548468,-0.04169137057168273,0.2385802761346821,-0.155658494426765,-0.06722098045435498,0.30282518748252696,-0.23996336206940244,-0.10172289455916761,0.31446806983669645,-0.310291807980103,-0.1306640214674692,0.1742836272929877,-0.4814605218796686,-0.0008206220690695964,0.2166921535995368,-0.6507468992475155,-0.07263824780238065,0.25528662105306477,-0.5924470557372157,-0.13036979488116862,0.26891969396218174,-0.48694096593819924,-0.1561478694151916,0.1091983060430893,-0.518647737609813,-0.015693500384541804,0.1448294233884693,-0.7581929423327649,-0.04582430835917097,0.17798439887499334,-0.8913901471295118,-0.06888311333253894,0.20540527061527275,-1.0,-0.08256497396851681,0.046498869864187053,-0.50682823415595,-0.045469870034338576,0.06497592645490921,-0.7208236722551404,-0.07162219498796844,0.09236922649000232,-0.8569812267097651,-0.07690705733116197,0.11478567155246744,-0.959409341090984,-0.07654319191595338,-0.021214561996094145,-0.457503953802797,-0.08447486700043734,-0.01211715622999911,-0.6191646868087434,-0.10239027173786448,0.0017537226363496846,-0.7335119277021234,-0.09794791251625427,0.0152876590466718,-0.8284549728712667,-0.08998585280445563,F
0.0,0.0,0.0,0.13249721007578588,-0.04731927301595686,-0.04048263184770082,0.23508739003751097,-0.16186473515913877,-0.06468701710914392,0.2986858561360218,-0.24745202744229786,-0.09821025840408744,0.29452909523691867,-0.3083364968094026,-0.12566383482383095,0.16649422222892987,-0.48506606015558174,0.0037767476407787916,0.2064760970020146,-0.6563993155126278,-0.06725746566225982,0.24310775020600628,-0.6019914624485146,-0.12364196892592447,0.25633572548517014,-0.4963685647807075,-0.1478416987352489,0.10001185061057827,-0.5203016457094237,-0.01086840203332536,0.13303152209672314,-0.7593206715584008,-0.041050201444884325,0.16566958850550006,-0.8914517338749642,-0.06243415355981667,0.19509756346821486,-1.0,-0.07385886126740754,0.03697609580518813,-0.5066762023308581,-0.04066698115891096,0.05508858361835046,-0.7179632171815272,-0.06695171199811473,0.08206618823629931,-0.8542557871326873,-0.07045085225071976,0.10509617230958176,-0.9558497611966058,-0.06744640196305744,-0.030938085975875468,-0.4577473397083208,-0.07973940220376156,-0.020049642739184453,-0.6202706945597827,-0.09677262639057782,-0.006609808889532065,-0.7374193557024663,-0.09128688097926121,0.00741675392343045,-0.8337552450920074,-0.08177353557299158,F
0.0,0.0,0.0,0.1482008374857803,-0.05472177534420486,-0.04054281546427435,0.25518214979160764,-0.16879281334478047,-0.06804392152561287,0.3172230833420533,-0.2644476495916089,-0.10670138743454848,0.30329566503506045,-0.3282678273732486,-0.14012245096275464,0.1690011955049341,-0.498374043937713,0.01599834791643655,0.20486773056610963,-0.6657486102586603,-0.0540448667516604,0.24171808398559846,-0.6171530582876478,-0.11008468067634543,0.2576465911179348,-0.5215682266975976,-0.13455187935392646,0.10241305970324308,-0.528763244944295,-0.0005642866282251758,0.1350854895155176,-0.7655179946847863,-0.02852969152890301,0.164058932008793,-0.8903686687549758,-0.04615686461562087,0.19492356091170052,-1.0,-0.05528273755757677,0.04180191823366339,-0.5162172763415468,-0.03392778335126986,0.06097609581663023,-0.725378870628253,-0.059754478786750026,0.0889907682378755,-0.8553477785250109,-0.05904640575263765,0.11222325774176645,-0.9548644159516788,-0.05337188783525987,-0.02437361436368276,-0.4696998346364358,-0.07719832564870766,-0.012259871482709645,-0.6344032500763381,-0.09283259190831927,0.0022239125056016983,-0.7503670655014726,-0.08412369236235005,0.015853443863995963,-0.8477572094903633,-0.0729553948033953,F
0.0,0.0,0.0,0.1465364028204866,-0.0497352854202418,-0.040674660231025374,0.2542269438629632,-0.16228764166603982,-0.06604500931686234,0.31707928995148693,-0.25581954276254176,-0.10126780762758587,0.3201703369896741,-0.3214971622176749,-0.13128248021894004,0.17449642685770125,-0.4950116775297242,0.012172816276316634,0.2122270315924588,-0.6638847854872064,-0.051934779040279266,0.2490354759066618,-0.6172081905991674,-0.10382841228061822,0.266139058255554,-0.5259092219878136,-0.12756738208949636,0.10735867837349515,-0.527527422555787,-0.002921050414023931,0.14036414912479822,-0.7640605280148133,-0.02954671941657876,0.1723411333083043,-0.8911323242662287,-0.047943472683043095,0.20477594537287788,-1.0,-0.0595679383628808,0.045832031706707285,-0.5160364847958613,-0.03394847336853402,0.06519948536476873,-0.7283316485156119,-0.05940419609612743,0.09501859081412138,-0.8596007423983476,-0.06180686993604245,0.12087114721993401,-0.9598193489570781,-0.060156255529358195,-0.02058182334915522,-0.46996423938944276,-0.07436879866233193,-0.00930845807405737,-0.6324766253431833,-0.09120884331597805,0.006214242099717081,-0.746361227365665,-0.0851476222631674,0.02168290357277537,-0.8422945566182981,-0.07722445837396208,F
0.0,0.0,0.0,0.1487343238782546,-0.04848510480885086,-0.03735387354602614,0.2551055846530624,-0.15769264439059133,-0.05981776856437145,0.3126885952771627,-0.2521352077187169,-0.09237142385477262,0.3257755932628628,-0.3138608670091846,-0.1194874728891859,0.1773961208032921,-0.4961885656886241,0.016889752867480824,0.21591347585300888,-0.6637312810283946,-0.04328457902458255,0.25230197564487605,-0.6149364040580448,-0.09251627473571332,0.2705150929827214,-0.5267664420892362,-0.11522251297047038,0.11068869708537277,-0.5271932599250553,0.0008602153879142213,0.14478845376712748,-0.7623676503821649,-0.02376752939949593,0.1765022177052919,-0.889921519039275,-0.041795863464311966,0.2078019109384142,-1.0,-0.05366240282006522,0.049420288350228346,-0.5148340302468308,-0.030751065572602976,0.06930982222142307,-0.7274611944838184,-0.05488773659439863,0.09901363377391977,-0.8588303384751544,-0.057924751054287925,0.12504779118815332,-0.9606358049344565,-0.05709810806520563,-0.01801595890122434,-0.4685769719452535,-0.07137666731526238,-0.006482253672461039,-0.6317959618271551,-0.08831392137900124,0.00886613596393592,-0.7461082418811118,-0.08288921526156877,0.024801991051176524,-0.8446545160340755,-0.07550230046144926,F
0.0,0.0,0.0,0.15109468220606012,-0.05238132403638489,-0.05033436070282769,0.2548972759836308,-0.15542922957585462,-0.0815337930471363,0.30618285896193564,-0.2580267814416714,-0.12145576974282804,0.3174618531481549,-0.33846742783325745,-0.15517246799288723,0.18334236203926702,-0.5010508679341694,0.00957024302778123,0.223739018252901,-0.6665461510899857,-0.05584132517390207,0.26139871277750887,-0.6168457293594731,-0.10802577958673618,0.2790964849870154,-0.5247582657916678,-0.13144510992089964,0.11637172229795481,-0.5303871743645778,-0.002003730706583198,0.1542293965329086,-0.7634342917424229,-0.028840838827798868,0.1854748387727017,-0.8902750504747926,-0.047217663938576994,0.21878051671295443,-1.0,-0.05892104217179017,0.05436808053013647,-0.5162395451171722,-0.031216712764976156,0.07757286524331906,-0.7280288632813687,-0.058244785835329355,0.10721615336822535,-0.8605901767907151,-0.06186632659139752,0.13346932181211252,-0.9622223801012331,-0.06100511271661053,-0.016116453569851273,-0.4713584798164019,-0.07077928284987901,-0.0007170733740046364,-0.6352358968596157,-0.091106349003196,0.015969452460789173,-0.7505598466577336,-0.08759601439400291,0.03286300948287375,-0.8507452439612132,-0.08097410116111933,F
