x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.008645692421674163,-0.4134023745746133,0.009684594026357664,0.0875870074627921,-0.7909060263121361,-0.021943772719063198,0.2970567616094371,-1.0,-0.042541590869028464,0.46728213464081075,-0.9715935082915583,-0.044242821809787045,0.2308319496511909,-0.7885366179585539,-0.17859458626788247,0.5128149217744573,-0.8596610067741499,-0.16595265482559263,0.4571958061515434,-0.7663113107320533,-0.08214571160336466,0.3713990231439779,-0.7195223143458375,-0.01947274381946787,0.3459199102744785,-0.5851422698467352,-0.18844689978538673,0.5962879702054007,-0.6606771725493241,-0.15789794355746056,0.5374914605189522,-0.5774441098722028,-0.08110060827961248,0.45653689156828886,-0.5402643566462488,-0.043424738984252795,0.4444723762399384,-0.3661045448943644,-0.18062791715758456,0.671332799775109,-0.48302017814071796,-0.16028225180826602,0.6104451093558655,-0.41446607571196975,-0.09743225755176152,0.5231871262579049,-0.373474546357657,-0.06960567128633526,0.5227530449906185,-0.1623963248555684,-0.16578314594640836,0.7645309714386648,-0.33288477306987524,-0.16211019501057936,0.8834017020949905,-0.4163125084961884,-0.14015468235165554,0.9747662844692707,-0.4947283947160996,-0.13092379015302527,J
0.0,0.0,0.0,-0.009642971657386853,-0.40640231623674866,0.002457070073442933,0.09318137867869941,-0.776046484248948,-0.02671847223833534,0.30183064278120825,-1.0,-0.04587919735763728,0.4740991382286823,-0.9968844926759187,-0.04622742402552962,0.2309834197831636,-0.7848248842973886,-0.16176717687270015,0.5188445675595198,-0.8598314928382184,-0.15463339816110097,0.46764541978638907,-0.7587371653926808,-0.07686004959623559,0.3834117048363963,-0.711839323684204,-0.01704201574965724,0.3419143934825639,-0.58603836340421,-0.16889340506066683,0.6024231462987993,-0.6626162139211423,-0.14942940133906504,0.5485417299847714,-0.5696669222115733,-0.08164705867108532,0.4645404685341824,-0.5351270152017698,-0.04611795975937234,0.43920882827748803,-0.365624357197533,-0.1616788430768056,0.675271477977615,-0.49018014083266004,-0.15162097747641948,0.6179759054727222,-0.41663950677340617,-0.09793043180227574,0.5326121776897714,-0.38215971072844374,-0.07279535714958883,0.5217328261140798,-0.16233332585611576,-0.14825317820188552,0.7518645761539215,-0.32517715507705275,-0.1545445145697963,0.8724832382040661,-0.40338078727477267,-0.14388524609678047,0.9722958825895042,-0.4843483509583081,-0.14130953706962365,J
0.0,0.0,0.0,-0.0048905853782593885,-0.4083373435178252,0.010835968189981015,0.10608225163129772,-0.7874234278937638,-0.019689946185081166,0.3210014098938775,-1.0,-0.041359117130638445,0.49282541870456287,-0.9872366847559308,-0.04615008448216884,0.23208598868707644,-0.7804313425834516,-0.1697309890496709,0.5218434865015472,-0.8499099362393459,-0.16573967063917036,0.46673605875778607,-0.7583787514292107,-0.0933354576391257,0.38082361574803286,-0.7126358202520177,-0.03744334376104617,0.34384641301637536,-0.574201741800455,-0.1820820709734454,0.6031141059345151,-0.6505955187933583,-0.15800182990476527,0.5474886863819837,-0.5679175640086485,-0.08860751225882534,0.46635666594272573,-0.5305794629479056,-0.05481778027316741,0.4426106231596433,-0.35336559073837076,-0.17812364789373045,0.6757086915238893,-0.4763071380016876,-0.16175480336854053,0.6176643686475918,-0.4081332462654845,-0.10418916238072447,0.532943102115952,-0.3690975999347357,-0.0792025270226153,0.5233196827457338,-0.15059921038047983,-0.16716016412322668,0.7638886462350599,-0.3258764979163001,-0.16378439045245938,0.8852285563927945,-0.40994877612190805,-0.1436230066906327,0.9815067567374938,-0.4903375082868821,-0.1363729214734508,J
0.0,0.0,0.0,0.003817413006853279,-0.4164213273758834,0.004309911669438196,0.12054376476920411,-0.7935815849913551,-0.03228910265323366,0.3364877588412465,-1.0,-0.05904334309679825,0.5095861857942836,-0.9828381203065727,-0.06726172547955704,0.23719741794681795,-0.793220303992155,-0.17442737926913665,0.5355698101800138,-0.8528953722853235,-0.1744320058778509,0.4791299026384573,-0.7557386537490277,-0.10529067496288834,0.39318174277530166,-0.713185945431823,-0.05105912056982199,0.34634394688432,-0.5895345004921532,-0.18551365538367012,0.6173794593319251,-0.6595000313355969,-0.16707114514430302,0.5611883195641034,-0.5720075057970854,-0.09937861555059668,0.4737827963886646,-0.5336400535285726,-0.06418161141798444,0.44517804148833023,-0.36945184824723415,-0.1808083574558747,0.6896144246968742,-0.4879067452637167,-0.16639291379912113,0.6304936646796212,-0.4189262581242143,-0.10723354648325464,0.540181082884497,-0.38209048983067717,-0.07909965500764295,0.5276577562975333,-0.16604459977069716,-0.17005154749336682,0.7699103801929535,-0.3322045145378737,-0.16559094371171326,0.8916964354836926,-0.4130285301393144,-0.14403438480263442,0.9878980450274094,-0.49351338398640404,-0.13467203654987042,J
0.0,0.0,0.0,0.005048506726432839,-0.41965649253270704,0.004765496813681221,0.11807342020270112,-0.7905725287281289,-0.032848469470021444,0.32912834140138175,-1.0,-0.0617914367089045,0.5027158704381407,-0.9878100751355049,-0.07219398558606101,0.2380425838419068,-0.8054437604255157,-0.17646956554041338,0.5375644218974279,-0.8626187726115919,-0.17855050551061022,0.4846160871600869,-0.7591075099831089,-0.1081020327408842,0.39839217805629973,-0.7140230985539386,-0.052397828703707086,0.34775620031851806,-0.6009599948842904,-0.19032396483605593,0.623081442363671,-0.6680589804609793,-0.1771561748892247,0.5680502618470643,-0.5746882503429346,-0.10977307573726901,0.48025529996250554,-0.5350591156068962,-0.0737775834012859,0.44686197249980425,-0.3781985212105818,-0.1886582507038637,0.6951148081586687,-0.4942275818754079,-0.17990984695773138,0.6365935176439433,-0.4203379950533338,-0.12099413722925328,0.5472508167594555,-0.3822753983659038,-0.09214018792658697,0.530029555953148,-0.17240163471790548,-0.1808776279047031,0.7705222331315914,-0.33815033051540033,-0.18136063023415688,0.8970966719614853,-0.41515389833800126,-0.1618159661368909,0.9994375087796739,-0.49158757374000855,-0.15347720957406158,J
0.0,0.0,0.0,0.0021888391205821737,-0.40203206564324623,0.017711394979267537,0.11251443951715888,-0.7869857852385843,-0.01347851969632961,0.3168484984410583,-1.0,-0.040540031873867295,0.4790077988660891,-0.9921902437979887,-0.051231671593023054,0.23594474562719656,-0.8038726713277822,-0.16669168891124592,0.5353326403395243,-0.8544375260341762,-0.17430178077891426,0.4823991860670718,-0.7472588003701756,-0.10885149373981898,0.39489322869700755,-0.7030756990146434,-0.05594587179994992,0.3417564677889222,-0.596274595375278,-0.18947283023776026,0.6180660057103926,-0.6603368620978375,-0.18233009345377693,0.5638342733781844,-0.5615552964984093,-0.11563633763115361,0.476874072546842,-0.5231889870936709,-0.07760785167104776,0.4407314800568552,-0.3699954136436486,-0.19652351613460045,0.6803450900196604,-0.48632551327567314,-0.19490729092588738,0.6236214349504489,-0.40496753973732313,-0.1341154796433036,0.5353432361250947,-0.3627994036044361,-0.10037394551041522,0.5246810797311525,-0.15996266162895928,-0.19647802415939958,0.7681460370032793,-0.33843674930422846,-0.20374355064595703,0.8953837620616278,-0.4262054674400707,-0.1828265501568585,0.9954853859467065,-0.5101142291908153,-0.17065053929500099,J
0.0,0.0,0.0,-0.0016175830702930582,-0.40011169413318876,0.02369308160089449,0.10683043937265523,-0.7882625616706319,-0.006139046064930326,0.3157554839127614,-1.0,-0.03260519806615878,0.4751927211867738,-0.9786556534358222,-0.0437474763439867,0.22791940688522155,-0.7984012593986797,-0.16193156168262313,0.5378143505071937,-0.8544701760986979,-0.16872842034428723,0.48926600448847135,-0.7493076058202819,-0.10680499028134983,0.4102128991933826,-0.7028996696208226,-0.05692213268338305,0.33726000625321495,-0.5871227549878559,-0.18684264785778237,0.6158976010904377,-0.6597696426823039,-0.176375131298151,0.5654176801518993,-0.5624485862380167,-0.11204146622495968,0.48177782392259977,-0.5195452901074672,-0.07746016503859406,0.4402147982302869,-0.3611750778915721,-0.19486474767790632,0.6820163275761751,-0.4930951373119044,-0.1870960746284642,0.6276756231991317,-0.40674752659317215,-0.12608738801362765,0.540874846664602,-0.35577657742080615,-0.09461377235089186,0.5263341991403456,-0.15412533229448325,-0.19536960456831917,0.7712339391616019,-0.3474745027673582,-0.1932981901319116,0.899137032669055,-0.43621099542367603,-0.16796575514360607,0.9979928481441943,-0.5195587490138763,-0.15496429440856047,J
0.0,0.0,0.0,-0.004132390267004123,-0.39199280576548207,0.012963659310223707,0.11077893291178555,-0.7880349142039422,-0.022646726063467175,0.32752708961793947,-1.0,-0.05467116645265655,0.49893524650266535,-0.968375135026564,-0.07103983293292955,0.23676754430336033,-0.7867391609614046,-0.15174983782299603,0.5464597269045083,-0.8504657221983265,-0.1778032497899561,0.4884255513389463,-0.7545678806826731,-0.14047106588420016,0.405913372107052,-0.7033392874523049,-0.10501692171335199,0.34281011540542133,-0.571904896729721,-0.1733427151795827,0.6225537953431544,-0.6584442416201992,-0.17590614455140136,0.565811462147587,-0.5706857375569871,-0.12278629394378089,0.4823577956935095,-0.5183873362109976,-0.09198404964898758,0.4424522853257495,-0.34770549476854384,-0.1818051792521307,0.6818675641307462,-0.48439521270829916,-0.18396420226599222,0.6264738178520706,-0.4102955416864701,-0.12660265065904053,0.5417594484282462,-0.35307991912315584,-0.09270901842288404,0.5269952404681152,-0.14208465592770583,-0.18410593450065077,0.7710299976468353,-0.3419438202421302,-0.18310019459418853,0.8977224923060961,-0.44171165461416917,-0.15593680505423774,0.9969087135199528,-0.524937383610035,-0.13950569835773924,J
0.0,0.0,0.0,-0.014643486118208515,-0.4038841381972423,0.0016549497076853426,0.0960177531360779,-0.7899413029445028,-0.040449023192993885,0.3152403991312046,-1.0,-0.07754491893170025,0.48671819199325084,-0.9650079576217347,-0.09750820494331976,0.21263796074337418,-0.813921634423129,-0.15836769936932923,0.5138910028796575,-0.8736009462880637,-0.1846904666478226,0.46023894066034005,-0.7698173292656983,-0.14576368736819753,0.37507542743431216,-0.7243713771254745,-0.10852847841940047,0.3250692499512015,-0.6040631024416776,-0.17556988802600812,0.6002971040397815,-0.6779225526383701,-0.17934124146503855,0.5466765506396436,-0.5821565045241839,-0.13001137044649952,0.4636364832648693,-0.5352902430126818,-0.10159817395355537,0.43388762536818165,-0.3782635935698615,-0.18003141985174315,0.672272750866127,-0.5043305984263136,-0.18239604341639215,0.6168283412690232,-0.42697754393506404,-0.1294826747580903,0.5333820221351282,-0.3758126314542819,-0.09860034923177971,0.5252644437962352,-0.16514905279810743,-0.17906230434304385,0.7626119714505242,-0.352604010173474,-0.17093502114163087,0.876627401268102,-0.4368989473422567,-0.1393490930826253,0.9647390726172278,-0.5148105340342767,-0.1206973068396243,J
0.0,0.0,0.0,-0.014127920410853345,-0.4047353702487599,0.011464842838806881,0.08578772017496822,-0.7884348390144221,-0.02588811680410202,0.29724556109231387,-1.0,-0.060077121589335945,0.46518109896479937,-0.9623812497969497,-0.07809707819406482,0.21023344305045977,-0.8072906099685742,-0.14909253388274024,0.5012762692331981,-0.8686433757782986,-0.170175871566065,0.4486184731420578,-0.7692465948692977,-0.1259976749885531,0.3627484742481116,-0.7204667765906458,-0.08510043358885118,0.3263868289803608,-0.5930598959141352,-0.17059765038524494,0.5926265272576546,-0.6764601461086072,-0.17370843572357145,0.5413323530947056,-0.5890110820746648,-0.12440041289140945,0.4583218134609298,-0.5408760602875958,-0.0950413838240975,0.4360236965630931,-0.36760686103766826,-0.17834499120202366,0.6640707377962664,-0.5031702129135245,-0.18083875915486416,0.6116217412936594,-0.4316129877724479,-0.12846130023855593,0.5315830184608769,-0.38064632233472984,-0.09733239350517073,0.5250967979561002,-0.15621509131879208,-0.1794858509817839,0.7531304789358814,-0.3504825205176624,-0.16974759513731186,0.8594719633622429,-0.432796136769571,-0.13540977273450314,0.9414798269299635,-0.5036392089123841,-0.11419183779893714,J
0.0,0.0,0.0,-0.015384358228512697,-0.40549135633488365,0.009790829187668331,0.08662913082186187,-0.7881073410223495,-0.02952782279378092,0.298609380087764,-1.0,-0.06537799174084857,0.466249308675402,-0.9697914964282506,-0.08446168929771457,0.2082417497795097,-0.8181029272017406,-0.15282075422467264,0.5046866278607627,-0.8753087283941219,-0.1757587985481322,0.4518418741285222,-0.7700075378742232,-0.13306070453470215,0.3658666048084587,-0.7209758083652958,-0.09291000982327965,0.3207611829623167,-0.6074288681093907,-0.17384456754232344,0.5930820168452182,-0.6800638445611066,-0.17682595847464103,0.5423348315408832,-0.5864312862582736,-0.12644289329775865,0.4581339954769835,-0.5379065585345094,-0.09679416465984383,0.42780658808893246,-0.3818802262661523,-0.1812589212110317,0.6632634433391928,-0.5063035445818874,-0.18233307011262395,0.611070580327265,-0.42902657482046364,-0.12767321750810118,0.5296611007661304,-0.3754967920421887,-0.09556442438475632,0.516660074280944,-0.169980341089721,-0.18260078617906966,0.7504776772865756,-0.35218960027369045,-0.17245690015272058,0.8598918157751423,-0.4336849183173117,-0.13803655370247395,0.9432716388704969,-0.5064667544856629,-0.11699784091183205,J
