x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.07643720817068322,-0.27049061074132696,-0.032170211270043415,0.25083643540477385,-0.4946768052462265,-0.08307532992435698,0.40075325502117115,-0.6555913010458795,-0.12666527440642258,0.4639225409965089,-0.8188683503466292,-0.16963320406409976,0.3304069160268732,-0.46247010694842844,-0.18443768967689259,0.6102464292548279,-0.4509104886829723,-0.25625584729196244,0.775957481292025,-0.43740794352258594,-0.28253635621262296,0.9052062330680535,-0.4165904347158037,-0.29379871197488394,0.3474882711189494,-0.2818528529232713,-0.2017607608357966,0.6680512574093764,-0.27602575644529753,-0.26380536912621394,0.8548860200081179,-0.2682706966021905,-0.2800310014066028,1.0,-0.25055918905182656,-0.29073873490859864,0.34398414928187365,-0.0798959212008861,-0.20733091860840458,0.5751980853936904,-0.04622525851602983,-0.26249994690009937,0.5070609075257745,-0.06873468262482856,-0.22724170876439712,0.41305113886712735,-0.09269952053223009,-0.18884593907734734,0.33137999890397,0.11160772180323619,-0.21298426648119306,0.4966891732837641,0.09256983660732343,-0.24240998304965536,0.43913023932449313,0.07303264886736444,-0.19835892217425907,0.36471582831817567,0.05785755678335672,-0.1551095437437403,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07908382663486732,-0.26885894482307526,-0.03087252771476222,0.25418663220682275,-0.4884334261855608,-0.08176400034471275,0.4029479576404834,-0.6512011681558376,-0.12586237756649568,0.4659711181378741,-0.8170953859539327,-0.1697558723293373,0.33145324051021047,-0.44922657955146905,-0.18664746403668406,0.6153483268237476,-0.4396132024619408,-0.2579457251311214,0.783190348435966,-0.42984182592659836,-0.28371305287448867,0.9139657385809609,-0.4118166636320843,-0.2949508196341788,0.346017759112029,-0.2731382195330715,-0.20288845562862254,0.6667444358642949,-0.2709653900962018,-0.26482362847526536,0.854134475055348,-0.2638175362564108,-0.28247377481575164,1.0,-0.24348042026696962,-0.2950943416825809,0.3423724724261755,-0.074672297207936,-0.2067046462253892,0.5722802844683399,-0.046259875125866684,-0.2601028412951902,0.504377502727914,-0.07059654067885447,-0.2267203543620846,0.4112486103624524,-0.09328567198621675,-0.19060643836668553,0.3316999661787452,0.1137617838310776,-0.21045912330436273,0.4980032105795556,0.09320143985581925,-0.2402766875525486,0.4407563069449648,0.07450049447855817,-0.1987319819913533,0.3659043744467451,0.06141986096048768,-0.15758168118249374,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07153500557420898,-0.2759074373629769,-0.033801497549643435,0.24176093942605614,-0.49803747256265013,-0.08636704933086997,0.39581073482018186,-0.6479262829681893,-0.1310556595493148,0.4636881689950909,-0.8083655686053218,-0.1755163916527653,0.3300124184080478,-0.4621180946744865,-0.1881045954089246,0.6144371685505944,-0.4507732864789918,-0.2544631476464311,0.7818852282479832,-0.43764152370004406,-0.27785137313644104,0.9128071952138395,-0.42071700758917263,-0.28790200253435444,0.34490553957884773,-0.2803546283609731,-0.2036706967554414,0.6686529136779894,-0.27793215503567426,-0.2549615860168898,0.8551208421736207,-0.2718418325563918,-0.2660999553627336,1.0,-0.2609870179520297,-0.2750570022037643,0.34074743498010895,-0.0756395611071433,-0.20747114203752648,0.5699551772061658,-0.04541484487464085,-0.25485512615348577,0.5059618178140328,-0.06135950473005838,-0.2229576562486499,0.4144515704998327,-0.08402581614864382,-0.18951727933654564,0.3276544920006991,0.11449457995733095,-0.2115697731322514,0.4892651143547501,0.09408806530105639,-0.24029053308383463,0.4330305432611643,0.07789988157669922,-0.2010604580169474,0.3580922916185238,0.06771128805142282,-0.16190178715974993,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07153500557420898,-0.2759074373629769,-0.033801497549643435,0.24176093942605614,-0.49803747256265013,-0.08636704933086997,0.39581073482018186,-0.6479262829681893,-0.1310556595493148,0.4636881689950909,-0.8083655686053218,-0.1755163916527653,0.3300124184080478,-0.4621180946744865,-0.1881045954089246,0.6144371685505944,-0.4507732864789918,-0.2544631476464311,0.7818852282479832,-0.43764152370004406,-0.27785137313644104,0.9128071952138395,-0.42071700758917263,-0.28790200253435444,0.34490553957884773,-0.2803546283609731,-0.2036706967554414,0.6686529136779894,-0.27793215503567426,-0.2549615860168898,0.8551208421736207,-0.2718418325563918,-0.2660999553627336,1.0,-0.2609870179520297,-0.2750570022037643,0.34074743498010895,-0.0756395611071433,-0.20747114203752648,0.5699551772061658,-0.04541484487464085,-0.25485512615348577,0.5059618178140328,-0.06135950473005838,-0.2229576562486499,0.4144515704998327,-0.08402581614864382,-0.18951727933654564,0.3276544920006991,0.11449457995733095,-0.2115697731322514,0.4892651143547501,0.09408806530105639,-0.24029053308383463,0.4330305432611643,0.07789988157669922,-0.2010604580169474,0.3580922916185238,0.06771128805142282,-0.16190178715974993,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07174429228946114,-0.27234855967706817,-0.033252137862625486,0.24322105405421499,-0.49112712865155345,-0.08468884092497359,0.3973866516430486,-0.650283906510082,-0.12864900048273653,0.46147578567835285,-0.8136628405978412,-0.17269669550777692,0.33196633770569983,-0.45391953060859375,-0.1848783573557182,0.6121822314474326,-0.4417790352693416,-0.2538523410284077,0.7786893671050598,-0.4283277491007448,-0.2788829699465078,0.9089407184151257,-0.40726208282339077,-0.2899296724444346,0.35036880272517107,-0.2736985751986543,-0.19948186885890937,0.6674021835855408,-0.27001313703554014,-0.25636323914958375,0.854352115531347,-0.2616052659990788,-0.27185929040111034,1.0,-0.24443074097385462,-0.2829622732124101,0.3477694225011994,-0.07187530017245919,-0.20216465009930545,0.5696744454107499,-0.04867007580592503,-0.2504680624145125,0.5019078993869814,-0.06717714000470697,-0.21746917352188383,0.41053902753314486,-0.08801878539122293,-0.18234729670709454,0.33613587070920053,0.11917147611449261,-0.20515561379173936,0.49486091804421284,0.09062340851960315,-0.2312010198035513,0.43810427709668925,0.075264934963389,-0.1901628489998231,0.3663128633947664,0.0666211332285443,-0.1496588395372221,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07174429228946114,-0.27234855967706817,-0.033252137862625486,0.24322105405421499,-0.49112712865155345,-0.08468884092497359,0.3973866516430486,-0.650283906510082,-0.12864900048273653,0.46147578567835285,-0.8136628405978412,-0.17269669550777692,0.33196633770569983,-0.45391953060859375,-0.1848783573557182,0.6121822314474326,-0.4417790352693416,-0.2538523410284077,0.7786893671050598,-0.4283277491007448,-0.2788829699465078,0.9089407184151257,-0.40726208282339077,-0.2899296724444346,0.35036880272517107,-0.2736985751986543,-0.19948186885890937,0.6674021835855408,-0.27001313703554014,-0.25636323914958375,0.854352115531347,-0.2616052659990788,-0.27185929040111034,1.0,-0.24443074097385462,-0.2829622732124101,0.3477694225011994,-0.07187530017245919,-0.20216465009930545,0.5696744454107499,-0.04867007580592503,-0.2504680624145125,0.5019078993869814,-0.06717714000470697,-0.21746917352188383,0.41053902753314486,-0.08801878539122293,-0.18234729670709454,0.33613587070920053,0.11917147611449261,-0.20515561379173936,0.49486091804421284,0.09062340851960315,-0.2312010198035513,0.43810427709668925,0.075264934963389,-0.1901628489998231,0.3663128633947664,0.0666211332285443,-0.1496588395372221,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07533584773429668,-0.270365776973553,-0.03544547936225179,0.24599879851527473,-0.49458019130693825,-0.088197428850503,0.3950488015436817,-0.6568214412253792,-0.13350333142366114,0.45739128863785894,-0.8205602578903,-0.17863516558289608,0.3231017152221252,-0.44860117491792756,-0.19089020580092056,0.6059708487883902,-0.44280593474185886,-0.26542799356132135,0.7740322290089154,-0.4345853694929459,-0.2951896143907305,0.906189310009314,-0.41786186928875585,-0.30964323908194347,0.3371895265469116,-0.25989145305566264,-0.20563893770423927,0.6548913191818778,-0.2698964388793387,-0.2678266088644727,0.8470222960939788,-0.26776843058592265,-0.28576736945473385,1.0,-0.2524440414078115,-0.29926701345444584,0.33302975611315794,-0.0589517760632113,-0.20929484555436406,0.5692338026367677,-0.046244944315004234,-0.26401906945683945,0.504268884067122,-0.0668508492666966,-0.23098277237453413,0.41030202965655266,-0.08638303447418927,-0.19491930307309274,0.3241806989355344,0.12573022950645804,-0.21369237193074903,0.4905209561863596,0.08732950913552108,-0.24872837618039687,0.4393469220857172,0.0665304620049302,-0.21260128433752154,0.36621654747567334,0.05573750548167658,-0.17447903443649715,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07901800868334223,-0.2651868850073504,-0.03412653134853669,0.2535780379331562,-0.4859286959885409,-0.08728233823224067,0.39993703019645477,-0.6455649341421176,-0.132352628340878,0.4591592013251401,-0.8113962781862498,-0.17753440294038766,0.31810612165420576,-0.45579845632379357,-0.1966981051931939,0.6009763721907969,-0.4455756123132923,-0.2683974772486817,0.7692076875504301,-0.4346226352627236,-0.2959330750783957,0.9024041326616206,-0.42009875214577586,-0.30905930859691333,0.33204525712538924,-0.27343937088821707,-0.21217407616741213,0.657020020785793,-0.2767510434117385,-0.26920925053435757,0.8472152612003677,-0.2717720189516601,-0.283355308287037,1.0,-0.25999213793475273,-0.2947766003509835,0.33083670014151195,-0.07024718657670133,-0.21556190917651816,0.5698641595297836,-0.04835013095154283,-0.26786104963608254,0.5042164381546759,-0.06450112657323093,-0.23584979646632764,0.4118025590446596,-0.08597642060897505,-0.2014846837527348,0.32290763460449806,0.1190926224044258,-0.21915437441815497,0.49317120484579596,0.09488863688172276,-0.25136903300849506,0.4375693394111669,0.07702756355278458,-0.21325344167466845,0.3621372202574329,0.0662199718965191,-0.17468967140086497,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.07337691472054168,-0.26473491157706913,-0.04432978241373199,0.254125260657429,-0.49747860397564003,-0.0970348040786531,0.4038725640309127,-0.6628711222669182,-0.14065301400484873,0.4601107098622042,-0.8303782763791684,-0.1843548355664286,0.31389520440728064,-0.45849388115679046,-0.1982204248601075,0.609296015726116,-0.45371905747812125,-0.26701702672144323,0.7810431177751822,-0.4455268247545215,-0.2908396535435585,0.913091511496778,-0.4303235156070853,-0.3010211585138711,0.32596843609786597,-0.26433451736317004,-0.210013453544593,0.6620224562931718,-0.27752219508866566,-0.26527659172011897,0.8527262814173185,-0.27167735467672777,-0.27863949993753717,1.0,-0.25358209586676195,-0.28825529390440935,0.32256097391151195,-0.05461939406655297,-0.21126856473787253,0.5762127641006999,-0.0493687789859748,-0.26982853945428426,0.5149842793215818,-0.06482062697304229,-0.24439491941712016,0.4209413070357844,-0.08161171999884882,-0.21187280324019922,0.3148741742283791,0.13628469447693384,-0.2127885276188488,0.496432592327736,0.10167068762898589,-0.25303529127578617,0.44549075081408407,0.07877885467626357,-0.2201586027468085,0.36603073526250224,0.06965334136862673,-0.18339506318238277,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.06784188235267875,-0.29558662566182214,-0.04725031029186809,0.24360414626845736,-0.5228050062939062,-0.10770087405968519,0.4032985115598334,-0.6850386828817879,-0.15594832892779756,0.47063452529280364,-0.8594458295360076,-0.20394445276265116,0.3016541213758455,-0.4774545850992031,-0.22419212832527227,0.6182123019831416,-0.4767459368440072,-0.3028956170969686,0.7928639134643308,-0.4651483219061537,-0.33669965849719513,0.9286099968338772,-0.44942944962581616,-0.35401999497336883,0.31499352206547754,-0.27239285964735444,-0.23357143582410364,0.6621629930023251,-0.28623771071062654,-0.2937958025333338,0.8539757983306684,-0.28634018099738023,-0.3094141911957424,1.0,-0.2831640900617624,-0.32173620832403427,0.3101104992171131,-0.052663871946437735,-0.22999710492370767,0.5829119155655991,-0.038729864762922096,-0.2801575824547621,0.5318438614930744,-0.06992572368071596,-0.24084531004161752,0.4406392417143014,-0.1091633391706543,-0.2022026147301141,0.30069445577194215,0.14517362858159794,-0.22758786815446896,0.4933906665043872,0.11896103215322416,-0.26327511475834575,0.45213975385661215,0.08317213432781095,-0.22024346719367408,0.372845875905555,0.0542778835243254,-0.17593519321294324,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.06784188235267875,-0.29558662566182214,-0.04725031029186809,0.24360414626845736,-0.5228050062939062,-0.10770087405968519,0.4032985115598334,-0.6850386828817879,-0.15594832892779756,0.47063452529280364,-0.8594458295360076,-0.20394445276265116,0.3016541213758455,-0.4774545850992031,-0.22419212832527227,0.6182123019831416,-0.4767459368440072,-0.3028956170969686,0.7928639134643308,-0.4651483219061537,-0.33669965849719513,0.9286099968338772,-0.44942944962581616,-0.35401999497336883,0.31499352206547754,-0.27239285964735444,-0.23357143582410364,0.6621629930023251,-0.28623771071062654,-0.2937958025333338,0.8539757983306684,-0.28634018099738023,-0.3094141911957424,1.0,-0.2831640900617624,-0.32173620832403427,0.3101104992171131,-0.052663871946437735,-0.22999710492370767,0.5829119155655991,-0.038729864762922096,-0.2801575824547621,0.5318438614930744,-0.06992572368071596,-0.24084531004161752,0.4406392417143014,-0.1091633391706543,-0.2022026147301141,0.30069445577194215,0.14517362858159794,-0.22758786815446896,0.4933906665043872,0.11896103215322416,-0.26327511475834575,0.45213975385661215,0.08317213432781095,-0.22024346719367408,0.372845875905555,0.0542778835243254,-0.17593519321294324,APUNTAR_IZQUIERDA
0.0,0.0,0.0,0.054468145016129677,-0.29162630244940846,-0.0599797109367553,0.22776680132317692,-0.533684366420737,-0.12470251019743242,0.39171861745130593,-0.7089557021323633,-0.1745771810053471,0.4500471037333024,-0.8973409580545233,-0.22413746252954392,0.2687646836264957,-0.4768683465349473,-0.237502761551154,0.5979389912388919,-0.48376107575722604,-0.31520440545782624,0.7767566911172151,-0.47453982641797576,-0.34311055383193384,0.9143846099035259,-0.4628289824088237,-0.35418971606074684,0.28863699673879584,-0.2636845628356347,-0.24153623824824683,0.6508692219432429,-0.28511235290567166,-0.3008652577178377,0.8518904073687988,-0.29721530986744,-0.3101310229882716,1.0,-0.3061087470435615,-0.31517652027710086,0.288539219395584,-0.03760571099970739,-0.23327830003980013,0.5740801725469034,-0.03120573944402541,-0.28857020483563545,0.5278516324873681,-0.0672458660040364,-0.24788852184383225,0.4356982069327004,-0.10494763392449438,-0.20383710472468256,0.2831449781370147,0.16442579251619097,-0.22602759749811968,0.48189284033289603,0.1319347541251071,-0.26286420797339927,0.4422685003120416,0.08575789842367726,-0.21555440031806414,0.35834923170950783,0.04463320664811382,-0.16612763074528375,APUNTAR_IZQUIERDA
