x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.1684369429444756,-0.1844179753493908,0.014055732473696151,0.23349858343748778,-0.4778681898361407,-0.01965096533608027,0.26108982878313464,-0.7120378010777424,-0.06913226631510098,0.29484099062516883,-0.8622583298718668,-0.10835029220112778,0.07886776980346942,-0.7415172143545001,-0.060243614496573734,0.1982444194328907,-0.9950785861569897,-0.15339161471962878,0.32878074806794283,-1.0,-0.1851836378940699,0.4155036992677834,-0.9291093584396765,-0.1916099893328914,0.029464919355589786,-0.7126160445029738,-0.10512292087920766,0.35288239271471494,-0.7045325692960774,-0.208876891573314,0.3313465213657861,-0.5181212432222001,-0.19764893397519304,0.2501139722797064,-0.4760340394104269,-0.16510121870612068,0.031778533350221565,-0.6211599258097503,-0.15336808392592535,0.33362625800250717,-0.5329634841663515,-0.24656628172033473,0.29797813874303125,-0.366199686884736,-0.2024236186945721,0.21398382827648768,-0.3474242963288586,-0.15096463963473747,0.05289064668267323,-0.5011816329305614,-0.20119327978594923,0.2946770172278589,-0.38634286121412725,-0.24081238419433648,0.2675582504288804,-0.2610442515129558,-0.2027467923906547,0.1920662836701356,-0.2556579844392331,-0.16482797336699317,T
0.0,0.0,0.0,0.15796529521284755,-0.17530514018648152,0.01270727972423926,0.227221149135959,-0.4643138656481539,-0.026371322681827476,0.2614097588158581,-0.6995849433500307,-0.08031556125237432,0.2943852207206244,-0.8376024918736179,-0.12327795343896368,0.08206100572866946,-0.7311659417912154,-0.07479515646931179,0.20813983697970936,-0.9927096104634896,-0.167463427711075,0.3404647351733613,-1.0,-0.19394182157359996,0.419319689129285,-0.9267836095730035,-0.1955484493736812,0.03158088225041991,-0.7113112058091664,-0.1174841009528996,0.35650777502121644,-0.7133308917780626,-0.21845920580344574,0.3344861974666695,-0.5256344712901916,-0.1978124845209228,0.24908650820725087,-0.48640602909230846,-0.15901965602406876,0.03666074248687277,-0.6224350888673446,-0.1626781836825832,0.34008165422186115,-0.5456729629667499,-0.2529076035095612,0.30520240663607284,-0.37974627655075166,-0.20222456738445813,0.21737584087256476,-0.3637514558702828,-0.1473840223614663,0.06268044425771298,-0.504304286881505,-0.20736425134093028,0.3074237416772555,-0.3916296870192607,-0.24391225973826924,0.28016550444917676,-0.26784562337274836,-0.20324116395710942,0.20268328628381965,-0.26384993916251553,-0.16454834666104512,T
0.0,0.0,0.0,0.16189299234122448,-0.19058219382463634,0.0084109774188525,0.23533914263601416,-0.480768510500837,-0.03162182654367026,0.27209235146110705,-0.7130180251134364,-0.08634857611822683,0.31343369935315196,-0.8548361083657616,-0.12973136307947564,0.08297156750805186,-0.734253712865975,-0.06867598996251445,0.21694013640648632,-0.992362391547424,-0.16652977242111563,0.35133822045728047,-1.0,-0.19965088822680874,0.43636975557148183,-0.9292745827161809,-0.20605707291573716,0.04094205461351309,-0.7053217956332215,-0.11232532767719632,0.3743421230184314,-0.6987513603518062,-0.21941941865997108,0.35092240510375716,-0.5188162033224187,-0.20638286941939563,0.2662271912313761,-0.48284229550066265,-0.17217655903334295,0.049519363430909416,-0.615750335336385,-0.16002602811322034,0.35691656687274576,-0.529843071450213,-0.2542265651806132,0.31816042393880506,-0.36740814328978266,-0.20620092080351923,0.23256919618458838,-0.35314765225724176,-0.1519684737883732,0.075701736916942,-0.4957444485387048,-0.20815556753127523,0.3189289062168805,-0.38129350678337015,-0.2483900980917928,0.28858338141492346,-0.2590167460343639,-0.20939553162016306,0.21254955667039382,-0.25775071998910604,-0.17078577956241506,T
0.0,0.0,0.0,0.15267522446143675,-0.18088250901307487,0.02469517347138462,0.23248216561781201,-0.4694237294626294,-0.008403222538998032,0.27944939537471847,-0.7021406279024179,-0.05929725865720483,0.32337677379146457,-0.8480248876335558,-0.1012864239073602,0.08108807682190557,-0.7273134317728417,-0.057049262088121874,0.2248448550896976,-0.990309813466507,-0.1449148915871433,0.35757345222571196,-1.0,-0.1705057312044395,0.4420438766490404,-0.9289064859696788,-0.17263378184088007,0.046418430140044604,-0.6974413013246731,-0.10660647023046115,0.3775964363109317,-0.6963019627306625,-0.2042294559852553,0.3483897421815173,-0.5143983279971167,-0.18652280207740624,0.26691369362749134,-0.47180993658302567,-0.15023879077427071,0.059864458578617746,-0.6073992268819693,-0.15823846024523863,0.3650680900313915,-0.5226318984216918,-0.23952763029979868,0.3194620304336562,-0.3654056242708017,-0.1895834355326185,0.2383107899924075,-0.34769692717748407,-0.1377360572839974,0.08932193913011904,-0.4882073756193333,-0.20910424841220587,0.3244365449056556,-0.37351975591055614,-0.23678509163368122,0.2897984216567385,-0.25613069475194383,-0.19553797850880653,0.21824951077383373,-0.2550422022877373,-0.1585781836119366,T
0.0,0.0,0.0,0.15744358845560114,-0.18428572236369153,0.016006778260025372,0.2323007984272717,-0.47860917965179073,-0.01703584821829495,0.27109077398061987,-0.7175193622383106,-0.06630948155244505,0.3167173772908134,-0.8793206323521373,-0.10577848577312085,0.07665642794269267,-0.7366344481031698,-0.05660959477371082,0.21389453823723997,-0.9928989026337168,-0.1509378422602482,0.3479843410430446,-1.0,-0.18324117052487518,0.4354926815545583,-0.926706812642896,-0.18940970328282317,0.03950139291254432,-0.7058940674931156,-0.10214326558361689,0.3720791128146069,-0.6926729430979204,-0.2076093502718514,0.3467694300933195,-0.512353381347035,-0.19653736541388514,0.2633758008304699,-0.4709957534073581,-0.16339391910039122,0.050887958186235614,-0.6099240542236916,-0.15115751696145055,0.36008573998714527,-0.5232185468472866,-0.24423843535543557,0.31983747076108815,-0.36164976260171183,-0.19857949489255133,0.23558234205333026,-0.34387198587107926,-0.14574951103638886,0.07906586977869842,-0.48668604618287303,-0.19964193822890672,0.3217872420331622,-0.37093152675654945,-0.2383579182484339,0.28884428312125504,-0.2484591258389989,-0.1999408360091055,0.21365987299804162,-0.24535499478835834,-0.16170932426076465,T
0.0,0.0,0.0,0.16590104934220515,-0.18397540246582572,0.017660398183959217,0.24049146022752485,-0.47770539011100654,-0.01645738977791601,0.2814934033673305,-0.7108606801456421,-0.0678076708704884,0.3244776644020057,-0.8614262809658713,-0.10884971900290218,0.07943500641096006,-0.7326792558148225,-0.04859848877586777,0.2144039909102162,-0.988747538962055,-0.14083749759940406,0.348503758994612,-1.0,-0.17230322523753164,0.43739236243294183,-0.932223715647647,-0.17907405735445633,0.04440956108862539,-0.7025082735249537,-0.09666722355129732,0.37591639360725687,-0.6950450518832341,-0.20230717515964255,0.3502257265170854,-0.5117116212372101,-0.1908428108723101,0.2683433448629409,-0.47112475564783396,-0.1574937323456398,0.05614914999311026,-0.614940339535655,-0.14877673886403306,0.36355865502962587,-0.5266904965983376,-0.23957610617584396,0.32137809950650786,-0.365053261181812,-0.19252294366910017,0.23906756147631916,-0.34990295978494673,-0.14014436363252616,0.08465608527394301,-0.4980807991162451,-0.2009947237673315,0.32591499230451243,-0.3772498499438311,-0.23834163144250017,0.29141001417651274,-0.25552533672137195,-0.20071186496960255,0.21655078671471578,-0.2573292804543958,-0.16402377394097625,T
0.0,0.0,0.0,0.15375828993687732,-0.1925121488008202,0.010601443976364387,0.23595043677043354,-0.48561745606286166,-0.026945510374776625,0.2800822916922821,-0.7210034866916484,-0.07972424191630766,0.3290022590432666,-0.8794511711841226,-0.12135877108761661,0.07883532534573719,-0.7410351757201794,-0.06221812702383565,0.22370173582671432,-0.9932870663743514,-0.16193406338710228,0.36048699477729246,-1.0,-0.19815872008535237,0.44764482798735655,-0.9301098735843739,-0.20708714584383667,0.043209995497992065,-0.7107757238680192,-0.10687890580973113,0.38330335541461036,-0.6954807785068845,-0.2174236165533569,0.36080040924765394,-0.5169308837744229,-0.20940244943144518,0.27447239730030853,-0.47817448307301763,-0.17799154520882657,0.056502150276268176,-0.6153388895929844,-0.1556846160889691,0.36839518313525127,-0.5221738077718276,-0.25195147852046956,0.3323223716691289,-0.3619690042428587,-0.2059122110331007,0.24775780379568452,-0.34975801707358134,-0.15209774353267982,0.08674357281619512,-0.4920965406419712,-0.20480482703074,0.33356178343828563,-0.3704345052425693,-0.24487812120953023,0.3015046022627319,-0.2509763020355507,-0.20668792958099508,0.22452600051451518,-0.2547235615800913,-0.16860344587902043,T
0.0,0.0,0.0,0.16377987054252274,-0.17897344419292044,0.021262132498407804,0.23724720745153732,-0.46478717159075994,-0.011919152642147329,0.27585182932613894,-0.7006312082804206,-0.06319360933435744,0.31559711077015373,-0.8479011686710022,-0.10577583842534688,0.08699599652710216,-0.7345210842444728,-0.050165760405650024,0.21897479809853054,-0.9901717203615471,-0.13983639244446766,0.35315871731502324,-1.0,-0.16925679974794963,0.4420037519488975,-0.9303153879406233,-0.1741874646585558,0.04699706452943333,-0.707802891191001,-0.0983835846793346,0.3749104041739043,-0.6972815914557923,-0.19855190285093352,0.3470101428323162,-0.5146404335049817,-0.1842464310284147,0.2644145758217268,-0.4763708619192309,-0.14906312331414173,0.05493058516485691,-0.6178845969135914,-0.14971884012150943,0.36125450578251195,-0.5251990069941157,-0.23542908411869246,0.31825571590948964,-0.3666234621918314,-0.18946716371818212,0.2340434958126393,-0.35234483810490547,-0.13864258380992872,0.07933248909166757,-0.49620829636970176,-0.20056044722400848,0.31972321490912353,-0.3692918140338578,-0.23354677431319057,0.2852801397287298,-0.24988986225959758,-0.19535120382923074,0.20881329936991408,-0.2514030230845632,-0.1585770127199012,T
0.0,0.0,0.0,0.15495750679729767,-0.1795343063680625,0.023187310512302245,0.22973798426402006,-0.46761338386976586,-0.008528821638272411,0.26960726179173733,-0.7053265959046988,-0.05817379492375548,0.3098607736228829,-0.850965592752688,-0.0997820713046256,0.0830577810670085,-0.7344376086832693,-0.051921089209790355,0.2182570916692786,-0.9902430749249203,-0.13989496290376488,0.3524292143230671,-1.0,-0.16768765453781412,0.44141317070726854,-0.9294342699971153,-0.1713760465509694,0.04439296214777512,-0.7084609209876217,-0.09995145291748814,0.37332136307828934,-0.6959115541845783,-0.19630389762894598,0.34610904505649975,-0.511352094842938,-0.18024865897928113,0.2656901539545701,-0.4701154021941222,-0.14473694506774576,0.0538940662003291,-0.6168998857293333,-0.15043228997097177,0.36103118881182583,-0.527699087757021,-0.23369880916248742,0.32023728834211473,-0.3683542356360636,-0.18743929994018393,0.23745467014141608,-0.34974619892843817,-0.1368771472911587,0.07994202888606773,-0.4953065271151652,-0.2000832613721925,0.3193657815338153,-0.3741256762029843,-0.23152436004570284,0.2895372869047851,-0.2518690165606996,-0.19257084784191625,0.21810892249900643,-0.24569476878836835,-0.15545392355707205,T
0.0,0.0,0.0,0.13170574301069737,-0.18544395684261172,0.017112239490230458,0.21170326467666742,-0.48580909883059564,-0.018561997582975512,0.25895826585370185,-0.7232329182220613,-0.0695215180206953,0.31559191477782733,-0.8652405290534727,-0.11060481129691932,0.08224613944891096,-0.7433751309283892,-0.06744142753246929,0.209752708950328,-0.9868184915307522,-0.16177325607727958,0.34491848034689243,-1.0,-0.190268087403654,0.4283888633842174,-0.9247712970362307,-0.19223668770121666,0.04103489375855847,-0.7165821218743406,-0.11133338807934262,0.36479671679970194,-0.6869338606509656,-0.2129379482255713,0.3375929360744281,-0.5124513057882106,-0.1937310917646625,0.25671661620767744,-0.48563280496660927,-0.1540110854422396,0.0500054409535756,-0.6162780556064295,-0.15739501596619818,0.349297489856425,-0.5254431647977156,-0.24574486591317649,0.311386818352168,-0.375524744260665,-0.1949016226310121,0.2261962345814002,-0.3732548736601289,-0.13838094462664471,0.07487396672691395,-0.4883193701547495,-0.20231008773278233,0.31288032236459545,-0.3831037545134655,-0.23497575547831015,0.2853156502148567,-0.2702548932870479,-0.19106821824203815,0.21107444838776473,-0.2711566863396528,-0.14889172590228528,T
0.0,0.0,0.0,0.15345132052299135,-0.17719896376673985,0.021629206450409083,0.23197107349766588,-0.4741371772641573,-0.010555423586926314,0.2749197948594169,-0.7160465890852384,-0.05966782329722351,0.323784381132225,-0.8691753734279172,-0.09986112537672998,0.08215579822676092,-0.7352565410893465,-0.060153849736671365,0.2149480019853841,-0.9938836444222006,-0.1533443475202704,0.35201522995492657,-1.0,-0.18218986085387587,0.4380558380409299,-0.9194574151079685,-0.18481693046596281,0.04007914323221244,-0.7074864244332397,-0.1069918031109074,0.37184008310690136,-0.690297411250786,-0.20745697961546,0.3475252802225334,-0.5061832646790345,-0.19002689252714175,0.2655568393110788,-0.4654200631465735,-0.15216533343268043,0.0486538610574241,-0.6087526096620055,-0.15622245937028045,0.3576639908942097,-0.5224253158955555,-0.24416645686666139,0.3201572689254848,-0.3613103298541784,-0.19524615737892123,0.23353453391096415,-0.34451076195327246,-0.14078590558536097,0.07433476912810519,-0.48356905332791433,-0.20425681964887313,0.3150964325203079,-0.36586145024145844,-0.23864783146711466,0.2862525164862014,-0.24598080992550078,-0.19795599076875164,0.21101190106445222,-0.24331083507409398,-0.15837746782117798,T
0.0,0.0,0.0,0.14941852542708503,-0.1773693435518083,0.011963827678927744,0.22368294066996827,-0.47154396476836263,-0.026218458378932656,0.2631550377535179,-0.7084251252721412,-0.07959871949863444,0.3171514870896901,-0.8503010042414006,-0.12341717309379184,0.0897405081905982,-0.7413879464566905,-0.06594452953711986,0.21358665565800522,-0.9853430874355231,-0.16176955016071673,0.34868190412360783,-1.0,-0.19378643825034916,0.43616012415267114,-0.932264209521512,-0.19896296547717274,0.0477297105827296,-0.7156020252439765,-0.1085974786423701,0.3730360092971004,-0.6884499800365582,-0.2135270005471971,0.34899295624845145,-0.5124351158735327,-0.1982733607403823,0.26808605787216233,-0.4811285340423291,-0.16024670917798492,0.056100888395215105,-0.6143707022655992,-0.15430393159483935,0.35600959586101305,-0.5206725571513436,-0.24721797717147406,0.32042809100036046,-0.36853166400654075,-0.20071861036162383,0.23332249836078647,-0.36261479273101355,-0.1453407755396531,0.08069000288821514,-0.48562335192804384,-0.19928755886723568,0.31943712327420914,-0.3743865483394351,-0.23680350918381898,0.2923541811574868,-0.25905448975718703,-0.19620660491994657,0.2173441582687788,-0.2590433156403936,-0.1549829797318171,T
0.0,0.0,0.0,0.145777874655229,-0.17802523017113897,0.010438190951404018,0.2270666976747117,-0.4767043504652782,-0.02725370596905603,0.2689573723785765,-0.7165649006122533,-0.07935464955374551,0.3188396394369589,-0.8680362444060954,-0.12127976197443957,0.08004008019305892,-0.7417197492735844,-0.07123019266614963,0.2114676517672077,-0.9885886738097969,-0.16884989589442084,0.3458720073317768,-1.0,-0.20048581784329747,0.43019759227120197,-0.9233442386589495,-0.2040540233094806,0.036057996090699235,-0.710212782790395,-0.11336977140170985,0.3661991577651757,-0.6884763843903821,-0.22082914423093764,0.33913709262704383,-0.5135576375650408,-0.20548287495733922,0.2562880849642215,-0.47761592164315253,-0.16678224720779164,0.044918451603236896,-0.6080306946972859,-0.15849423669088342,0.3504530842483371,-0.5234276243173864,-0.25241669876388634,0.313065888556106,-0.3714875425023562,-0.20364024560892474,0.22749873713785554,-0.35903710451761,-0.1463366724529456,0.07024914995287532,-0.4804008112656755,-0.2029274388390268,0.3112051724779718,-0.37923951486023216,-0.23816117598096642,0.28438593627239966,-0.26236248396844786,-0.19452291477614986,0.2125344187549352,-0.25459767586689985,-0.1515669608639377,T
