x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.14329217395662983,-0.08431256813511713,-0.027177675862531777,0.24205432025247325,-0.24198962493618936,-0.03590020678909943,0.22176430372227873,-0.3859598507694704,-0.05444510202889799,0.11887414662756306,-0.4328114994134541,-0.06989061962181924,0.1784718133664187,-0.5007195168284008,-0.00432991338949128,0.22453508671795167,-0.7019878947319778,-0.02779009311268442,0.25153647213026525,-0.8074580793917274,-0.04448740939359797,0.274336408817114,-0.9050065432193438,-0.06263154701960293,0.08732194112926049,-0.5034331398052463,-0.03195238743340983,0.09763755518980914,-0.7363744128608627,-0.08602285364267977,0.11683112349286766,-0.879668376971032,-0.12871896267318841,0.12343083675190213,-1.0,-0.1559045985977565,0.004380838762702492,-0.45909361778623287,-0.06297144201502472,0.05205346014614481,-0.5752369476366768,-0.14873327474257841,0.08335491925450013,-0.41567490079010716,-0.16520822429147222,0.09169291323175752,-0.30097276943330314,-0.15327334349946167,-0.060919216365700225,-0.3816614007010574,-0.09563071176726663,0.011926710614519744,-0.44791839697495694,-0.16673269614830188,0.05709253420213231,-0.32045288719709664,-0.17362870063384384,0.07137600276699453,-0.21511991988771492,-0.16435619446967908,V
0.0,0.0,0.0,0.1328434974530201,-0.09075653617446422,-0.028566943517562445,0.22929157764081048,-0.25593032600033794,-0.03810018168069635,0.2027913496820407,-0.3935383043726972,-0.056636750353338663,0.10466906880562525,-0.4459012811836606,-0.07195424565614628,0.1663276790273401,-0.5105087566539713,-0.005924631424974773,0.2072933046571213,-0.7128124742529085,-0.030491234462590402,0.23071906770652334,-0.8179733701870873,-0.04610097760666958,0.252884806904575,-0.9128563628184061,-0.06135953252090523,0.07524267079414391,-0.5124841196554492,-0.03232968953390534,0.07886865832881806,-0.74793343671044,-0.08080350525579463,0.09614918319948063,-0.8859578152941625,-0.11656044184734705,0.10271627514866821,-1.0,-0.13780713048822113,-0.005573621285727734,-0.4656897300756736,-0.06312871428232426,0.037140918792142374,-0.5706717073214115,-0.14757023878868908,0.07812668064008339,-0.4211656151925081,-0.16848841342037668,0.09118506006717778,-0.3090710642377242,-0.15949698373042911,-0.06902829826638908,-0.3862469797770283,-0.09541965712885725,-0.002902593897282802,-0.42961921908054335,-0.1657675069415317,0.04648429182011444,-0.3090314630086765,-0.17572089201599628,0.06418562169986262,-0.2096224777918489,-0.16868202525550602,V
0.0,0.0,0.0,0.14348938978500733,-0.0993811485294412,-0.023561776174322247,0.2406258088217585,-0.2539914876757189,-0.03284437067353713,0.22193373657249876,-0.39165494387476635,-0.051008856334134406,0.12124770307341244,-0.43442374237651044,-0.06662135298860168,0.17650869533212957,-0.508925067190509,-0.011047376920906073,0.22020423608046374,-0.7218031802320316,-0.03440947522800715,0.2420792710622698,-0.8257676237914952,-0.0503223754919523,0.2616678951994277,-0.9234689671946135,-0.06709545716603144,0.08303179723205294,-0.5101087667034944,-0.03885568398042959,0.0925420146331651,-0.744913518191048,-0.0904339931066358,0.10776656305833082,-0.8832909000492205,-0.13012462588637747,0.1097563705897059,-1.0,-0.15583939110884817,-0.0008174294028991564,-0.45932205344643295,-0.0688262350240153,0.049001241875316535,-0.5714297950346019,-0.15037708809669842,0.09092102134322673,-0.4240449585323551,-0.16959358002111669,0.10618750553348569,-0.31058144934753207,-0.1618606291781442,-0.0688073044385594,-0.37628728806113787,-0.09948956363487549,0.006118042267180604,-0.4429301303511139,-0.16399216602683386,0.052767828339655785,-0.326101159411539,-0.16837364783748196,0.06776573706368572,-0.22503520229745239,-0.15940210784763814,V
0.0,0.0,0.0,0.13867473471273878,-0.10141199215732774,-0.022134579762398437,0.2346016076384903,-0.2584301788988723,-0.031803121530767135,0.21757991414771488,-0.39368860823682417,-0.05155971150726687,0.11534206993231638,-0.42900661867381806,-0.06825411891500131,0.17027718876444273,-0.5090292065117894,-0.007801522785291958,0.21483766988707342,-0.7218925849913655,-0.03141721618188133,0.2386678389468652,-0.8243511778094255,-0.04756305805608322,0.2582866292361131,-0.9179120461881762,-0.06439559101805432,0.07814735999387791,-0.5098363474978251,-0.037041856414218186,0.08558053308474939,-0.7435090029689636,-0.09062154466252967,0.1006023703774717,-0.8841021481572117,-0.13276233728036002,0.10115314865294998,-1.0,-0.15952218718812913,-0.0039001022171148703,-0.4602027271072136,-0.06832761243193021,0.04625385416548408,-0.5671912073939429,-0.14983349948180805,0.08762937444891689,-0.41899690994003624,-0.16751199364836855,0.10140110189292978,-0.3072677588046106,-0.15800511869593462,-0.06825210415465689,-0.3773331130052042,-0.10053823413988527,0.007135940353307087,-0.4414090740710373,-0.1642948140250203,0.05366512058550098,-0.322704687565042,-0.16741894285642767,0.06651041870333532,-0.22074246374782353,-0.15679797073003837,V
0.0,0.0,0.0,0.1426914879409372,-0.10652293617019484,-0.020817356479411624,0.23314092590649935,-0.26147288791035084,-0.03142517194101461,0.21199489890710727,-0.4010313408821756,-0.05189790196942283,0.11075876439632644,-0.44435642096065525,-0.06945844479682195,0.16399600776707537,-0.507674094596035,-0.008591172112062158,0.20930738803231702,-0.7218922745911395,-0.030462326438659336,0.2333965703702674,-0.8232963390347778,-0.045279088592830474,0.25427507226337615,-0.9170961603195809,-0.061457163836057135,0.07160315789163253,-0.5076199997556463,-0.03749694123831673,0.07439683621017615,-0.7442470516416141,-0.08913490583147424,0.08659977275111444,-0.8851593080410464,-0.12980735862382548,0.08600586701516551,-1.0,-0.15606807595342778,-0.010116072192176554,-0.4556408405933749,-0.06783413556981784,0.04002314618793575,-0.5727778669528132,-0.14611128652433478,0.08206166221985171,-0.4234144713809225,-0.16031089774926693,0.09722321578659332,-0.30994784734975306,-0.14913304579471165,-0.0739441078964564,-0.3684752627749558,-0.09881883018464277,0.0005896084822731967,-0.4494763038057237,-0.1594496354267867,0.04728495721072847,-0.33406673129399156,-0.15857443862731382,0.06064065311515081,-0.23204074470563602,-0.1453005801274514,V
0.0,0.0,0.0,0.14676814803874874,-0.10497064739208928,-0.021070689125117874,0.23516142896040915,-0.2620076396356645,-0.029564316580658688,0.20933845200773432,-0.4047490969610411,-0.047019413204124456,0.10766859205332362,-0.4493634495282501,-0.0620432447025287,0.16509116278590696,-0.5067090607248533,-0.007906061972680513,0.21307885989244438,-0.7172066404658141,-0.024900804396630952,0.23767663106454018,-0.8146418154509496,-0.0355729333906149,0.26090113345240395,-0.9040819204980166,-0.04936925925182658,0.07383580116081395,-0.5052442130000729,-0.03505327222272715,0.06750053203003557,-0.7432159317619357,-0.08408223590048425,0.06974834854720498,-0.885277835969284,-0.12290648918532324,0.06393617998613482,-1.0,-0.14823838704818226,-0.007328641058232245,-0.45188047905795214,-0.06353502618828218,0.040157593858653945,-0.5659093012140585,-0.14073636898889824,0.07941821248872603,-0.42162562130392794,-0.15722673546580615,0.09353702704772587,-0.3088729651823929,-0.1480172270216879,-0.07054851175292143,-0.3649213534179586,-0.09234092755182408,-0.0003553512087672569,-0.45085537637740125,-0.15242268283395616,0.05088707390457881,-0.33967372479336383,-0.15359454024758082,0.07063456688435735,-0.23724602314816584,-0.14220338678154426,V
0.0,0.0,0.0,0.15019829467828927,-0.10033748289105751,-0.025185210565046065,0.24401711916923693,-0.26069582836083494,-0.03046971365123005,0.21588736712002493,-0.4037175295334054,-0.04227093675017035,0.11279412875775824,-0.44774650338922983,-0.05209659876554221,0.17122362488766224,-0.5103692192227918,-0.00785837169027288,0.21886907124791866,-0.721139869857247,-0.01960368809770176,0.2431149942166661,-0.8186677920270554,-0.027240154219804198,0.2669173682428808,-0.9109079395928583,-0.03879765445877631,0.0751969902453461,-0.5123708663563578,-0.03019315299635045,0.06908422963529724,-0.7486343943695247,-0.06966277630116158,0.07286474762666252,-0.8876014170524658,-0.1029493222336892,0.06644606096731738,-1.0,-0.12501366980642126,-0.007494040306769235,-0.4602805803954373,-0.05461543269014891,0.03437516827184967,-0.5615261155823594,-0.12713237153457577,0.08023172572930325,-0.4211819039044078,-0.15151370507828804,0.09883218814556387,-0.30928802171578224,-0.1491238378299069,-0.07362303014972385,-0.3764257869487414,-0.07924112826597152,-0.006494197673559499,-0.4470333020686845,-0.1373152238139106,0.0465701344546865,-0.33757789551763445,-0.14429784292324793,0.06977576693352235,-0.23546312795923657,-0.13842867733873884,V
0.0,0.0,0.0,0.14758174334968024,-0.08479110694680067,-0.028043740328943263,0.2509169366439377,-0.24666779645391076,-0.03455030846740503,0.21735998639549028,-0.39510545238881717,-0.048986127860731137,0.11368190701475599,-0.4511399302571381,-0.06157225855554483,0.18232097827081287,-0.5099165723694912,0.0007557605899315699,0.2277148100442596,-0.7130201872922802,-0.012767227597259316,0.25135201538650886,-0.8127021310328254,-0.021965764040944833,0.27516621045868955,-0.9024624389512543,-0.03455088624726889,0.08480913367855294,-0.5117604254913787,-0.02306266598111281,0.07774261281130831,-0.7465376384082169,-0.06513370939397904,0.08183354636952338,-0.8836428251443578,-0.10104403056352651,0.07704654565168967,-1.0,-0.12367295751790681,-1.8951179534440532e-05,-0.4618862995620093,-0.05038562624696046,0.04538294850182942,-0.5631377875552604,-0.13304920066380935,0.08469298942082969,-0.40981913137121534,-0.15819517832217556,0.09613336688798647,-0.2954161130660147,-0.15300669413458173,-0.06916516608481783,-0.38258128595812985,-0.07793476369305832,0.0011116484580568167,-0.4445638289383335,-0.14680262001756908,0.05045648601178142,-0.3233693129810831,-0.15603368284131752,0.06927580567620183,-0.22083175004142155,-0.14931215958332486,V
0.0,0.0,0.0,0.15191754394046153,-0.08518577535765724,-0.030283446282927645,0.2523747261517204,-0.23832365745102635,-0.03832115775552233,0.21739386481563652,-0.3924621826781368,-0.05294159577283121,0.11375370784802252,-0.45373514434774903,-0.06612456719731873,0.18449921072221645,-0.49435844014953756,-0.004324639757585751,0.230122015490019,-0.7012383468972274,-0.014882912640602465,0.25249417360479504,-0.801114201510852,-0.022178688784163975,0.27439453926893326,-0.8956595261134705,-0.03418221552435885,0.08846895603175903,-0.49923512814654286,-0.024802136248400334,0.0803748917455396,-0.7410422531621298,-0.06438583730191187,0.07999047752242992,-0.8807391731587413,-0.09787145017271646,0.07123066444353354,-1.0,-0.11939229529426675,0.0045144723417090095,-0.4504483402676439,-0.048249134023295864,0.048216538740998856,-0.5710295862345224,-0.1272041295715043,0.08615334970557535,-0.41717172920346124,-0.15114435828255715,0.09917287220063774,-0.30128812499901086,-0.14637550826249512,-0.06452211564595875,-0.3723865142992512,-0.07182053019826189,0.0053750104433224755,-0.4499954561655752,-0.1399031576407395,0.053359609551764685,-0.32983906496467097,-0.14928622778846368,0.07333482212283446,-0.22644546619866143,-0.14310292709216166,V
0.0,0.0,0.0,0.1722963175516214,-0.05937166785575533,-0.03809312256104205,0.27622531682903545,-0.21846402524675984,-0.04397687413027011,0.23481090595509382,-0.3893971208357485,-0.0503294829720423,0.11430104071861155,-0.45532698062766025,-0.05478525790456922,0.20891429579755721,-0.47036987975832695,-0.01440592802055113,0.2548243302421921,-0.68342337831077,-0.014580275368251459,0.2763698910926883,-0.7808608463742703,-0.017396504864932022,0.2976855845719283,-0.8770539401848243,-0.0285288607686074,0.10832240974066859,-0.4806727326700775,-0.02644711725272847,0.1033873961983492,-0.7270625856931738,-0.04986277637417603,0.10139899043457368,-0.8708363091128224,-0.07636136139332234,0.09002813897900318,-1.0,-0.09679131326672714,0.023927407574297045,-0.4373974072118421,-0.041708139134283825,0.06897407354540902,-0.5648261253930179,-0.10032193624440493,0.10633469708532006,-0.4056673111351905,-0.1229815159997189,0.12058602562128302,-0.2926349442355538,-0.12375061153440048,-0.04383409316363919,-0.362642646301021,-0.05825543265391981,0.025440585583662734,-0.4510063873203234,-0.11071296681794766,0.07324570078093341,-0.3332884443699149,-0.11879087032967121,0.09454235416397323,-0.2309921639199799,-0.11638293011214851,V
0.0,0.0,0.0,0.17605109255752682,-0.0489661238560917,-0.04302402639406161,0.28529088663220553,-0.21276941164594193,-0.053662778180826674,0.2448465778878105,-0.3888345948822249,-0.06343652675089688,0.11500637390026211,-0.45146421034597733,-0.07290927487059326,0.23140837471167405,-0.4601316426738683,-0.02657125294850204,0.26372792499243386,-0.6760357633608973,-0.03168376082578027,0.27992392170471714,-0.7766860908229927,-0.038064508467449354,0.3004033223302864,-0.8724639671497956,-0.052221224590503455,0.12863547125747207,-0.4744411127185674,-0.03919336928804907,0.10847036992173663,-0.7275692332506396,-0.06456987719878758,0.09815205417935013,-0.8720919651092054,-0.09151011290457567,0.0835729120954021,-1.0,-0.11274097917392309,0.03801920953403749,-0.43592296321370455,-0.055018488270024736,0.06340980050969275,-0.5817663611967234,-0.11593715727831586,0.0939382509098335,-0.4353550317062606,-0.1407437058623874,0.10789927105710831,-0.32427508432174845,-0.14404193986990355,-0.03602531757933184,-0.36061116836943924,-0.0724757580836611,0.02316706562508261,-0.45503601467850774,-0.12853760463097172,0.06994304320246775,-0.33717922234802766,-0.13846042710031728,0.09327473018685092,-0.22876172292698402,-0.13770231203680913,V
0.0,0.0,0.0,0.1692135626131721,-0.04913621830036052,-0.0450508267515971,0.27495867363782295,-0.21700396119802048,-0.0565285891665301,0.23387268334429132,-0.3918596922714227,-0.06932014361518207,0.11122973952942704,-0.4658959846028189,-0.08072621459816211,0.21540876959144345,-0.47560157683318405,-0.01039154498605048,0.2472230397007856,-0.6830100166898371,-0.013555391119372451,0.26622317071859486,-0.7835605304269946,-0.018620462717220253,0.28721118836338844,-0.8750092489015809,-0.031130191984249284,0.11298959941603491,-0.48704751565941584,-0.022108729753816437,0.09879105208097298,-0.7343853253681939,-0.050215611514026766,0.09622688620844416,-0.877153679907961,-0.07749416154909096,0.08591813417896237,-1.0,-0.0959455509551263,0.02651207096147559,-0.4431446026436925,-0.0389863672836887,0.06189432637133633,-0.5722142686757126,-0.10716049622432806,0.10220093990344505,-0.4142188969096921,-0.13382155514291744,0.12053769868213605,-0.29571054064160496,-0.1344061574043087,-0.0414025038339634,-0.37021706345682326,-0.05747158387524247,0.017154173713685866,-0.4486707665816179,-0.12027513999327637,0.062255362073092006,-0.333520528180975,-0.13427003228986725,0.08765414006321509,-0.23370048850926026,-0.1341620919336342,V
0.0,0.0,0.0,0.16171292287350073,-0.05747065579398144,-0.032092062969456416,0.2583424398852344,-0.24378940508381067,-0.03461251789157361,0.21369014851111132,-0.40258364884788506,-0.04259070655581529,0.09133344168343187,-0.4547420769992447,-0.05050733456180407,0.19706897619377325,-0.5008288381736502,0.004424809873853908,0.22569584711173174,-0.695343544294716,0.0034963320486167387,0.2395476390065966,-0.7981568726394024,-0.00031087085244462485,0.2545294516209128,-0.8915184117345161,-0.012299503474931672,0.0937296355087989,-0.5035730482403096,-0.01482717283024391,0.07071066375390607,-0.738718760752762,-0.041991036856615066,0.06405534913147243,-0.8799799679238284,-0.06908403410691402,0.04813165218335803,-1.0,-0.08758138490692452,0.006797318715822875,-0.45211618363698414,-0.0388179112014293,0.03477978042872571,-0.5721564962864707,-0.11058439472837331,0.07960096969998179,-0.41429459777230326,-0.13953995321868903,0.09735472786857387,-0.2934939640244273,-0.1406066672868538,-0.061021199010740886,-0.37337834070842124,-0.06340568900971255,-0.002290261897953045,-0.4350553316965922,-0.12956037808066792,0.04438884432195049,-0.31950832836172044,-0.14568267234256826,0.06992617430431321,-0.22193728773784835,-0.14671233228023958,V
