x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.15417675600407352,-0.06406229645137224,-0.06435140924238601,0.30084111249810463,-0.23012947253387697,-0.10648676042749593,0.4077943316592827,-0.35007266207506116,-0.14718046710734203,0.5167923127317289,-0.4019398068893557,-0.185810487620136,0.19618357831606947,-0.48828003564042,-0.10217469010527554,0.23102081675988628,-0.7327778867951019,-0.17125512400312493,0.26055804646399494,-0.8722238568277184,-0.21188824950729732,0.2776196764831728,-1.0,-0.24476802496668362,0.0918178388829695,-0.49727588871563905,-0.11444457684792347,0.13194762629761697,-0.5425686214323557,-0.22373442137770244,0.12823360368320985,-0.3261944915653179,-0.24648027749572196,0.10661460454705107,-0.22239110091975808,-0.2451072285099325,-0.013313449515700026,-0.4526625446339566,-0.1319083767489677,0.025621734437096443,-0.47064027353323473,-0.236572742508817,0.040783066858610446,-0.27439440614703803,-0.21171418168983175,0.03292698794399268,-0.190433686620135,-0.1742694988207041,-0.1160327198026789,-0.3896573366944696,-0.154482029991741,-0.08635948673335071,-0.4294769547715783,-0.22437107338945683,-0.05264659250714116,-0.30021831995168585,-0.2058675289391676,-0.0455624426235803,-0.2342119292069504,-0.17960142751881975,L
0.0,0.0,0.0,0.15284556428177362,-0.06397958879774272,-0.06426485777280955,0.29930002622470364,-0.23001949378768824,-0.10621080357490606,0.40400195004407247,-0.35060828123777626,-0.14658564464071777,0.5107286276198924,-0.40478559944815806,-0.18522213537853677,0.19142503458502644,-0.4885112434160868,-0.10232414869298435,0.226516670180383,-0.7346247450761955,-0.1705707797225969,0.25619985689710295,-0.8732577410131862,-0.21123881422743468,0.27284990206143545,-1.0,-0.24438602169567925,0.08745721461712774,-0.4956557434116449,-0.11432182341766507,0.1280534550332822,-0.5411441179547329,-0.22321028772978047,0.12582805352939075,-0.3244207563304716,-0.24626777430737756,0.1051665405655386,-0.22046408998223757,-0.24557566285555707,-0.016917379816715112,-0.45009856864620457,-0.13130275929871474,0.0228512620203244,-0.47317239429822266,-0.23542279682340483,0.03879142821238824,-0.2756284839651846,-0.20982441784743783,0.03082588483523736,-0.19066968015293217,-0.1724379739254698,-0.11905005756246134,-0.3874679807952672,-0.15334052130653533,-0.08929231770377262,-0.4311200390509749,-0.22361596640151193,-0.055539488255492875,-0.3005516188931046,-0.2043442922866407,-0.04909925128686354,-0.2333650317899685,-0.177632723364883,L
0.0,0.0,0.0,0.15022466156118774,-0.06736311018906349,-0.06245495848721516,0.2969077440344657,-0.2378848101470257,-0.1024477063389517,0.40282576043971446,-0.35855549264432524,-0.14109027297812105,0.5104282681569677,-0.40589380664460717,-0.17731030536337988,0.18844448838299968,-0.499613255345708,-0.09910604593509714,0.22219683821153216,-0.7389297576687631,-0.16650801286839,0.2522903233241757,-0.8762515889615409,-0.20452006145788137,0.27085779070567845,-1.0,-0.2357470267095053,0.0816803063475515,-0.514012026167239,-0.1110268442676342,0.1293759651956467,-0.5510647198715879,-0.220569768612289,0.1275487868228656,-0.32924412078349935,-0.2391960748064911,0.10517239811320667,-0.22582030556042068,-0.23298215130902114,-0.023432312159148445,-0.4720804541776184,-0.12819332267100675,0.02093321100923185,-0.4707906258677843,-0.23417215747592454,0.0349730101936577,-0.2773848221421467,-0.20697053532788218,0.024543722843398754,-0.20252695648656163,-0.16648351302965775,-0.1251814752054576,-0.4093411103530752,-0.15028186767536814,-0.08842779713286815,-0.4162767207001137,-0.22079826390824156,-0.05507389308160618,-0.28854812466082425,-0.20199659766832942,-0.05009188027520728,-0.2375842265255873,-0.1746532096534467,L
0.0,0.0,0.0,0.14982080162976202,-0.06424293011342157,-0.0630708639548858,0.2972977986108982,-0.2340452538761472,-0.10321391710999535,0.4037833648895376,-0.3558864699728766,-0.14170105058841648,0.5099861435646171,-0.4120824501132958,-0.17881133343103708,0.18773277121634038,-0.489077466355113,-0.10283427003646979,0.22014507994369398,-0.732435376587733,-0.17127272129097626,0.24958705779068843,-0.87362659775389,-0.2129337487106848,0.2663456815157667,-1.0,-0.24666923698301602,0.08260624380567037,-0.49429103858816836,-0.11483942120365637,0.12495651688669554,-0.5429827725917664,-0.22464813480300497,0.12539146591340475,-0.32789874977698447,-0.24853466843846045,0.1039226366053541,-0.21699838014104797,-0.24780439578185248,-0.02119525705927615,-0.4466027368621265,-0.13153585602064216,0.019547300117186302,-0.4768449769046311,-0.23450233570795673,0.03875196194706889,-0.279747361736275,-0.2091616819640076,0.03032592489544797,-0.18759161320188975,-0.17182721449362054,-0.12316378652443975,-0.3831312242942689,-0.15333285216866316,-0.09235276849692652,-0.43010454024221645,-0.22268925296939693,-0.05709016428875145,-0.301555017436473,-0.20372656788616794,-0.049884346314997725,-0.23055929540458356,-0.1771675224161534,L
0.0,0.0,0.0,0.1415340083484546,-0.06422558588062935,-0.05957948757213493,0.2922678821359422,-0.23665071420067313,-0.09703013137284268,0.39772306431250815,-0.3558245625338156,-0.1332955876021619,0.5007890995897725,-0.4113362911978332,-0.16862393540777493,0.1769420479429878,-0.49551049341189723,-0.09974097484076912,0.21302108965696595,-0.7377272881536735,-0.16470193154667148,0.24738331903309543,-0.8767914780771356,-0.20250758296620427,0.2680277444210065,-1.0,-0.2337993368980251,0.07209869178492286,-0.5031627078638925,-0.11393643969412329,0.12658828067091432,-0.5482312263427861,-0.22136894621583908,0.12808939416134885,-0.32901136173300227,-0.2412700257211645,0.1035823761501032,-0.22212466656618488,-0.2370357601565371,-0.03138839516687229,-0.4565454214980426,-0.1328016141197957,0.021196115163433026,-0.47917593007783266,-0.23806799122330036,0.03672196457757787,-0.2821692061835655,-0.21223946506640562,0.02323498657251161,-0.19871295507499337,-0.17314044354127525,-0.13299399562441722,-0.38933398983534856,-0.15599169935611096,-0.09132882795500954,-0.4386058925758604,-0.22774548460831362,-0.05400693136332566,-0.30954508940646686,-0.20843702828078559,-0.05017714032707062,-0.2421417077156779,-0.1808976661803428,L
0.0,0.0,0.0,0.13666587027868266,-0.06052624574722143,-0.06654478166618241,0.28567538791331143,-0.23603236104122324,-0.1078517864467872,0.3950983902939174,-0.3591886201365145,-0.1468973637337286,0.4975537175210512,-0.41925713253374725,-0.1842765227181824,0.16703781277889446,-0.49937797727868183,-0.1045964229778499,0.2063215409550045,-0.7328737261292647,-0.17572057957667284,0.2418280268324389,-0.875499159003297,-0.21678593471297886,0.26266180343956386,-1.0,-0.24930753591919652,0.06101075217994527,-0.5089190874257351,-0.11658547420025311,0.12050902146895033,-0.5455142013930954,-0.23149438722644136,0.12217016955683796,-0.32705966463926645,-0.25201110693809603,0.10019076410299613,-0.2216593768247014,-0.24558323130683818,-0.040573743237343064,-0.46382654245735916,-0.13458405200781715,0.01849980760281747,-0.4694219597221347,-0.24753411361338715,0.03516404951277308,-0.27477081338274134,-0.22310169315319317,0.02164505597340844,-0.19527093142769703,-0.18257038642968698,-0.1397219273824491,-0.3972261044936931,-0.15763223146567087,-0.0910491499624745,-0.42114844276837443,-0.23675186302094436,-0.05408217671914793,-0.2886774277709728,-0.22059778180994052,-0.050426728392885645,-0.2235251701916191,-0.19308058795562708,L
0.0,0.0,0.0,0.13666587027868266,-0.06052624574722143,-0.06654478166618241,0.28567538791331143,-0.23603236104122324,-0.1078517864467872,0.3950983902939174,-0.3591886201365145,-0.1468973637337286,0.4975537175210512,-0.41925713253374725,-0.1842765227181824,0.16703781277889446,-0.49937797727868183,-0.1045964229778499,0.2063215409550045,-0.7328737261292647,-0.17572057957667284,0.2418280268324389,-0.875499159003297,-0.21678593471297886,0.26266180343956386,-1.0,-0.24930753591919652,0.06101075217994527,-0.5089190874257351,-0.11658547420025311,0.12050902146895033,-0.5455142013930954,-0.23149438722644136,0.12217016955683796,-0.32705966463926645,-0.25201110693809603,0.10019076410299613,-0.2216593768247014,-0.24558323130683818,-0.040573743237343064,-0.46382654245735916,-0.13458405200781715,0.01849980760281747,-0.4694219597221347,-0.24753411361338715,0.03516404951277308,-0.27477081338274134,-0.22310169315319317,0.02164505597340844,-0.19527093142769703,-0.18257038642968698,-0.1397219273824491,-0.3972261044936931,-0.15763223146567087,-0.0910491499624745,-0.42114844276837443,-0.23675186302094436,-0.05408217671914793,-0.2886774277709728,-0.22059778180994052,-0.050426728392885645,-0.2235251701916191,-0.19308058795562708,L
0.0,0.0,0.0,0.1507907387209958,-0.06928215455370079,-0.06287155932311542,0.2881606672491308,-0.23926666999307286,-0.1035159151430182,0.3862339728813019,-0.3646913442552539,-0.14288137863788922,0.48770448202233097,-0.42796881467504705,-0.17994602807933693,0.18024967410303958,-0.49323808833697314,-0.10253914861644305,0.20179323661318127,-0.7334551092779708,-0.17249264195093109,0.22759351905784894,-0.873491791482817,-0.21404865447016194,0.24119456888079405,-1.0,-0.24712458012368738,0.07610894257295131,-0.4972668261994817,-0.11393638444912593,0.11358990420216966,-0.5374388606095656,-0.22341894252461417,0.12005055248011218,-0.32644379719712036,-0.24557231228908366,0.102251865185712,-0.22041722968124552,-0.24341605015216397,-0.025191332838997355,-0.4484543436836025,-0.13044006038844846,0.011864196938392505,-0.45914857444117807,-0.2346593620649915,0.0344768852060905,-0.2686788349349954,-0.21069865975518356,0.028889170790590824,-0.18236690369661437,-0.17349256499125823,-0.12200519094708769,-0.38141168130431513,-0.15209370686849255,-0.09075453222527159,-0.40308579699898445,-0.22161614598773086,-0.05419884008546145,-0.2816127103378568,-0.2053033826395635,-0.045348306176301534,-0.22147865565974356,-0.18034409140956228,L
0.0,0.0,0.0,0.14141101276172627,-0.0712131408127878,-0.06177539772404782,0.27775619107617433,-0.24747778304456064,-0.10215266461965707,0.3742755042606107,-0.37754057115213785,-0.1415325170580083,0.47621204717683513,-0.4364611220034679,-0.1792485349101682,0.16291535318653225,-0.4998729676344685,-0.09828936324953533,0.18540183353093923,-0.7389307819832159,-0.166884489243099,0.21030581290356384,-0.8776062197726943,-0.20630970358356038,0.22433515920780545,-1.0,-0.23778852177435142,0.05847060647749303,-0.501433378987811,-0.10993246406692919,0.10197553606439719,-0.5464049688237596,-0.22058169084498627,0.1105057441781402,-0.3293997218082585,-0.24060998448654422,0.0935373654888705,-0.22153484951691146,-0.23496585956590135,-0.04136723686022297,-0.45075310086918163,-0.1267772660822657,-0.00016375979855164826,-0.46356638644403203,-0.2330602788848129,0.0240296417991926,-0.2721152076933481,-0.2073424698610673,0.019133564631752364,-0.18748179812028656,-0.16719359752463442,-0.1378743266066091,-0.38083884314640587,-0.14838693370223358,-0.10311094495020454,-0.4070098713591671,-0.21957417110775135,-0.06295000149270645,-0.28198900393221527,-0.201731359646934,-0.0527959420013477,-0.22048294841815766,-0.17443706982792312,L
0.0,0.0,0.0,0.13874852008930766,-0.07032862772420301,-0.06655699216714608,0.27594672429025724,-0.25100368203623424,-0.10836478122050704,0.3708351880216167,-0.382013640061144,-0.14812561167849755,0.4694033072279238,-0.445332237262477,-0.18627908402359766,0.1531779565344009,-0.5064392626834567,-0.10703964868133356,0.17275067782520864,-0.7414737330059866,-0.17523042176456122,0.19423868156315433,-0.8804466396581045,-0.2153143250977471,0.20606084099477032,-1.0,-0.24742917430813371,0.046151460373106454,-0.508611590334916,-0.11766166543634944,0.08975733227781219,-0.5383685470671503,-0.22883650025773414,0.10158452202340579,-0.33019526219686024,-0.2512532881127284,0.08676287468543258,-0.21988662056287908,-0.24810469555617998,-0.0551095087833122,-0.4540269237763819,-0.13329224294096964,-0.012948316173434782,-0.45744968764438154,-0.2383498799713303,0.013822285227864776,-0.26940956248095393,-0.21525315494380567,0.011751024648077698,-0.17890591976564726,-0.17800890225032212,-0.15153346625650024,-0.3784418867409832,-0.15440500829579187,-0.12226189642376163,-0.4118427107601718,-0.22496728642438604,-0.0791214821593579,-0.29324173093180766,-0.20912974605899634,-0.06306026561900971,-0.2260385793594621,-0.1838235036159871,L
0.0,0.0,0.0,0.1441122109160321,-0.0648408549016719,-0.0707869006834344,0.2909526223811968,-0.2414585767533781,-0.11516488412449374,0.3980785770445474,-0.3681413224352222,-0.15638752425508398,0.5057778010783924,-0.43179371340047784,-0.1949791197092472,0.1817344254462229,-0.49743154478752477,-0.112337996279483,0.2350631149210975,-0.734276798732093,-0.19073912604814583,0.2800987700325067,-0.8759304589090523,-0.23590771664638494,0.3088943387223253,-1.0,-0.27097370746086896,0.07407446153371275,-0.5081534163027912,-0.12471770298927243,0.1320234348318183,-0.5580388300499753,-0.24757238795484166,0.12832630085249755,-0.3302163634435526,-0.2697559674866589,0.10100356348250243,-0.21673392862867935,-0.26328465048580124,-0.03157082569643756,-0.46209226454686936,-0.14359406479241224,0.025431370085951425,-0.48055096548474474,-0.26078534797944625,0.04066835444085274,-0.27550621093528427,-0.23208600039753957,0.026125920216273548,-0.1925574106681086,-0.18797118805097526,-0.13490573235162082,-0.393806781491848,-0.1681748585819463,-0.08796800988257206,-0.4202167906509519,-0.24781777365749083,-0.052738494895030685,-0.2883723931100436,-0.2281379914584833,-0.05149527760803952,-0.2291865072151511,-0.1983655537820365,L
0.0,0.0,0.0,0.1449684753382105,-0.06233585198001234,-0.07126842618457985,0.2982972449084739,-0.24142349524775086,-0.11516321742779949,0.4083784828126557,-0.3686189250733805,-0.15564057881636173,0.5162806692577487,-0.4332346215530901,-0.1939455024096485,0.18383112779371513,-0.49778574937575254,-0.12088287069169887,0.24943276273965537,-0.737636760617011,-0.19877954789452837,0.30482028745596235,-0.8768506046517014,-0.2438946857508224,0.34117505467529946,-1.0,-0.2795498117684572,0.0742304559902084,-0.5112837346607727,-0.1338239915143309,0.1365721778481341,-0.5596784657779484,-0.25654499633772215,0.13537705462311383,-0.3317232847885049,-0.2786898746541479,0.10603787703562642,-0.2188319433449033,-0.27319854355922146,-0.03293421647924803,-0.46397018680966867,-0.15261734041195377,0.026600899643219975,-0.4843283707804071,-0.2689259760195418,0.044222474162385506,-0.27597046068369846,-0.2405166916256053,0.028826789511686064,-0.19286947333404925,-0.19790527782490316,-0.13652184163479478,-0.3932568933172606,-0.17717485916470602,-0.08941572964049933,-0.4218979574794889,-0.2561562174375692,-0.05179521974028685,-0.29093848854422966,-0.23703533136261223,-0.05033997247348896,-0.23270166076134166,-0.2087221561683464,L
0.0,0.0,0.0,0.15893417495168147,-0.07220549979136417,-0.06809596822849596,0.3054348517093341,-0.24742229752595166,-0.10811691715426346,0.409552328477386,-0.37321826365760635,-0.1459738101631793,0.5129143226826794,-0.44273680423329426,-0.18154991312880298,0.19796252820712543,-0.49129503998296936,-0.10735048027214288,0.23721534129411742,-0.7389884988931692,-0.17823947633139317,0.2760670820786901,-0.8782540699593211,-0.22012756874325612,0.30448659683217283,-1.0,-0.2536302827870017,0.0920494913185488,-0.494444510514981,-0.11890283237687953,0.12655482685241293,-0.5452030136646293,-0.2391953346322445,0.12741027128347207,-0.33799841807380115,-0.26854135366664367,0.10858760952491996,-0.21851198185229817,-0.26877561213192236,-0.012475636270132685,-0.44521159142020567,-0.13580350003128536,0.018216074966817992,-0.4676427976031752,-0.2475604835629824,0.04243104735027757,-0.2754636166259266,-0.2303870345889132,0.04222942465702115,-0.17456629488885486,-0.19594047110212312,-0.11264017429556812,-0.37941906034184353,-0.15822592497898613,-0.09091340295446981,-0.40827935557072675,-0.234564650471487,-0.05425483741360163,-0.28619967932390694,-0.22443157909883155,-0.039369310149713246,-0.2156793074704981,-0.20284149474721408,L
