x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.37042849889662144,-0.061678678212905354,-0.05668328241031607,0.6415082715493368,-0.3253532577465568,-0.07632981295666301,0.8293185279255102,-0.5801822891443994,-0.10466292462607017,1.0,-0.6818889918508076,-0.11512913352250267,0.5267285249660913,-0.6978231059141106,-0.014942421025294639,0.6285719598394252,-0.944694414808355,-0.1229627348065753,0.5531897463868469,-0.6560434759004515,-0.17591858592398923,0.4796194768437616,-0.4942814814239531,-0.19807614185480113,0.3510070051525848,-0.7430547937543495,-0.039131445629094326,0.45902825472030284,-0.992826228500435,-0.17665074896638228,0.4072860696058581,-0.6137827069728103,-0.23109892041821428,0.34174931893416416,-0.44103359959638994,-0.24712809731521254,0.1753774864475721,-0.7368997553084154,-0.07729781285032407,0.2844960284570182,-0.9827546461119862,-0.21594207383685823,0.2663731542557644,-0.6135078984669196,-0.20085155841184932,0.21372499718657326,-0.4520656675834169,-0.16176357690048768,-0.003978002475218135,-0.7159214116375279,-0.11969382975493034,0.0884221010857699,-0.8650211561477612,-0.2146132477612947,0.11109111447768126,-0.6214130489085211,-0.19672797463711106,0.0886151391259133,-0.4957466289472079,-0.16530782252612247,A
0.0,0.0,0.0,0.371622589132308,-0.06166066918990513,-0.05756080991977471,0.6416692992649152,-0.3255626056594358,-0.07956614718194871,0.8296985423987305,-0.5793352586789308,-0.10950565207739436,0.9973137110910264,-0.6859727004136827,-0.12100251714626062,0.5349292492621182,-0.7001605377949357,-0.019306205123346402,0.6328394979658635,-0.9479641792533056,-0.12552859530096777,0.5569886172337671,-0.6546307341365615,-0.17645995823405367,0.48902781522439603,-0.4953556218572972,-0.1981680616756522,0.3573305854398942,-0.7446782811608994,-0.043166768314384894,0.4621695260714774,-1.0,-0.18086986943598304,0.4123996935551769,-0.6180840135428075,-0.23521404234731125,0.3491416592090809,-0.44685715252336955,-0.2520301315314798,0.18185041509978228,-0.7368000732428649,-0.08032356016561167,0.2869008786324477,-0.9823978224195875,-0.21803207270481684,0.26819530975603567,-0.6135929913582026,-0.20263753093049064,0.21547254038039698,-0.45716694639723304,-0.1638584869665203,0.0033968307622406916,-0.7141919773243889,-0.12166006698546315,0.09368958409597071,-0.862914315196277,-0.21460873666147773,0.11485515466694009,-0.6216128328147028,-0.19605949144433624,0.09105255902646343,-0.5014199708185944,-0.1647192686916539,A
0.0,0.0,0.0,0.3847565276693464,-0.1028147460146524,-0.04771706149588212,0.6326645104316553,-0.3474017124333338,-0.06246255506831498,0.818918457383886,-0.5891842813027365,-0.08210550101678109,0.9795026520227958,-0.6828265571606443,-0.0770330709009185,0.4933650978807586,-0.7466226887360794,-0.00582415108598416,0.6125535295397493,-0.9685299145611684,-0.08951679400816406,0.5416752446790422,-0.6741374298141847,-0.116756578555309,0.4674591226475982,-0.5239772480029838,-0.124604097757563,0.3343215447370009,-0.7892754794392813,-0.02522945771412138,0.44847725805891314,-1.0,-0.16855518206098877,0.391870786794188,-0.6182475989183477,-0.22927149332673774,0.32775235354453225,-0.46734415595100753,-0.25001780782866756,0.16580830473488,-0.7699561012979462,-0.050985320777961904,0.27780005521619333,-0.9805716521526088,-0.18640615684620326,0.25284613879742057,-0.6215168363680909,-0.1561665149104186,0.1930212582344348,-0.477420416461739,-0.10791731618514476,-0.007171742473136956,-0.7277593744114996,-0.07876078010538479,0.09215246251423828,-0.8861628585167322,-0.1642078575780921,0.11566951462772036,-0.6399945149476818,-0.12728179974004375,0.09103278050100468,-0.5336223102674694,-0.0827573172090212,A
0.0,0.0,0.0,0.36945041868478135,-0.08973611325301872,-0.05667758484354826,0.6294204535390693,-0.3416560608803987,-0.07585612432501322,0.8162389408871918,-0.5869789492589907,-0.10001164756025682,0.980988736005724,-0.6754642533086332,-0.10187368161267292,0.5081478408914667,-0.7196586850556386,-0.011036618852412913,0.6142400389380567,-0.960497890052806,-0.10337361675968204,0.5429215914938554,-0.670180084135266,-0.14365355225101747,0.47382915548274773,-0.5120948274742656,-0.16002764669827377,0.3392568649699451,-0.7680395998636117,-0.028291890319081175,0.43997392457473145,-1.0,-0.1581263561602303,0.39516678161233143,-0.623985933393571,-0.21001549679317508,0.33871987636933554,-0.46229867304506894,-0.22798024944795303,0.1665270880511027,-0.7594952000762186,-0.057019212016032265,0.2666497470149751,-0.9816416429443813,-0.1863035764049267,0.25690458206442024,-0.6231513797200248,-0.16494719105531216,0.21027302014907287,-0.4640413144920683,-0.12529862386870785,-0.0052479857273813706,-0.7214936818304972,-0.08976518503923067,0.0852198209999091,-0.8675432009189428,-0.1755651357392855,0.11191955661272172,-0.627681386666371,-0.15162958560573503,0.0941883549706936,-0.5081862858028268,-0.11804739016639579,A
0.0,0.0,0.0,0.38833701334457577,-0.10336395460116642,-0.04494817386780997,0.6379213915613506,-0.3483356597996724,-0.0586418569147626,0.8254113846310249,-0.5869621105573719,-0.07767270374899832,0.9861668150341338,-0.6773551058746046,-0.07221071884131697,0.4996077063581014,-0.7346702616663046,-0.00555889906867735,0.6170460376657562,-0.9648298056447218,-0.08983127973772698,0.5459382007140096,-0.6743589961443014,-0.12056859622362558,0.4743979325334039,-0.5249202411946704,-0.13188708446045608,0.3371185226321058,-0.778870241187346,-0.02622119484306837,0.44912582825888275,-1.0,-0.16802070907938704,0.3959850547548465,-0.6199293519874478,-0.22985531687876476,0.3372669145138247,-0.4665351403841401,-0.2537894771733453,0.16622959666559195,-0.7651223852156568,-0.05326551228728847,0.27616615437531195,-0.9793437914697081,-0.18762456940702987,0.2562105957663049,-0.621897045917546,-0.161249944946159,0.20134698226138387,-0.4722266209176302,-0.11763333375676654,-0.005768679468994373,-0.7267920150811856,-0.08233612554567096,0.09206075600170453,-0.8815349374988922,-0.16754914736543006,0.11734633713024163,-0.6362198654980672,-0.13485949983057371,0.09581977285934457,-0.5272649208183556,-0.09513363442244989,A
0.0,0.0,0.0,0.3623888575254204,-0.07822793560611567,-0.05894627975124117,0.6234222899492261,-0.3279806939278839,-0.07896125487881556,0.8064526444248964,-0.5739578203662026,-0.10384671664661826,0.9670757225241965,-0.6743474622044364,-0.10651641077624907,0.5059665042032538,-0.7080219677356151,-0.021714729471063007,0.6129413358434445,-0.9549518685424282,-0.11960877334853928,0.5375105306640728,-0.6609429951679586,-0.15886468527352432,0.4674960769824248,-0.5058516770863797,-0.17266628698098901,0.33575921364064754,-0.7549367665962975,-0.039169929725921065,0.43803405510655086,-1.0,-0.1724544563867427,0.39180305899439355,-0.6235650244160241,-0.2203758639113782,0.336693601135364,-0.4609509313205932,-0.234141382287496,0.16386251095218135,-0.74898668703128,-0.06894800779033704,0.26464452722332915,-0.9808070107914234,-0.20312316227641447,0.2520860744068089,-0.6186325456677618,-0.1819350882498432,0.20869995645290607,-0.4588555544638097,-0.14049479028364945,-0.008856295752792042,-0.7192396322741526,-0.10256476818160971,0.08353687287678847,-0.8717613665764136,-0.19196267510129528,0.10709074888792118,-0.6296127070303847,-0.16977002732170288,0.08857625712436852,-0.5084557816761504,-0.13652764966200162,A
0.0,0.0,0.0,0.3623888575254204,-0.07822793560611567,-0.05894627975124117,0.6234222899492261,-0.3279806939278839,-0.07896125487881556,0.8064526444248964,-0.5739578203662026,-0.10384671664661826,0.9670757225241965,-0.6743474622044364,-0.10651641077624907,0.5059665042032538,-0.7080219677356151,-0.021714729471063007,0.6129413358434445,-0.9549518685424282,-0.11960877334853928,0.5375105306640728,-0.6609429951679586,-0.15886468527352432,0.4674960769824248,-0.5058516770863797,-0.17266628698098901,0.33575921364064754,-0.7549367665962975,-0.039169929725921065,0.43803405510655086,-1.0,-0.1724544563867427,0.39180305899439355,-0.6235650244160241,-0.2203758639113782,0.336693601135364,-0.4609509313205932,-0.234141382287496,0.16386251095218135,-0.74898668703128,-0.06894800779033704,0.26464452722332915,-0.9808070107914234,-0.20312316227641447,0.2520860744068089,-0.6186325456677618,-0.1819350882498432,0.20869995645290607,-0.4588555544638097,-0.14049479028364945,-0.008856295752792042,-0.7192396322741526,-0.10256476818160971,0.08353687287678847,-0.8717613665764136,-0.19196267510129528,0.10709074888792118,-0.6296127070303847,-0.16977002732170288,0.08857625712436852,-0.5084557816761504,-0.13652764966200162,A
0.0,0.0,0.0,0.3750064503186312,-0.09842751378338874,-0.04664083727238744,0.6237306642639592,-0.3498677467254124,-0.06327001236795363,0.7955443952963986,-0.5834171150000493,-0.08799368959603864,0.951375686270417,-0.6813818727782639,-0.09302272762595767,0.488650700606069,-0.7221444801796928,-0.009021491882611357,0.5902111848814968,-0.9586315699756657,-0.10906650006799322,0.5208489518014797,-0.6721463210571449,-0.1570824182947673,0.4461307075173318,-0.5179660942262546,-0.1758845535386705,0.32782700796244724,-0.760478868756164,-0.03288118426184255,0.4301365989049823,-1.0,-0.16754619403008914,0.3844200743192667,-0.6292670669632944,-0.2226078170404195,0.32434985136726463,-0.46169554380099737,-0.2408971519531387,0.16075157953083427,-0.7472941275719377,-0.06747889963145885,0.2585333366961961,-0.9707045371396301,-0.19871012938543064,0.2411471913428317,-0.6224569799985041,-0.17809755639536443,0.19024714721975322,-0.46510551561672875,-0.13676924155487719,-0.013747585841420149,-0.714673561694906,-0.1050061694406048,0.07936254617413484,-0.8914846227302851,-0.18864127259641955,0.10544509807673241,-0.6569843760237163,-0.1604076662624096,0.0827573706124063,-0.5301287860471345,-0.1229241218224683,A
0.0,0.0,0.0,0.3733263013311758,-0.08039668794180882,-0.05254063164037411,0.6361881754882343,-0.33566488927005667,-0.0700224969320694,0.8266532401383027,-0.5822746846810453,-0.09516022138753706,0.9927318846568804,-0.6756379299673367,-0.09862144709812817,0.517193652963281,-0.7063593044247873,-0.009071143643823895,0.6184106019663168,-0.9548912380783658,-0.10855428604168227,0.5410386632870557,-0.6603319841327788,-0.15212184792966366,0.4719311555622927,-0.5024477223391958,-0.16877673179229352,0.34185996951234204,-0.7546831688929526,-0.031202289333578433,0.44357822663826685,-1.0,-0.16439742025890813,0.39579680972936554,-0.6194945334584071,-0.2127056813912952,0.3396646061121342,-0.45387175836992955,-0.22656161034385922,0.16539706412674504,-0.7483350202973084,-0.06602858964553396,0.26829754264139644,-0.9830804246331085,-0.20088343044147458,0.2542411979210871,-0.6168928162019701,-0.17694111237877883,0.2066658488196132,-0.45711502845848306,-0.1330007567783858,-0.009377641865269458,-0.7176197982240364,-0.10475042627304898,0.08158098483363174,-0.8694369938413152,-0.19400428661615188,0.10544015305352834,-0.6275110900431075,-0.16878342158352386,0.08411428461299836,-0.5068187318601955,-0.13287735700053876,A
0.0,0.0,0.0,0.3702001653058077,-0.0902544418399851,-0.05351678820161747,0.6252162084388306,-0.3481995827212053,-0.07179665753621381,0.8125755341817031,-0.5970334209758983,-0.0983773005819814,0.9781877795748073,-0.6895172561647435,-0.10478631018962788,0.5024496638522135,-0.7104328815337297,0.0017935194265702576,0.6017471068175191,-0.9634370815246425,-0.09852953609967369,0.535894754812315,-0.679320628714951,-0.14898591915801934,0.46933968402505083,-0.5136847829107732,-0.17010306704025374,0.3354127182541754,-0.7483863862241827,-0.018954469818176518,0.43014653282023146,-1.0,-0.14857292115442297,0.39070539349531497,-0.6303472760052635,-0.19931749022929715,0.33664582135238735,-0.45735214563026994,-0.21558302587996048,0.16375560620045293,-0.7428269822249938,-0.05401651863492837,0.25945027363978185,-0.9767819008815084,-0.18529719181717103,0.250207882125578,-0.6239312726620926,-0.16646400863930877,0.2048543619367865,-0.4581989666107854,-0.12648378188714737,-0.010848542854743955,-0.7136007036892662,-0.09344519146544404,0.078938743184738,-0.8752115398216868,-0.18004488724805792,0.1049738197184449,-0.6424462730392579,-0.15786936018323885,0.08419428270116336,-0.514641886186025,-0.12447530235502662,A
0.0,0.0,0.0,0.3756684507392194,-0.10284247750981941,-0.04552598373498031,0.6164406383461362,-0.3523937691873789,-0.05887478160452732,0.7894924573478492,-0.5966120107695763,-0.07928560588755237,0.9448663069698159,-0.6870796647146498,-0.07787018765853719,0.4719332115640645,-0.7296493085409795,0.0004535687384680229,0.5793343984541433,-0.9568963305790651,-0.09248447252253252,0.5085451300987519,-0.6732292270456905,-0.13075329535746982,0.4321778127245523,-0.522560221455968,-0.1431665441210179,0.31330303801547416,-0.7692513668778173,-0.02090277901863574,0.4168535624140522,-1.0,-0.16134945448052357,0.3674547177136816,-0.6289627494989772,-0.216883054209353,0.3083446921559703,-0.4615792688252129,-0.23241674257014588,0.1478609576344979,-0.7539588943688583,-0.051819794406441654,0.24943556571548478,-0.9694381137042886,-0.18757457159721483,0.22871398912147134,-0.6190456254289283,-0.16297754438532852,0.17780544664312564,-0.46213714578560056,-0.1161794983670366,-0.025094158850960814,-0.7179162380386481,-0.08487283335867638,0.07189349291506349,-0.8916976494226817,-0.1706118189276633,0.09747584815024371,-0.6527770772089607,-0.13852621046707225,0.07704236146679991,-0.5301224735206604,-0.09633448648747116,A
0.0,0.0,0.0,0.3869282006108698,-0.08229779576231797,-0.040529167836021826,0.6445241754748644,-0.35492103718391776,-0.05223565718217,0.82671657109854,-0.6171341782317071,-0.07101856290178235,0.9905182791772533,-0.7115756847917565,-0.06747756104764188,0.5198243912941959,-0.7155128054985558,-0.014303304758730576,0.6173942234322911,-0.9610329359066776,-0.10534406111565371,0.5433564815993471,-0.6646820065451376,-0.1381056829539223,0.47390033613115295,-0.5051125250134387,-0.14901083301273255,0.3514138093821399,-0.7620564592681928,-0.04004597475737034,0.45654691979187656,-1.0,-0.17802313951546284,0.3976571927775082,-0.6161871045221679,-0.23182138153716697,0.33353433796856324,-0.465329900979152,-0.2489866378980908,0.17853292317719224,-0.7473559404143703,-0.07257055084732343,0.28096905571222924,-0.9767175530874094,-0.20502937914547853,0.25645184872134136,-0.6120652244281006,-0.17447765051773886,0.19937065424462871,-0.47180549928314813,-0.12748490959768077,0.0028060877490705656,-0.7111444098283265,-0.10712938052753694,0.09718642003955597,-0.8711364375335058,-0.19194728705819936,0.11653923845672085,-0.6253132726342979,-0.15718551755790075,0.08644375276866306,-0.5210315102043191,-0.1151930821454909,A
0.0,0.0,0.0,0.38185234936030193,-0.08321935778877165,-0.044533158683757214,0.634437596862245,-0.35471303178245145,-0.05934933712204695,0.8181695682678122,-0.6111940758701895,-0.08054222093942003,0.9852496689812767,-0.7033077438601554,-0.07995845684058213,0.5139914313272862,-0.7130476352813601,-0.018757581024452272,0.6079083950769546,-0.9634512279689296,-0.1097641495045324,0.5454075224441166,-0.6750963968408364,-0.14353644927311016,0.4835049850605258,-0.5168487948358752,-0.15583106422677917,0.3451354500691125,-0.7594747564772627,-0.04310781293208293,0.44743157976794945,-1.0,-0.17952410020950338,0.397168364616251,-0.6198685553156138,-0.23285923746883125,0.33684405643956494,-0.4670626189689436,-0.2503021498285701,0.17206116167210414,-0.743894260752,-0.07462006182471186,0.2709563503236886,-0.9741379260193515,-0.20653694056539795,0.2529868767656271,-0.6112692677330628,-0.1765087901572385,0.19866119215607794,-0.4709656147756519,-0.12999216046596435,-0.002766464254631935,-0.7079329887791053,-0.10871159068326156,0.08733331258406363,-0.8679095673137336,-0.19451516881240657,0.11113873640438038,-0.6258298738289267,-0.16156751616565299,0.08416667345381096,-0.5224947292976585,-0.1207921560737124,A
