x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.09621700598776463,-0.18816894672740092,-0.0150629875038606,-0.12953267100610175,-0.4151116216551262,-0.04636864888284449,-0.11900035488720828,-0.5912440223468353,-0.0727262016892336,-0.13804037454868656,-0.7308794173075298,-0.09952660466292393,-0.07310251151720738,-0.4191074861248691,-0.14269372475361544,-0.002107128298956551,-0.7005621199936369,-0.1897527623171388,0.03171124848608396,-0.8478500555531109,-0.20076965530399066,0.06275572043920637,-0.9570418662504431,-0.20346742449490893,0.023047368278187645,-0.3631450446215177,-0.15217246705624027,0.08687150105688952,-0.6896916982145593,-0.20058252557589581,0.11934719932589218,-0.8720338517078783,-0.21160378795199752,0.15246198844022008,-1.0,-0.21888313244152874,0.11814294924803584,-0.297924911311065,-0.15105512142386243,0.16156957432636584,-0.577065392898188,-0.19166926150988448,0.12621510588344836,-0.5274190002234188,-0.17452029804888275,0.10421194430165522,-0.4458472976564839,-0.15386048199166338,0.2000983073914058,-0.23738961395401964,-0.14793323147199608,0.2047002409505502,-0.45149540993725945,-0.17182075016853535,0.17715205374054907,-0.42470734178808867,-0.15099900570573088,0.1739250471101362,-0.35637140860370636,-0.12842555182571708,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.09782193244452286,-0.17989947945523999,-0.023809658177344775,-0.1306086126134963,-0.4025270956307852,-0.05712871997258666,-0.1134009757024661,-0.5764149600468345,-0.08350964370894799,-0.12696515507370754,-0.7199301706662551,-0.10944563172657526,-0.06780463808139418,-0.41571322979567005,-0.14788479929107698,0.004854793647264388,-0.6992887570266121,-0.19342501544708868,0.037539904293582824,-0.8454338722919528,-0.2015155730737146,0.06481248793264169,-0.9548678217078822,-0.20189776904964105,0.029708033338216068,-0.36446059831296657,-0.15228559056165278,0.09237933626784453,-0.6943743988796213,-0.20149541219294653,0.1221341183656404,-0.8748167683898507,-0.21051440324530282,0.1503354032220148,-1.0,-0.21539920867807488,0.12494730722362828,-0.3026459606642471,-0.14700357369621525,0.16218992460174897,-0.5730407095620074,-0.18586321230535013,0.1265988161852163,-0.5264826941027052,-0.16873868642556966,0.10350477592902543,-0.4501738751634437,-0.14835754707872637,0.2063957352889362,-0.24383816344552284,-0.14098042449089254,0.20894052046671788,-0.453114685839728,-0.16352901154406457,0.18361072652201355,-0.42986892252257686,-0.1447842891901888,0.18072592254296727,-0.3674134213546421,-0.12397411903197254,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10499717160289304,-0.1800077392404355,-0.01798454277659254,-0.13764495535173138,-0.40425106531110816,-0.051048971176185995,-0.12564015795509997,-0.5841358003586781,-0.0781325246686348,-0.14547930452512456,-0.7231289065292459,-0.10569454057759149,-0.07733031948454794,-0.41198494422463067,-0.14848413852560494,-0.008053277987921811,-0.7018501136021036,-0.1998271706450068,0.02714841625302654,-0.8537993376577764,-0.21520885273317197,0.058612546893891594,-0.9631524350634214,-0.22091036514859202,0.019996650991337645,-0.3580015664968592,-0.15725210156684669,0.08127756521631022,-0.6866734320267797,-0.21078493661534903,0.10969596285164591,-0.8708335923440574,-0.22597896543391824,0.14012695151630059,-1.0,-0.2351702070380856,0.11336984866521413,-0.29406347420408596,-0.1549862271880839,0.15971398999804187,-0.5682894724573176,-0.19657266852060085,0.12210275784258572,-0.5222054037925387,-0.17544170596422715,0.09792928696419746,-0.4476105483671446,-0.15164334736698779,0.1928060807429671,-0.23348604605625092,-0.1511801973407241,0.2042108150445861,-0.43934416930598597,-0.1751783503352507,0.17623540345064448,-0.41317279330633405,-0.15048037302769826,0.1701919580278302,-0.3514087593282712,-0.12418827536718671,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.09493261125443547,-0.1839607815083508,-0.015340834399197808,-0.1229081805485327,-0.40697606150262783,-0.043813325452675994,-0.10768262161852854,-0.5827477207202537,-0.0673582974474841,-0.12145991783392822,-0.7217855221369012,-0.09131199739817163,-0.06456990311653432,-0.4128173636083443,-0.13367136276295297,0.0032312302838875878,-0.694437448098416,-0.17627062920656958,0.03583262069854827,-0.8403986927271246,-0.18435954617754868,0.06365213690802801,-0.9458631693877596,-0.1847928339801296,0.029817553025028733,-0.3589026261581158,-0.14213861684783713,0.08961970611478437,-0.6913551706364897,-0.18957808653609057,0.11922673253470903,-0.8742148006578355,-0.2010579515272683,0.14910876052547134,-1.0,-0.20669821313148332,0.12279335479546777,-0.2988967795117264,-0.14053280274050087,0.1629690840058033,-0.5740640994916288,-0.1811086756509909,0.13022114569685528,-0.5355700636740867,-0.16838996752011368,0.11015725402151624,-0.4634471988967566,-0.1491473491020476,0.20564853379194414,-0.24415657926752315,-0.1366839354957914,0.21168131394864922,-0.4585460326442592,-0.15940313453730173,0.18583582345143462,-0.43776677041957285,-0.14034174459751883,0.18294540577504825,-0.3741678091345566,-0.11821120886437816,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.09364514248507085,-0.17909403943926328,-0.014553774013538372,-0.1242417128258131,-0.396112536545484,-0.04135924131151605,-0.10800323562233656,-0.56849523857922,-0.06259258497329995,-0.11856465322233584,-0.702561696643137,-0.08398905723053146,-0.06643037261311803,-0.40658852190895634,-0.13217560586022653,0.0037634687952860274,-0.6886421759400456,-0.17215280503852512,0.036491813073657876,-0.8347307298385437,-0.17975304090148694,0.06725479749935355,-0.9425646985630419,-0.1818250198810487,0.030714258381621312,-0.3589861057362003,-0.139309150063345,0.0874549949748652,-0.6877282868417391,-0.18597067050915064,0.1128647330782741,-0.8720547274494841,-0.1984322326592769,0.14190127122102902,-1.0,-0.20520410675422202,0.12384699763505616,-0.3043192119602697,-0.13565315623881002,0.16041214701860892,-0.5769912957255505,-0.17300338070953905,0.12349469426252162,-0.5317692666239683,-0.15675671593308282,0.10356311764825366,-0.4570148424627276,-0.13609073018847467,0.20305994992286375,-0.2523564804991981,-0.13003391364313371,0.20207523499000107,-0.46126484898615977,-0.15137035796257847,0.17584571257598278,-0.4343026481482848,-0.1307192639012296,0.17706671649072672,-0.3670974515556237,-0.107609235320609,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.09748983284854804,-0.18127398739284303,-0.014531175274891799,-0.13273379192713708,-0.4027468232035382,-0.04248561600349201,-0.12093963250600355,-0.5790663034844493,-0.06487487815223417,-0.12570023569283922,-0.7161407454296791,-0.08740256392895508,-0.06717240184125021,-0.41197692524179985,-0.13631216299885837,-0.00014226501265688474,-0.6930864746145056,-0.18121700387360704,0.03348303776394565,-0.842319644409327,-0.19304978736655404,0.06407299685835889,-0.9540806991213091,-0.19771007499032736,0.02974512202435545,-0.36468775983097296,-0.14212375756681173,0.0850124802957033,-0.6965791915211581,-0.19039057448959046,0.11051300603028594,-0.8764059133473058,-0.2015756164357911,0.1368858509800366,-1.0,-0.2080772077819503,0.12333979080927503,-0.3080367003981012,-0.13723734425392553,0.15468564267378568,-0.5796032564392596,-0.16929181692335266,0.12004835481521009,-0.5331270121163388,-0.1478023848019386,0.10126157570694569,-0.4596211798432723,-0.1256589521612305,0.20241949136168141,-0.25457402847081434,-0.13123277266215394,0.2038329680323025,-0.4624813869623251,-0.14642697797350085,0.1762613052811089,-0.4415729403842707,-0.12227798897052516,0.1746305705954578,-0.38098799725912424,-0.09828535961304281,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10643915104906203,-0.17253307094028875,-0.019620778369561956,-0.14440210083402855,-0.39277743258647885,-0.05261262861095433,-0.12859059334972445,-0.5732204294587012,-0.0793256390778867,-0.14286642305497485,-0.714378243317039,-0.10513928432204851,-0.07789989123062246,-0.40978881506105924,-0.14823761484175324,-0.005823012200145793,-0.6981918626312363,-0.19782643968991184,0.02971858579923072,-0.8473162194267684,-0.21007598888870518,0.061821129645728445,-0.9568201363136286,-0.21404229865118088,0.02067281044357591,-0.35727888222746584,-0.1567113420363007,0.08094722745316474,-0.6882951165298455,-0.21110852787479678,0.11081995031974766,-0.8711983016458119,-0.22373419803278047,0.13877369984135932,-1.0,-0.23148729641983917,0.11688880977758524,-0.2922449714877619,-0.15488069628855167,0.16847321834336382,-0.5675949918905498,-0.1978146249842686,0.1360471153304384,-0.5121883115908307,-0.17588159876829462,0.111808798290416,-0.4336071836529705,-0.15167256504159918,0.19860056176390825,-0.23044610651834466,-0.15204152114216923,0.21418224787837326,-0.4341462929606385,-0.1800929369474769,0.18986384039151516,-0.4031600243390735,-0.15932263568613036,0.18435873345575657,-0.3425154132193299,-0.13566800604693316,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10384468481017209,-0.17848714333525323,-0.01488803559562611,-0.1391577928177661,-0.3994241734291823,-0.0431725387646663,-0.12128886080621418,-0.5783041217655468,-0.0667020260478931,-0.13582718828070667,-0.7218746191381341,-0.08964341256639739,-0.07384429908828742,-0.4206938482286781,-0.13237954961792545,-0.007912418497004265,-0.7028596465848254,-0.17654826621804803,0.023778060400967523,-0.8460970835037067,-0.18498394994242456,0.05091578921353771,-0.9537509066581525,-0.1856453936832709,0.021131977475997668,-0.37200750841139324,-0.14110335065226062,0.08073293779260682,-0.699746385936072,-0.18978826614721686,0.1097751780345168,-0.8765635305886308,-0.1986415072850641,0.13648407034058166,-1.0,-0.20288976035372805,0.11477062289772912,-0.31043821162704344,-0.1401058630798579,0.15586147518372412,-0.5777338539013305,-0.1784743734535054,0.12264712537493361,-0.5213390046512208,-0.157224061738639,0.10159671922364732,-0.444294099309758,-0.13304225407650858,0.19530912144488186,-0.2496552177584816,-0.13772695607709634,0.20639042615185138,-0.45692552865263036,-0.1577228632676375,0.1826718408319028,-0.4274513722883694,-0.1339079052193194,0.17907230884112285,-0.367358289359627,-0.10917776233207328,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10064521809432404,-0.17911207726027614,-0.01330171657798687,-0.13837712509440045,-0.39694835059099776,-0.04243037003878858,-0.12252161735927143,-0.572890003582727,-0.0673081070048306,-0.13419512073364023,-0.717357726621184,-0.09167350467992383,-0.06659397718317293,-0.4204862889918352,-0.13365635195560538,0.0011114596431823017,-0.7030710697986459,-0.17940421122292097,0.034456162123117355,-0.8471090634471435,-0.18997675657546648,0.06396617473419483,-0.9553212324215795,-0.19287493772508657,0.026428966272140537,-0.37196347140378067,-0.1422306404250991,0.08995502414307531,-0.7008307239087217,-0.19357909807175575,0.11878205087228902,-0.8775428762936399,-0.20485555645017758,0.1440242197828021,-1.0,-0.21170898684284384,0.11827538569106909,-0.3081308118483858,-0.1406052481743216,0.16501521060925536,-0.5778620647039897,-0.1759807968079389,0.1312887209238261,-0.5231375831112012,-0.15472597176951666,0.10962281067829212,-0.4453854049379537,-0.13255736298778692,0.1976387256571656,-0.2449004735470246,-0.1378184850418919,0.2089234026957814,-0.45257026421774943,-0.1541236695401594,0.1824165493985615,-0.4242849841729912,-0.13092745237637035,0.17742698557503378,-0.3642429533359694,-0.10826231856592858,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10655459116333318,-0.17319236062193533,-0.01417761098486996,-0.14973677408141767,-0.39163141203399804,-0.044301008897367024,-0.13197796030676084,-0.5718581188243721,-0.06957659145937362,-0.14468857705635457,-0.7144228559287018,-0.09363214841927704,-0.08070017135244487,-0.41546683261010714,-0.1372226859310333,-0.008501261952181528,-0.7010773315614476,-0.18230642706563427,0.025219162724170324,-0.8482954821455676,-0.19090886030995785,0.05417143158019074,-0.9568983891146136,-0.1920483818316797,0.013052358657919223,-0.3644337884857168,-0.14792626305359283,0.07551971970407116,-0.6930825667632483,-0.2007430749071794,0.1046750689123859,-0.8746682033986021,-0.211938782122469,0.13144432105598056,-1.0,-0.21817268882968496,0.10804612510068107,-0.29983023958084215,-0.14822949541327818,0.16177978844152838,-0.5677633510479199,-0.18725442354593724,0.12696405007922656,-0.5120998419118473,-0.16333231522862415,0.10172492878888431,-0.4337813410160611,-0.13814089646462865,0.19058458135528994,-0.23676210239497747,-0.14737667442332786,0.20699867702663804,-0.44166606189104773,-0.16751903219709036,0.1799559071007181,-0.409976285418058,-0.14203837925065654,0.17126663079560941,-0.34960263232519667,-0.11627582126451781,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10284627961742504,-0.17605699855686016,-0.024036998249193444,-0.1381812816719016,-0.39723115406648446,-0.05875167967566269,-0.12207239007917417,-0.5758044692259513,-0.08625141238847288,-0.14001134057252282,-0.7189456114013686,-0.11366145955569476,-0.06923680003124201,-0.4123926578673716,-0.1515525691905511,-0.0001471182451290722,-0.6984454607730011,-0.1956509946340359,0.030914741351739314,-0.8450277504906787,-0.20393530549554,0.05879566280835802,-0.9557243517369755,-0.20563071379892445,0.028017797049479338,-0.36424083705562954,-0.15558722472497646,0.08491197092529167,-0.6945362201858738,-0.20489796136079919,0.11313542662200358,-0.8745349519383683,-0.21547752783728116,0.14192932516227985,-1.0,-0.22217716228968115,0.12130561055280131,-0.3028818258406158,-0.1487874366980078,0.1578217783875971,-0.5689922998655758,-0.1863039990091829,0.12291995996388909,-0.5152282728505996,-0.16609242647703007,0.10021863650963862,-0.43737306735633347,-0.144456079915241,0.20073941208019944,-0.24400145975057722,-0.14122793734197142,0.20433216622082997,-0.44705693882723624,-0.1640090057902407,0.1804452269950126,-0.4172719965464999,-0.14301592272620534,0.17810299711897593,-0.35582283464672654,-0.12060752186393514,APUNTAR_ARRIBA
0.0,0.0,0.0,-0.10078368207536582,-0.1797760075036308,-0.01689701345465995,-0.13962211817252748,-0.40006714018913986,-0.04987638638924443,-0.1245505364165025,-0.5771834227087204,-0.0772776187478024,-0.13945824666370626,-0.7180232970275401,-0.10377233783197622,-0.07243244308198192,-0.4156252758474759,-0.14820944673216546,0.0007118868846198941,-0.696174303348105,-0.19786125840663907,0.03563961943333758,-0.8401749817035259,-0.2094338434990061,0.06538086894779772,-0.9473014801166725,-0.21269609180297266,0.02488366841940676,-0.3621996872070705,-0.15812791273722956,0.08660991685317256,-0.6903213631544454,-0.21716827353269014,0.1150790568000978,-0.8724269575199233,-0.23152321682569235,0.1423611520221153,-1.0,-0.23949039693968002,0.12132556675610322,-0.29617059479910773,-0.15698038723757501,0.16892803811770277,-0.5676695265631583,-0.20289924495812697,0.13413304071851592,-0.5140399677278976,-0.1808406023681845,0.11111407709184859,-0.4353268651345595,-0.15585608845755242,0.203411053832486,-0.23333858067262647,-0.15450467968215972,0.2148398747051269,-0.4359142838434552,-0.18186734892575288,0.1891293543821818,-0.4035328564886183,-0.1594596391614331,0.18475651154565947,-0.3424624031358872,-0.1346789505804611,APUNTAR_ARRIBA
