x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.401299387216568,0.9121677875518799,-3.152998999667034e-07,0.5897912979125977,0.7799891233444214,-0.02506164461374283,0.6922420263290405,0.5855064988136292,-0.03722662851214409,0.7054325938224792,0.43100395798683167,-0.05151859298348427,0.6129825115203857,0.4147566258907318,-0.05287216231226921,0.5725123286247253,0.40987128019332886,-0.015796026214957237,0.5819112062454224,0.25955671072006226,-0.05774672329425812,0.5858012437820435,0.43986397981643677,-0.0699693039059639,0.5703007578849792,0.5114208459854126,-0.0747842788696289,0.48061418533325195,0.4199378788471222,-0.030609048902988434,0.4982237219810486,0.26629120111465454,-0.0784466415643692,0.5193349123001099,0.4674505889415741,-0.08142555505037308,0.5071035623550415,0.5204213261604309,-0.07776763290166855,0.38695740699768066,0.4490000903606415,-0.05133264139294624,0.4073217511177063,0.31310999393463135,-0.10104336589574814,0.44297242164611816,0.4973907470703125,-0.07684067636728287,0.43258148431777954,0.5500497221946716,-0.05146481469273567,0.28891053795814514,0.48554539680480957,-0.07455263286828995,0.32998496294021606,0.3957582414150238,-0.09833312034606934,0.36321911215782166,0.508210301399231,-0.07177414745092392,0.34789785742759705,0.5517843961715698,-0.049282897263765335,S
0.4258439242839813,0.9015772342681885,-4.274531875125831e-07,0.6098777055740356,0.7913322448730469,-0.019099382683634758,0.7139318585395813,0.5959720015525818,-0.02372637391090393,0.7327110171318054,0.4415046274662018,-0.03163525462150574,0.6464948058128357,0.41977643966674805,-0.026381613686680794,0.609414279460907,0.4183240234851837,0.001479733269661665,0.6228873133659363,0.2811054587364197,-0.035463880747556686,0.6168588399887085,0.46428635716438293,-0.047113824635744095,0.6014993786811829,0.5186957120895386,-0.05354079604148865,0.5154174566268921,0.4191947281360626,-0.014494129456579685,0.5370827317237854,0.2786058783531189,-0.05784626305103302,0.5503625273704529,0.48601609468460083,-0.06273283809423447,0.5376511216163635,0.5189832448959351,-0.06078663095831871,0.420569509267807,0.44590306282043457,-0.036464761942625046,0.4465091824531555,0.31748947501182556,-0.08489643037319183,0.4708152711391449,0.5136650800704956,-0.06062735989689827,0.45554879307746887,0.5458886027336121,-0.03576034680008888,0.3225233256816864,0.4734572768211365,-0.0601315014064312,0.3618125915527344,0.4057098925113678,-0.08193332701921463,0.38672304153442383,0.5210651755332947,-0.05375831574201584,0.36710724234580994,0.5440582036972046,-0.030795659869909286,S
0.4258439242839813,0.9015772342681885,-4.274531875125831e-07,0.6098777055740356,0.7913322448730469,-0.019099382683634758,0.7139318585395813,0.5959720015525818,-0.02372637391090393,0.7327110171318054,0.4415046274662018,-0.03163525462150574,0.6464948058128357,0.41977643966674805,-0.026381613686680794,0.609414279460907,0.4183240234851837,0.001479733269661665,0.6228873133659363,0.2811054587364197,-0.035463880747556686,0.6168588399887085,0.46428635716438293,-0.047113824635744095,0.6014993786811829,0.5186957120895386,-0.05354079604148865,0.5154174566268921,0.4191947281360626,-0.014494129456579685,0.5370827317237854,0.2786058783531189,-0.05784626305103302,0.5503625273704529,0.48601609468460083,-0.06273283809423447,0.5376511216163635,0.5189832448959351,-0.06078663095831871,0.420569509267807,0.44590306282043457,-0.036464761942625046,0.4465091824531555,0.31748947501182556,-0.08489643037319183,0.4708152711391449,0.5136650800704956,-0.06062735989689827,0.45554879307746887,0.5458886027336121,-0.03576034680008888,0.3225233256816864,0.4734572768211365,-0.0601315014064312,0.3618125915527344,0.4057098925113678,-0.08193332701921463,0.38672304153442383,0.5210651755332947,-0.05375831574201584,0.36710724234580994,0.5440582036972046,-0.030795659869909286,S
0.47121381759643555,0.9098395705223083,-5.684461257260409e-07,0.6414143443107605,0.7831610441207886,-0.017272666096687317,0.7370666861534119,0.5990762710571289,-0.02817128412425518,0.7629327774047852,0.4617346525192261,-0.04106937348842621,0.683897852897644,0.43795856833457947,-0.041847098618745804,0.6163681745529175,0.41260647773742676,-0.02088182233273983,0.6447343230247498,0.28246262669563293,-0.058993663638830185,0.6425608992576599,0.4648245573043823,-0.06945531070232391,0.617233157157898,0.5210950374603271,-0.07478025555610657,0.5292689204216003,0.4246802031993866,-0.03807682916522026,0.5617234706878662,0.28624117374420166,-0.08213483542203903,0.5763383507728577,0.48912569880485535,-0.08337333053350449,0.555797278881073,0.5261653661727905,-0.08064814656972885,0.4400121569633484,0.4553927183151245,-0.0586567148566246,0.4786423444747925,0.32866033911705017,-0.10415259748697281,0.5025672912597656,0.5143988132476807,-0.07197168469429016,0.4830625057220459,0.5555697679519653,-0.043945323675870895,0.346532940864563,0.4907855689525604,-0.08054529875516891,0.39627212285995483,0.40742018818855286,-0.10244957357645035,0.42428579926490784,0.5219342708587646,-0.06858550757169724,0.4038340747356415,0.559073805809021,-0.041727565228939056,S
0.47121381759643555,0.9098395705223083,-5.684461257260409e-07,0.6414143443107605,0.7831610441207886,-0.017272666096687317,0.7370666861534119,0.5990762710571289,-0.02817128412425518,0.7629327774047852,0.4617346525192261,-0.04106937348842621,0.683897852897644,0.43795856833457947,-0.041847098618745804,0.6163681745529175,0.41260647773742676,-0.02088182233273983,0.6447343230247498,0.28246262669563293,-0.058993663638830185,0.6425608992576599,0.4648245573043823,-0.06945531070232391,0.617233157157898,0.5210950374603271,-0.07478025555610657,0.5292689204216003,0.4246802031993866,-0.03807682916522026,0.5617234706878662,0.28624117374420166,-0.08213483542203903,0.5763383507728577,0.48912569880485535,-0.08337333053350449,0.555797278881073,0.5261653661727905,-0.08064814656972885,0.4400121569633484,0.4553927183151245,-0.0586567148566246,0.4786423444747925,0.32866033911705017,-0.10415259748697281,0.5025672912597656,0.5143988132476807,-0.07197168469429016,0.4830625057220459,0.5555697679519653,-0.043945323675870895,0.346532940864563,0.4907855689525604,-0.08054529875516891,0.39627212285995483,0.40742018818855286,-0.10244957357645035,0.42428579926490784,0.5219342708587646,-0.06858550757169724,0.4038340747356415,0.559073805809021,-0.041727565228939056,S
0.4797145128250122,0.9104930758476257,-5.404629064287292e-07,0.645000159740448,0.7793624401092529,-0.021209456026554108,0.7393370270729065,0.5935988426208496,-0.03453166410326958,0.7674702405929565,0.4573361873626709,-0.04889984056353569,0.6888226270675659,0.4313054084777832,-0.051153551787137985,0.6157983541488647,0.4099549651145935,-0.029969466850161552,0.6444107890129089,0.2834416627883911,-0.06891430914402008,0.6453542709350586,0.4660489857196808,-0.0782248005270958,0.6188320517539978,0.517005443572998,-0.08312126249074936,0.5272285342216492,0.4223637878894806,-0.04630265384912491,0.563526451587677,0.286077618598938,-0.0937892347574234,0.579007089138031,0.49212658405303955,-0.09598364681005478,0.5542689561843872,0.52348792552948,-0.09304222464561462,0.4375789165496826,0.45578792691230774,-0.06559347361326218,0.47889983654022217,0.3296692371368408,-0.11442828923463821,0.5058759450912476,0.516144335269928,-0.08214893192052841,0.48116451501846313,0.5491355061531067,-0.0535011887550354,0.34363508224487305,0.4923904538154602,-0.08619016408920288,0.3976624608039856,0.40692174434661865,-0.11114577949047089,0.4275919198989868,0.5203641653060913,-0.0770341157913208,0.4032459259033203,0.5542559623718262,-0.049592092633247375,S
0.46336376667022705,0.9074527025222778,-3.551254508238344e-07,0.640439510345459,0.7756375074386597,-0.024723781272768974,0.7360839247703552,0.5922205448150635,-0.03863651677966118,0.7565391063690186,0.4553476870059967,-0.05411053076386452,0.6747657656669617,0.42596396803855896,-0.056612320244312286,0.6201342344284058,0.40657275915145874,-0.021406318992376328,0.6392476558685303,0.27974933385849,-0.06268619000911713,0.6406694054603577,0.46251559257507324,-0.07351712137460709,0.6195420622825623,0.5165042281150818,-0.07817143946886063,0.5284563899040222,0.41389185190200806,-0.03754178062081337,0.5580775737762451,0.2805251479148865,-0.08832543343305588,0.5765823721885681,0.4872004985809326,-0.09447550028562546,0.5583088994026184,0.5207765698432922,-0.09231480211019516,0.43758195638656616,0.4449605941772461,-0.05807184427976608,0.46777448058128357,0.32303106784820557,-0.11224500834941864,0.49954283237457275,0.5139049291610718,-0.08558351546525955,0.48181039094924927,0.5484166741371155,-0.057992734014987946,0.3430458605289459,0.481201171875,-0.08032926172018051,0.39069482684135437,0.39950868487358093,-0.10964667052030563,0.42075854539871216,0.516936719417572,-0.07916320860385895,0.39919206500053406,0.5538143515586853,-0.05235808342695236,S
0.4629846215248108,0.9067215919494629,-3.0439886700150964e-07,0.6450558304786682,0.7762328386306763,-0.0230387132614851,0.7396978139877319,0.5944353342056274,-0.03589552640914917,0.7583228349685669,0.4539646804332733,-0.051489707082509995,0.675844132900238,0.424164742231369,-0.054452668875455856,0.6260271072387695,0.4127548635005951,-0.010799258016049862,0.6427367329597473,0.2816700041294098,-0.05264144390821457,0.6441755890846252,0.46132031083106995,-0.06659863889217377,0.622972846031189,0.5196405649185181,-0.07292863726615906,0.5337690114974976,0.41932883858680725,-0.027732454240322113,0.5587143898010254,0.2826564908027649,-0.0779072716832161,0.5772621035575867,0.4865759015083313,-0.08659669011831284,0.5603436231613159,0.5232073664665222,-0.0859927237033844,0.44176816940307617,0.44750985503196716,-0.049917202442884445,0.4691435694694519,0.3232569992542267,-0.10429908335208893,0.4997827410697937,0.5133184194564819,-0.08015358448028564,0.48316264152526855,0.549483060836792,-0.05361391231417656,0.34544771909713745,0.4814164936542511,-0.07384420931339264,0.3921383023262024,0.39995837211608887,-0.10275384783744812,0.4202696681022644,0.5172649621963501,-0.07287029922008514,0.3989373445510864,0.5544465184211731,-0.04617500305175781,S
0.47250813245773315,0.9065913558006287,-3.8839777971588774e-07,0.647174596786499,0.7787832021713257,-0.026653768494725227,0.7405070662498474,0.6026586294174194,-0.04268636181950569,0.7593873739242554,0.46747615933418274,-0.059311266988515854,0.6842024326324463,0.4245460033416748,-0.06308791041374207,0.6211085319519043,0.40940356254577637,-0.02951585128903389,0.6436816453933716,0.2847329378128052,-0.07319860905408859,0.6449989676475525,0.46564778685569763,-0.08442781120538712,0.6223481893539429,0.5198489427566528,-0.08902934938669205,0.5324509739875793,0.4183230996131897,-0.045591436326503754,0.5622674226760864,0.28419798612594604,-0.09836775809526443,0.5792438983917236,0.49125075340270996,-0.1038055345416069,0.560156524181366,0.5263015031814575,-0.10125697404146194,0.44206440448760986,0.44715043902397156,-0.06594864279031754,0.47344034910202026,0.3226136863231659,-0.12298528850078583,0.5013888478279114,0.5145092010498047,-0.09422843903303146,0.48364049196243286,0.550990641117096,-0.0651775673031807,0.34579917788505554,0.4839634895324707,-0.08787328749895096,0.39348188042640686,0.39926671981811523,-0.12052144855260849,0.4225383698940277,0.5201573371887207,-0.0885387510061264,0.40154677629470825,0.5595877170562744,-0.06018228456377983,S
0.47250813245773315,0.9065913558006287,-3.8839777971588774e-07,0.647174596786499,0.7787832021713257,-0.026653768494725227,0.7405070662498474,0.6026586294174194,-0.04268636181950569,0.7593873739242554,0.46747615933418274,-0.059311266988515854,0.6842024326324463,0.4245460033416748,-0.06308791041374207,0.6211085319519043,0.40940356254577637,-0.02951585128903389,0.6436816453933716,0.2847329378128052,-0.07319860905408859,0.6449989676475525,0.46564778685569763,-0.08442781120538712,0.6223481893539429,0.5198489427566528,-0.08902934938669205,0.5324509739875793,0.4183230996131897,-0.045591436326503754,0.5622674226760864,0.28419798612594604,-0.09836775809526443,0.5792438983917236,0.49125075340270996,-0.1038055345416069,0.560156524181366,0.5263015031814575,-0.10125697404146194,0.44206440448760986,0.44715043902397156,-0.06594864279031754,0.47344034910202026,0.3226136863231659,-0.12298528850078583,0.5013888478279114,0.5145092010498047,-0.09422843903303146,0.48364049196243286,0.550990641117096,-0.0651775673031807,0.34579917788505554,0.4839634895324707,-0.08787328749895096,0.39348188042640686,0.39926671981811523,-0.12052144855260849,0.4225383698940277,0.5201573371887207,-0.0885387510061264,0.40154677629470825,0.5595877170562744,-0.06018228456377983,S
0.4653860628604889,0.9123760461807251,-3.3620364092712407e-07,0.6435627341270447,0.7796318531036377,-0.028089504688978195,0.7388116121292114,0.600489616394043,-0.04468868300318718,0.759544312953949,0.4621570110321045,-0.0629221722483635,0.6749221682548523,0.4313105344772339,-0.0675160363316536,0.6211973428726196,0.4115481376647949,-0.017492689192295074,0.6393305659294128,0.2841011881828308,-0.060002412647008896,0.6400298476219177,0.46648189425468445,-0.07290838658809662,0.6183082461357117,0.5209019780158997,-0.07852580398321152,0.5285854339599609,0.4194023013114929,-0.032029006630182266,0.5570493340492249,0.288169264793396,-0.0819590836763382,0.5749940276145935,0.49366477131843567,-0.08838589489459991,0.5581058859825134,0.5235769748687744,-0.08686657249927521,0.4378749132156372,0.4490567445755005,-0.052189018577337265,0.46806615591049194,0.32995620369911194,-0.10583985596895218,0.4987746477127075,0.5174596905708313,-0.08102110028266907,0.4814370274543762,0.5479912757873535,-0.05492369085550308,0.3442869484424591,0.4840954542160034,-0.07461073994636536,0.391987144947052,0.4084515869617462,-0.10172718018293381,0.4214605689048767,0.5220499038696289,-0.07211685180664062,0.39960145950317383,0.5547276735305786,-0.046521734446287155,S
